,time,y1,y2
0,2021-01-01,15905.0,16013.0
1,2021-01-02,15931.0,16013.0
2,2021-01-03,15989.0,16013.0
3,2021-01-04,15989.0,16013.0
4,2021-01-05,15471.0,16013.0
5,2021-01-06,8546.0,15000.0
6,2021-01-07,12873.0,15000.0
7,2021-01-08,10766.0,16013.0
8,2021-01-09,7198.0,16013.0
9,2021-01-10,15160.0,16013.0
10,2021-01-11,15894.0,16013.0
11,2021-01-12,15914.0,16013.0
12,2021-01-13,10914.0,16013.0
13,2021-01-14,13070.0,16013.0
14,2021-01-15,15692.0,16013.0
15,2021-01-16,15828.0,16013.0
16,2021-01-17,15828.0,16013.0
17,2021-01-18,15829.0,16013.0
18,2021-01-19,15864.0,16013.0
19,2021-01-20,15849.0,16013.0
20,2021-01-21,15814.0,16013.0
21,2021-01-22,15832.0,16013.0
22,2021-01-23,15846.0,16013.0
23,2021-01-24,15853.0,16013.0
24,2021-01-25,15813.0,16013.0
25,2021-01-26,14039.0,16013.0
26,2021-01-27,15346.0,16013.0
27,2021-01-28,15853.0,16013.0
28,2021-01-29,15864.0,16013.0
29,2021-01-30,15908.0,16013.0
30,2021-01-31,15922.0,16013.0
31,2021-02-01,15896.0,16013.0
32,2021-02-02,15877.0,16013.0
33,2021-02-03,15884.0,16013.0
34,2021-02-04,15580.0,16013.0
35,2021-02-05,15856.0,16013.0
36,2021-02-06,15879.0,16013.0
37,2021-02-07,13286.0,16013.0
38,2021-02-08,11869.0,16013.0
39,2021-02-09,13474.0,16013.0
40,2021-02-10,15780.0,16013.0
41,2021-02-11,15870.0,16013.0
42,2021-02-12,10843.0,16013.0
43,2021-02-13,14849.0,16013.0
44,2021-02-14,15949.0,16013.0
45,2021-02-15,15934.0,16013.0
46,2021-02-16,15949.0,16013.0
47,2021-02-17,15842.0,16013.0
48,2021-02-18,15909.0,16013.0
49,2021-02-19,15902.0,16013.0
50,2021-02-20,15852.0,16013.0
51,2021-02-21,15851.0,16013.0
52,2021-02-22,15821.0,16013.0
53,2021-02-23,15868.0,16013.0
54,2021-02-24,15892.0,16013.0
55,2021-02-25,15792.48,16013.0
56,2021-02-26,15839.27,16013.0
57,2021-02-27,15839.66,16013.0
58,2021-02-28,15849.67,16013.0
59,2021-03-01,15877.22,16013.0
60,2021-03-02,15712.3,11844.0
61,2021-03-03,6870.13,6775.0
62,2021-03-04,5309.57,5385.0
63,2021-03-05,6626.81,6775.0
64,2021-03-06,6686.57,6775.0
65,2021-03-07,6660.0,6775.0
66,2021-03-08,6665.12,6775.0
67,2021-03-09,5627.48,6775.0
68,2021-03-10,6172.76,6775.0
69,2021-03-11,6645.6,6775.0
70,2021-03-12,6719.47,6775.0
71,2021-03-13,8816.32,10067.0
72,2021-03-14,9791.95,10067.0
73,2021-03-15,10082.78,10067.0
74,2021-03-16,10104.01,10067.0
75,2021-03-17,10210.1,10067.0
76,2021-03-18,10392.55,10067.0
77,2021-03-19,10384.29,10067.0
78,2021-03-20,11704.29,12910.0
79,2021-03-21,13098.84,12910.0
80,2021-03-22,12826.0,12910.0
81,2021-03-23,12960.0,12910.0
82,2021-03-24,13306.0,12910.0
83,2021-03-25,10439.0,12910.0
84,2021-03-26,10309.19,12910.0
85,2021-03-27,12009.87,12910.0
86,2021-03-28,12835.0,12910.0
87,2021-03-29,14482.72,12910.0
88,2021-03-30,14215.03,12910.0
89,2021-03-31,14611.0,12910.0
90,2021-04-01,14213.0,12910.0
91,2021-04-02,12656.0,12910.0
92,2021-04-03,13030.0,12910.0
93,2021-04-04,13040.0,12910.0
94,2021-04-05,12959.0,12910.0
95,2021-04-06,13153.0,12910.0
96,2021-04-07,13248.0,12910.0
97,2021-04-08,13121.0,12910.0
98,2021-04-09,13064.0,12910.0
99,2021-04-10,13277.0,12910.0
100,2021-04-11,13427.0,12910.0
101,2021-04-12,14259.0,12910.0
102,2021-04-13,14571.0,12910.0
103,2021-04-14,14351.0,12910.0
104,2021-04-15,14702.0,12910.0
105,2021-04-16,13476.0,12910.0
106,2021-04-17,10855.0,12910.0
107,2021-04-18,13755.0,12910.0
108,2021-04-19,14468.0,12910.0
109,2021-04-20,14751.0,12910.0
110,2021-04-21,14709.0,12910.0
111,2021-04-22,15374.0,16013.0
112,2021-04-23,15833.0,16013.0
113,2021-04-24,15322.0,16013.0
114,2021-04-25,15403.0,16013.0
115,2021-04-26,15816.0,16013.0
116,2021-04-27,13981.0,16013.0
117,2021-04-28,14184.0,16013.0
118,2021-04-29,14843.0,16013.0
119,2021-04-30,15255.0,16013.0
120,2021-05-01,15171.0,16013.0
121,2021-05-02,14521.0,16013.0
122,2021-05-03,10829.0,16013.0
123,2021-05-04,7870.0,16013.0
124,2021-05-05,7870.0,16013.0
125,2021-05-06,15371.0,16013.0
126,2021-05-07,15373.0,16013.0
127,2021-05-08,15807.0,16013.0
128,2021-05-09,15806.0,16013.0
129,2021-05-10,15807.0,16013.0
130,2021-05-11,15736.0,16013.0
131,2021-05-12,14482.0,16013.0
132,2021-05-13,15309.0,16013.0
133,2021-05-14,15781.0,16013.0
134,2021-05-15,15800.0,16013.0
135,2021-05-16,15790.0,16013.0
136,2021-05-17,15808.0,16013.0
137,2021-05-18,15787.0,16013.0
138,2021-05-19,15757.0,16013.0
139,2021-05-20,15747.0,16013.0
140,2021-05-21,15798.0,16013.0
141,2021-05-22,15816.0,16013.0
142,2021-05-23,15796.0,16013.0
143,2021-05-24,15787.0,16013.0
144,2021-05-25,15765.0,16013.0
145,2021-05-26,15782.0,16013.0
146,2021-05-27,15772.0,16013.0
147,2021-05-28,15804.0,16013.0
148,2021-05-29,15828.0,16013.0
149,2021-05-30,15772.0,16013.0
150,2021-05-31,15785.0,16013.0
151,2021-06-01,14264.0,16013.0
152,2021-06-02,6583.0,2369.0
153,2021-06-03,14658.0,9000.0
154,2021-06-04,15121.0,16013.0
155,2021-06-05,15310.0,16013.0
156,2021-06-06,13326.0,16013.0
157,2021-06-07,10507.0,16013.0
158,2021-06-08,14453.0,16013.0
159,2021-06-09,15724.0,16013.0
160,2021-06-10,12144.0,16013.0
161,2021-06-11,9632.0,16013.0
162,2021-06-12,13432.0,16013.0
163,2021-06-13,15726.0,16013.0
164,2021-06-14,15361.0,16013.0
165,2021-06-15,15162.0,16013.0
166,2021-06-16,15777.0,16013.0
167,2021-06-17,15329.0,16013.0
168,2021-06-18,7505.0,16013.0
169,2021-06-19,6605.0,16013.0
170,2021-06-20,7766.0,16013.0
171,2021-06-21,13253.0,16013.0
172,2021-06-22,15599.0,16013.0
173,2021-06-23,15699.0,16013.0
174,2021-06-24,15519.0,16013.0
175,2021-06-25,15719.0,16013.0
176,2021-06-26,15695.0,16013.0
177,2021-06-27,15708.0,16013.0
178,2021-06-28,15711.0,16013.0
179,2021-06-29,15676.0,16013.0
180,2021-06-30,12130.11,16013.0
181,2021-07-01,14349.78,16013.0
182,2021-07-02,15690.14,16013.0
183,2021-07-03,13802.68,16013.0
184,2021-07-04,12766.08,16013.0
185,2021-07-05,15728.16,16013.0
186,2021-07-06,12736.07,16013.0
187,2021-07-07,14984.0,16013.0
188,2021-07-08,14220.0,16013.0
189,2021-07-09,15708.0,16013.0
190,2021-07-10,15705.0,16013.0
191,2021-07-11,13018.0,16013.0
192,2021-07-12,15636.0,16013.0
193,2021-07-13,14337.59,16013.0
194,2021-07-14,15710.54,16013.0
195,2021-07-15,15721.0,16013.0
196,2021-07-16,15713.0,16013.0
197,2021-07-17,15702.0,16013.0
198,2021-07-18,15701.0,16013.0
199,2021-07-19,15710.0,16013.0
200,2021-07-20,13928.66,16013.0
201,2021-07-21,10495.0,16013.0
202,2021-07-22,14545.0,16013.0
203,2021-07-23,15723.76,16013.0
204,2021-07-24,15756.3,16013.0
205,2021-07-25,15737.58,16013.0
206,2021-07-26,14494.0,16013.0
207,2021-07-27,13654.0,16013.0
208,2021-07-28,14119.04,16013.0
209,2021-07-29,15782.0,16013.0
210,2021-07-30,15779.18,16013.0
211,2021-07-31,15745.23,16013.0
212,2021-08-01,15773.0,16013.0
213,2021-08-02,16067.98,16013.0
214,2021-08-03,15701.12,16013.0
215,2021-08-04,15718.0,16013.0
