,time,y1,y2
0,2022-08-21,14119.04,14875.219613218178
1,2022-08-22,8505.48,8823.930599148887
2,2022-08-23,13121.0,12103.68458581493
3,2022-08-24,15828.0,14875.219613218178
4,2022-08-25,15404.0,14418.80504699096
5,2022-08-26,13808.63,14418.80504699096
6,2022-08-27,11207.0,14536.704700106406
7,2022-08-28,14349.78,14875.219613218178
8,2022-08-29,12771.38,14418.80504699096
9,2022-08-30,13925.61,12898.61406515392
10,2022-08-31,9006.47,8823.930599148887
11,2022-09-01,14545.18,12898.61406515392
12,2022-09-02,9402.49,11737.481117804831
13,2022-09-03,15373.0,14418.80504699096
14,2022-09-04,6595.86,6602.593952951052
15,2022-09-05,10384.29,9564.376147881498
16,2022-09-06,8801.09,8943.616610644869
17,2022-09-07,15267.11,14418.80504699096
18,2022-09-08,15519.0,14875.219613218178
19,2022-09-09,13928.16,13067.424932114674
20,2022-09-10,13474.0,14875.219613218178
21,2022-09-11,10394.57,12273.38863196595
22,2022-09-12,15376.0,14418.80504699096
23,2022-09-13,8470.89,8560.442738019672
24,2022-09-14,8960.19,8560.442738019672
25,2022-09-15,8800.8,8823.930599148887
26,2022-09-16,15636.0,14875.219613218178
27,2022-09-17,15289.12,14418.80504699096
28,2022-09-18,12031.58,12273.38863196595
29,2022-09-19,5351.98,14875.219613218178
30,2022-09-20,15369.73,14875.219613218178
31,2022-09-21,15403.0,14418.80504699096
32,2022-09-22,6562.02,6602.593952951052
33,2022-09-23,15372.64,14418.80504699096
34,2022-09-24,10392.55,9564.376147881498
35,2022-09-25,12960.0,12103.68458581493
36,2022-09-26,13603.36,13026.03135533474
37,2022-09-27,15779.16,14875.219613218178
38,2022-09-28,15411.46,14875.219613218178
39,2022-09-29,15412.5,14418.80504699096
40,2022-09-30,15884.0,14875.219613218178
41,2022-10-01,14718.85,14418.80504699096
42,2022-10-02,11755.59,11201.573603643714
43,2022-10-03,11704.29,12103.68458581493
44,2022-10-04,12588.0,14418.80504699096
45,2022-10-05,6665.12,6624.030253517497
46,2022-10-06,14707.83,14418.80504699096
47,2022-10-07,15793.8,14875.219613218178
48,2022-10-08,15894.0,14875.219613218178
49,2022-10-09,5778.66,5488.799502686195
50,2022-10-10,14343.21,14418.80504699096
51,2022-10-11,15447.78,14875.219613218178
52,2022-10-12,15376.56,14418.80504699096
53,2022-10-13,14259.0,12103.68458581493
54,2022-10-14,16359.67,14875.219613218178
55,2022-10-15,15685.74,14875.219613218178
56,2022-10-16,14843.0,14875.219613218178
57,2022-10-17,15892.0,14875.219613218178
58,2022-10-18,14453.0,14875.219613218178
59,2022-10-19,8384.64,8151.366668876683
60,2022-10-20,0.0,5488.799502686195
61,2022-10-21,15714.07,14875.219613218178
62,2022-10-22,15745.23,14875.219613218178
63,2022-10-23,5535.04,5488.799502686195
64,2022-10-24,15320.9,14418.80504699096
65,2022-10-25,6660.0,6624.030253517497
66,2022-10-26,15398.98,14418.80504699096
67,2022-10-27,829.0,5862.148404218441
68,2022-10-28,15423.94,14418.80504699096
69,2022-10-29,12245.83,14418.80504699096
70,2022-10-30,8931.62,8560.442738019672
71,2022-10-31,8812.22,13067.424932114674
72,2022-11-01,15718.0,14875.219613218178
73,2022-11-02,15437.0,14875.219613218178
74,2022-11-03,12041.3,12273.38863196595
75,2022-11-04,9791.95,9564.376147881498
76,2022-11-05,15779.18,14875.219613218178
77,2022-11-06,8928.28,8560.442738019672
78,2022-11-07,15400.45,14418.80504699096
79,2022-11-08,6626.81,6624.030253517497
80,2022-11-09,8906.98,8566.69499235155
81,2022-11-10,7029.83,6824.995571327916
82,2022-11-11,15902.0,14875.219613218178
83,2022-11-12,6587.28,6602.593952951052
84,2022-11-13,15310.0,14875.219613218178
85,2022-11-14,8723.61,8560.442738019672
86,2022-11-15,8807.4,8151.366668876683
87,2022-11-16,13375.0,14875.219613218178
88,2022-11-17,14147.69,14418.80504699096
89,2022-11-18,15853.0,14875.219613218178
90,2022-11-19,9017.4,8823.930599148887
91,2022-11-20,13911.41,13067.424932114674
92,2022-11-21,8600.81,8151.366668876683
93,2022-11-22,15162.0,14875.219613218178
94,2022-11-23,12613.12,14875.219613218178
95,2022-11-24,6853.37,6512.382854733931
96,2022-11-25,14751.0,12103.68458581493
97,2022-11-26,12835.0,12103.68458581493
98,2022-11-27,2437.0,2900.366209287995
99,2022-11-28,15989.0,14875.219613218178
100,2022-11-29,6900.81,6431.1035484194945
101,2022-11-30,15781.0,14875.219613218178
102,2022-12-01,15922.0,14875.219613218178
103,2022-12-02,8845.35,8611.353951864976
104,2022-12-03,8925.8,9584.919269257674
105,2022-12-04,0.0,572.7412394482053
106,2022-12-05,13326.44,14875.219613218178
107,2022-12-06,15171.0,14875.219613218178
108,2022-12-07,5766.48,5488.799502686195
109,2022-12-08,9060.6,8765.873951781432
110,2022-12-09,15412.65,14418.80504699096
111,2022-12-10,8799.83,8611.353951864976
112,2022-12-11,8866.06,8823.930599148887
113,2022-12-12,15344.72,14418.80504699096
114,2022-12-13,15410.26,14418.80504699096
115,2022-12-14,5576.46,6708.882276593008
116,2022-12-15,10309.19,12103.68458581493
117,2022-12-16,6840.01,6512.382854733931
118,2022-12-17,13098.84,12103.68458581493
119,2022-12-18,13666.4,13055.813602641183
120,2022-12-19,15336.96,14418.80504699096
121,2022-12-20,15028.0,14875.219613218178
122,2022-12-21,7005.77,6824.995571327916
123,2022-12-22,15896.0,14875.219613218178
124,2022-12-23,7024.57,6824.995571327916
125,2022-12-24,15333.52,14418.80504699096
126,2022-12-25,7702.13,8151.366668876683
127,2022-12-26,2605.0,2826.232336495707
128,2022-12-27,15701.0,14875.219613218178
129,2022-12-28,15792.48,14875.219613218178
130,2022-12-29,8947.86,9584.919269257674
131,2022-12-30,8295.7,8151.366668876683
132,2022-12-31,14199.22,14418.80504699096
133,2023-01-01,15375.96,12534.196955524361
134,2023-01-02,15773.0,14875.219613218178
135,2023-01-03,15413.0,14875.219613218178
136,2023-01-04,15712.3,11151.555568988677
137,2023-01-05,6834.75,6512.382854733931
138,2023-01-06,9662.23,14417.018688610422
139,2023-01-07,4262.36,10576.348170455742
140,2023-01-08,4454.33,8048.651061995802
141,2023-01-09,15344.66,14418.80504699096
142,2023-01-10,15393.21,14418.80504699096
143,2023-01-11,14213.0,12103.68458581493
144,2023-01-12,11272.32,10609.395800495678
145,2023-01-13,8643.8,8522.036032838123
146,2023-01-14,6645.6,6624.030253517497
147,2023-01-15,15373.52,14418.80504699096
148,2023-01-16,14482.0,14875.219613218178
149,2023-01-17,15949.0,14875.219613218178
