,time,y1,y2
0,2022-08-21,14119.04,15007.94245000001
1,2022-08-22,8505.48,8695.198049999994
2,2022-08-23,13121.0,13273.638349999997
3,2022-08-24,15828.0,15529.8106
4,2022-08-25,15404.0,14902.319450000003
5,2022-08-26,13808.63,14750.154650000004
6,2022-08-27,11207.0,14170.613400000006
7,2022-08-28,14349.78,15332.107000000009
8,2022-08-29,12771.38,13041.428750000006
9,2022-08-30,13925.61,12053.014799999997
10,2022-08-31,9006.47,8018.070799999996
11,2022-09-01,14545.18,11855.541449999997
12,2022-09-02,9402.49,11895.315300000015
13,2022-09-03,15373.0,15085.355550000002
14,2022-09-04,6595.86,6720.518750000002
15,2022-09-05,10384.29,10005.878950000018
16,2022-09-06,8801.09,9012.024449999995
17,2022-09-07,15267.11,15271.273350000034
18,2022-09-08,15519.0,15345.407
19,2022-09-09,13928.16,12911.118700000003
20,2022-09-10,13474.0,14070.034649999998
21,2022-09-11,10394.57,11590.219650000012
22,2022-09-12,15376.0,14635.201299999988
23,2022-09-13,8470.89,8899.431350000013
24,2022-09-14,8960.19,7199.7190000000155
25,2022-09-15,8800.8,8846.851600000002
26,2022-09-16,15636.0,14321.679950000005
27,2022-09-17,15289.12,14793.781900000004
28,2022-09-18,12031.58,11714.995500000008
29,2022-09-19,5351.98,13856.156850000005
30,2022-09-20,15369.73,14094.026749999997
31,2022-09-21,15403.0,14873.436700000013
32,2022-09-22,6562.02,6748.505900000005
33,2022-09-23,15372.64,14551.397250000013
34,2022-09-24,10392.55,10029.030000000017
35,2022-09-25,12960.0,13040.163800000006
36,2022-09-26,13603.36,13295.780649999995
37,2022-09-27,15779.16,14880.356850000004
38,2022-09-28,15411.46,15447.472499999993
39,2022-09-29,15412.5,13938.434500000018
40,2022-09-30,15884.0,15757.749750000003
41,2022-10-01,14718.85,14803.719000000008
42,2022-10-02,11755.59,11493.821400000023
43,2022-10-03,11704.29,13552.812700000002
44,2022-10-04,12588.0,14713.890600000015
45,2022-10-05,6665.12,6348.915649999994
46,2022-10-06,14707.83,15287.168550000004
47,2022-10-07,15793.8,15407.321599999994
48,2022-10-08,15894.0,15004.048400000001
49,2022-10-09,5778.66,5781.692299999995
50,2022-10-10,14343.21,15155.53339999999
51,2022-10-11,15447.78,15270.920850000006
52,2022-10-12,15376.56,15153.874799999972
53,2022-10-13,14259.0,12430.4561
54,2022-10-14,16359.67,15209.187100000003
55,2022-10-15,15685.74,15435.410550000006
56,2022-10-16,14843.0,14285.098399999999
57,2022-10-17,15892.0,15735.820000000005
58,2022-10-18,14453.0,15190.538400000003
59,2022-10-19,8384.64,8537.847199999995
60,2022-10-20,0.0,4997.914750000003
61,2022-10-21,15714.07,13983.177499999982
62,2022-10-22,15745.23,15251.128850000003
