,time,y1,y2
0,2022-08-21,7432.37,7939.318927098513
1,2022-08-22,10756.35,8896.465129803057
2,2022-08-23,0.0,67.20412629545734
3,2022-08-24,4649.0,7451.151228146216
4,2022-08-25,9817.0,7658.17393650581
5,2022-08-26,10619.92,10110.83868581241
6,2022-08-27,10538.0,8527.330188896907
7,2022-08-28,2718.1,3197.5780066377965
8,2022-08-29,5563.55,5123.737424064286
9,2022-08-30,9460.02,8511.183569361412
10,2022-08-31,10802.73,8896.465129803057
11,2022-09-01,10876.29,8486.216689363491
12,2022-09-02,7279.45,6665.190531039797
13,2022-09-03,10678.0,7757.0639283403625
14,2022-09-04,7991.57,8272.490873639841
15,2022-09-05,962.9,-447.55503853254993
16,2022-09-06,4762.92,4394.240655947859
17,2022-09-07,10090.86,7923.59587900782
18,2022-09-08,8761.0,7683.442457522492
19,2022-09-09,7828.32,7309.333508522787
20,2022-09-10,10148.0,7651.4384525483065
21,2022-09-11,4612.88,4268.446612977943
22,2022-09-12,11044.0,8116.296901310029
23,2022-09-13,2728.58,2016.534449437686
24,2022-09-14,2214.76,1913.9507895921863
25,2022-09-15,3103.46,9177.30336837655
26,2022-09-16,9880.0,7804.199588334498
27,2022-09-17,2285.45,2296.4675811541174
28,2022-09-18,4635.38,4040.744484361255
29,2022-09-19,10352.95,8405.587374694638
30,2022-09-20,9568.95,8948.581628510763
31,2022-09-21,6871.0,7779.539004520955
32,2022-09-22,5294.29,8564.150398148035
33,2022-09-23,8303.08,7807.5588780722765
34,2022-09-24,5874.91,7610.356654715368
35,2022-09-25,0.0,-222.3146742988945
36,2022-09-26,6941.51,6699.526526558277
37,2022-09-27,10588.57,8512.37852874438
38,2022-09-28,10698.95,8639.398829334341
39,2022-09-29,2359.23,8196.490090149819
40,2022-09-30,10159.0,7927.62301761889
41,2022-10-01,4627.79,4644.858278118615
42,2022-10-02,6508.16,6846.708111090896
43,2022-10-03,123.12,-447.55503853254993
44,2022-10-04,4543.07,7326.383566833
45,2022-10-05,4875.91,7601.869970964333
46,2022-10-06,10744.64,7803.317674943525
47,2022-10-07,10407.38,8619.56000757768
48,2022-10-08,4933.0,3770.8935371609464
49,2022-10-09,0.0,-280.09391503814106
50,2022-10-10,2466.6,7609.622417473704
51,2022-10-11,5312.39,8724.150379660756
52,2022-10-12,10771.27,7651.832121343937
53,2022-10-13,0.0,-33.29115771933368
54,2022-10-14,9090.29,8558.1309291118
55,2022-10-15,9650.16,8250.555409348908
56,2022-10-16,1967.0,7715.386191749586
57,2022-10-17,7282.0,7694.507949270335
58,2022-10-18,9687.0,7462.684754732944
59,2022-10-19,5709.42,8103.539317014449
60,2022-10-20,5666.48,5192.700648884923
61,2022-10-21,3008.99,8554.347734742023
62,2022-10-22,10033.31,8067.018048071658
63,2022-10-23,5594.28,5014.95170855185
64,2022-10-24,4841.99,4701.368242661486
65,2022-10-25,3069.0,7398.054301041528
66,2022-10-26,7860.77,8149.766737560891
67,2022-10-27,5913.0,8481.948942885676
68,2022-10-28,9955.79,7923.59587900782
69,2022-10-29,8085.77,8250.713079550644
70,2022-10-30,5462.44,7390.622808033562
71,2022-10-31,7917.46,8062.101977233734
72,2022-11-01,9847.0,8259.327002626462
73,2022-11-02,2435.0,8724.150379660756
74,2022-11-03,4602.94,4012.513248788263
75,2022-11-04,9647.0,7546.8060921726865
76,2022-11-05,8397.43,8067.018048071658
77,2022-11-06,5353.96,4076.945801963996
78,2022-11-07,10190.98,7506.512942521675
79,2022-11-08,10006.01,7398.054301041528
80,2022-11-09,5810.83,5076.1647177520545
81,2022-11-10,10836.06,8385.411150736105
82,2022-11-11,7216.0,7968.864385961717
83,2022-11-12,7844.95,8588.749630355052
84,2022-11-13,7518.0,7483.785905896502
85,2022-11-14,7823.85,7280.834893945398
86,2022-11-15,5558.3,4988.477600663661
87,2022-11-16,6107.0,8749.75720128924
88,2022-11-17,5637.58,6825.375357092848
89,2022-11-18,9836.0,7994.089937132618
90,2022-11-19,10890.32,8897.208105330252
91,2022-11-20,7726.63,7309.333508522787
92,2022-11-21,5547.98,5353.061755124094
93,2022-11-22,9176.0,7617.203983995134
94,2022-11-23,9157.43,8239.378115653715
95,2022-11-24,5675.04,5338.565244288388
96,2022-11-25,1425.0,7662.8743532552235
97,2022-11-26,0.0,-54.19580319363479
98,2022-11-27,10817.0,8332.61196301644
99,2022-11-28,8681.0,7232.321066380679
