,time,y1,y2
0,2022-08-21,7432.37,7902.372835040332
1,2022-08-22,10756.35,7902.372835040332
2,2022-08-23,0.0,-344.8001135457098
3,2022-08-24,4649.0,7902.372835040332
4,2022-08-25,9817.0,7902.372835040332
5,2022-08-26,10619.92,10538.557411664835
6,2022-08-27,10538.0,7902.372835040332
7,2022-08-28,2718.1,3051.094629989719
8,2022-08-29,5563.55,5632.944890717655
9,2022-08-30,9460.02,7902.372835040332
10,2022-08-31,10802.73,7902.372835040332
11,2022-09-01,10876.29,7902.372835040332
12,2022-09-02,7279.45,7198.937495307992
13,2022-09-03,10678.0,7902.372835040332
14,2022-09-04,7991.57,7902.372835040332
15,2022-09-05,962.9,-344.8001135457098
16,2022-09-06,4762.92,4560.8124074014695
17,2022-09-07,10090.86,7902.372835040332
18,2022-09-08,8761.0,7902.372835040332
19,2022-09-09,7828.32,7503.597766585171
20,2022-09-10,10148.0,7902.372835040332
21,2022-09-11,4612.88,4363.8505122764145
22,2022-09-12,11044.0,7902.372835040332
23,2022-09-13,2728.58,2414.6069294870786
24,2022-09-14,2214.76,2177.8645530806084
25,2022-09-15,3103.46,7902.372835040332
26,2022-09-16,9880.0,7902.372835040332
27,2022-09-17,2285.45,2794.9471407630467
28,2022-09-18,4635.38,4363.8505122764145
29,2022-09-19,10352.95,7902.372835040332
30,2022-09-20,9568.95,7902.372835040332
31,2022-09-21,6871.0,7902.372835040332
32,2022-09-22,5294.29,7902.372835040332
33,2022-09-23,8303.08,7902.372835040332
34,2022-09-24,5874.91,7902.372835040332
35,2022-09-25,0.0,-344.8001135457098
36,2022-09-26,6941.51,6718.660953007981
37,2022-09-27,10588.57,7902.372835040332
38,2022-09-28,10698.95,7902.372835040332
39,2022-09-29,2359.23,7902.372835040332
40,2022-09-30,10159.0,7902.372835040332
41,2022-10-01,4627.79,4506.478091504902
42,2022-10-02,6508.16,6718.660953007981
43,2022-10-03,123.12,-344.8001135457098
44,2022-10-04,4543.07,7126.168322232233
45,2022-10-05,4875.91,7902.372835040332
46,2022-10-06,10744.64,7902.372835040332
47,2022-10-07,10407.38,7902.372835040332
48,2022-10-08,4933.0,4021.350270999841
49,2022-10-09,0.0,-344.8001135457098
50,2022-10-10,2466.6,7902.372835040332
51,2022-10-11,5312.39,7902.372835040332
52,2022-10-12,10771.27,7902.372835040332
53,2022-10-13,0.0,-344.8001135457098
54,2022-10-14,9090.29,7902.372835040332
55,2022-10-15,9650.16,7902.372835040332
56,2022-10-16,1967.0,7902.372835040332
57,2022-10-17,7282.0,7902.372835040332
58,2022-10-18,9687.0,7902.372835040332
59,2022-10-19,5709.42,8181.806459651246
60,2022-10-20,5666.48,5541.7408604627035
61,2022-10-21,3008.99,7902.372835040332
62,2022-10-22,10033.31,7902.372835040332
63,2022-10-23,5594.28,5423.369672259469
64,2022-10-24,4841.99,4506.478091504902
65,2022-10-25,3069.0,7902.372835040332
66,2022-10-26,7860.77,7902.372835040332
67,2022-10-27,5913.0,7902.372835040332
68,2022-10-28,9955.79,7902.372835040332
69,2022-10-29,8085.77,8764.93009989833
70,2022-10-30,5462.44,7947.974850167807
71,2022-10-31,7917.46,8292.4156027264
72,2022-11-01,9847.0,7902.372835040332
73,2022-11-02,2435.0,7902.372835040332
74,2022-11-03,4602.94,4363.8505122764145
75,2022-11-04,9647.0,7902.372835040332
76,2022-11-05,8397.43,7902.372835040332
77,2022-11-06,5353.96,4363.8505122764145
78,2022-11-07,10190.98,7902.372835040332
79,2022-11-08,10006.01,7902.372835040332
80,2022-11-09,5810.83,5148.787325853604
81,2022-11-10,10836.06,7902.372835040332
82,2022-11-11,7216.0,7902.372835040332
83,2022-11-12,7844.95,7902.372835040332
84,2022-11-13,7518.0,7902.372835040332
85,2022-11-14,7823.85,7503.597766585171
86,2022-11-15,5558.3,4845.097310217436
87,2022-11-16,6107.0,7902.372835040332
88,2022-11-17,5637.58,7126.168322232233
89,2022-11-18,9836.0,7902.372835040332
90,2022-11-19,10890.32,7902.372835040332
91,2022-11-20,7726.63,7503.597766585171
92,2022-11-21,5547.98,5237.080589185525
93,2022-11-22,9176.0,7902.372835040332
94,2022-11-23,9157.43,7902.372835040332
95,2022-11-24,5675.04,5541.7408604627035
96,2022-11-25,1425.0,7902.372835040332
97,2022-11-26,0.0,-344.8001135457098
98,2022-11-27,10817.0,7902.372835040332
99,2022-11-28,8681.0,7902.372835040332
100,2022-11-29,2146.34,5763.929402254021
101,2022-11-30,6413.0,7902.372835040332
102,2022-12-01,8934.0,7902.372835040332
103,2022-12-02,4611.76,4363.8505122764145
104,2022-12-03,3384.73,5201.18113046815
105,2022-12-04,3678.01,5476.733732515026
106,2022-12-05,7479.06,7902.372835040332
107,2022-12-06,1993.0,7902.372835040332
108,2022-12-07,0.0,-344.8001135457098
109,2022-12-08,5642.29,5541.7408604627035
110,2022-12-09,5938.28,7902.372835040332
111,2022-12-10,4625.13,4560.8124074014695
112,2022-12-11,2751.48,7902.372835040332
113,2022-12-12,2290.13,4845.097310217436
114,2022-12-13,7835.37,7902.372835040332
115,2022-12-14,6584.64,7902.372835040332
116,2022-12-15,0.0,-344.8001135457098
117,2022-12-16,5853.96,5541.7408604627035
118,2022-12-17,586.99,-344.8001135457098
119,2022-12-18,10148.78,7902.372835040332
120,2022-12-19,1112.88,4845.097310217436
121,2022-12-20,9058.0,7902.372835040332
122,2022-12-21,10666.68,7902.372835040332
123,2022-12-22,9909.0,7902.372835040332
124,2022-12-23,10736.98,7902.372835040332
125,2022-12-24,2498.52,4845.097310217436
126,2022-12-25,3319.19,5763.929402254021
127,2022-12-26,8657.91,5476.733732515026
128,2022-12-27,9276.0,7902.372835040332
129,2022-12-28,8246.57,7902.372835040332
130,2022-12-29,3544.29,7947.974850167807
131,2022-12-30,7447.95,7931.480504270635
132,2022-12-31,5790.28,7591.891029917092
133,2023-01-01,8231.5,7902.372835040332
134,2023-01-02,9968.0,7902.372835040332
135,2023-01-03,10797.0,7902.372835040332
136,2023-01-04,10197.97,7902.372835040332
