,time,y1,y2
0,2022-08-21,7432.37,9690.353382771851
1,2022-08-22,10756.35,9404.479570509719
2,2022-08-23,0.0,-77.0516144516489
3,2022-08-24,4649.0,7330.251331397517
4,2022-08-25,9817.0,9434.982638541895
5,2022-08-26,10619.92,10182.702754422555
6,2022-08-27,10538.0,8574.067917984883
7,2022-08-28,2718.1,4080.16886408171
8,2022-08-29,5563.55,6083.32130408703
9,2022-08-30,9460.02,8782.315015838807
10,2022-08-31,10802.73,9404.479570509719
11,2022-09-01,10876.29,9270.301341268885
12,2022-09-02,7279.45,7740.025020554691
13,2022-09-03,10678.0,9607.01006550859
14,2022-09-04,7991.57,8651.849829291754
15,2022-09-05,962.9,-31.54437168003824
16,2022-09-06,4762.92,4754.028669118298
17,2022-09-07,10090.86,8665.07181588406
18,2022-09-08,8761.0,8278.049225540452
19,2022-09-09,7828.32,7435.914793600556
20,2022-09-10,10148.0,9724.270589488911
21,2022-09-11,4612.88,4797.183939611679
22,2022-09-12,11044.0,10317.5763152214
23,2022-09-13,2728.58,2098.790829536341
24,2022-09-14,2214.76,3195.544483064892
25,2022-09-15,3103.46,8075.861080023494
26,2022-09-16,9880.0,9389.057880684923
27,2022-09-17,2285.45,2734.438325495674
28,2022-09-18,4635.38,4603.96299565466
29,2022-09-19,10352.95,8986.400854090396
30,2022-09-20,9568.95,9822.900871141803
31,2022-09-21,6871.0,9040.410324642833
32,2022-09-22,5294.29,8185.562832450141
33,2022-09-23,8303.08,6929.2569383878235
34,2022-09-24,5874.91,6665.139684502622
35,2022-09-25,0.0,293.2762191710767
36,2022-09-26,6941.51,7305.770537012793
37,2022-09-27,10588.57,9322.227383604113
38,2022-09-28,10698.95,9663.873930927462
39,2022-09-29,2359.23,9298.826144206609
40,2022-09-30,10159.0,10066.60159805588
41,2022-10-01,4627.79,4397.896593359574
42,2022-10-02,6508.16,7191.303738800481
43,2022-10-03,123.12,-31.54437168003824
44,2022-10-04,4543.07,6239.212897176887
45,2022-10-05,4875.91,8451.26605304472
46,2022-10-06,10744.64,9360.682110483043
47,2022-10-07,10407.38,9691.53616014498
48,2022-10-08,4933.0,2875.758761198591
49,2022-10-09,0.0,265.74713499061704
50,2022-10-10,2466.6,6671.522611941379
51,2022-10-11,5312.39,7907.697453465307
52,2022-10-12,10771.27,9361.263206942409
53,2022-10-13,0.0,-36.48855830552907
54,2022-10-14,9090.29,8962.181324553609
55,2022-10-15,9650.16,9593.599286323148
56,2022-10-16,1967.0,7164.618952125946
57,2022-10-17,7282.0,9142.3400517756
58,2022-10-18,9687.0,7553.4896400706975
59,2022-10-19,5709.42,7452.38898736813
60,2022-10-20,5666.48,5858.955978531812
61,2022-10-21,3008.99,8804.112867110616
62,2022-10-22,10033.31,9316.422528875206
63,2022-10-23,5594.28,5293.528516354734
64,2022-10-24,4841.99,4298.539672948037
65,2022-10-25,3069.0,8255.315623785567
66,2022-10-26,7860.77,8976.138524027469
67,2022-10-27,5913.0,9925.319427396078
68,2022-10-28,9955.79,8665.07181588406
69,2022-10-29,8085.77,8187.58036191713
70,2022-10-30,5462.44,6021.802431920951
71,2022-10-31,7917.46,7743.701913989066
72,2022-11-01,9847.0,9294.332248474415
73,2022-11-02,2435.0,7907.697453465307
74,2022-11-03,4602.94,4521.390953417269
75,2022-11-04,9647.0,6569.670739392771
76,2022-11-05,8397.43,9316.422528875206
77,2022-11-06,5353.96,4717.189250287028
78,2022-11-07,10190.98,7727.14199810203
79,2022-11-08,10006.01,8255.315623785567
80,2022-11-09,5810.83,5229.545489656947
81,2022-11-10,10836.06,9345.185220192472
