,time,y1,y2
0,2022-08-21,21449.28,18527.930354113305
1,2022-08-22,14430.8,13234.92614199715
2,2022-08-23,16261.0,16403.333620989917
3,2022-08-24,19997.0,13917.812867668796
4,2022-08-25,19757.0,17866.367994962166
5,2022-08-26,19951.9,2732.23494118568
6,2022-08-27,19519.0,14304.869509213922
7,2022-08-28,19780.49,17856.89783468921
8,2022-08-29,18806.52,14757.324957659657
9,2022-08-30,12396.64,19456.12845114366
10,2022-08-31,19247.52,17837.042659992992
11,2022-09-01,12820.67,19776.128957921414
12,2022-09-02,3695.49,15249.778182393999
13,2022-09-03,19073.0,17800.87676645744
14,2022-09-04,16853.62,18748.363293479593
15,2022-09-05,16852.85,17865.61980498891
16,2022-09-06,11851.04,8030.4274814525825
17,2022-09-07,10716.19,18606.33951954874
18,2022-09-08,21597.0,15954.401926218989
19,2022-09-09,15671.19,13959.653746539783
20,2022-09-10,16314.0,17041.957157931123
21,2022-09-11,7224.87,16600.180238247227
22,2022-09-12,18712.0,19410.206893061302
23,2022-09-13,11078.78,11091.13971423962
24,2022-09-14,9735.71,9618.279445835007
25,2022-09-15,17882.04,13781.03966911861
26,2022-09-16,13022.0,17842.764751356728
27,2022-09-17,20313.55,17002.61205284364
28,2022-09-18,12512.07,8626.950292179328
29,2022-09-19,19524.47,14092.254177554112
30,2022-09-20,19558.37,16824.00884402468
31,2022-09-21,16780.0,18440.759750987963
32,2022-09-22,18835.71,19421.212421051743
33,2022-09-23,20491.4,17336.222917721963
34,2022-09-24,15723.75,18050.403617707943
35,2022-09-25,18530.0,18450.164274513016
36,2022-09-26,16524.65,17012.49918518572
37,2022-09-27,19907.28,18247.068441083684
38,2022-09-28,20855.83,18358.48384083959
39,2022-09-29,15593.62,19277.778732526764
40,2022-09-30,19008.0,14542.008593145936
41,2022-10-01,14758.35,17079.78896480128
42,2022-10-02,16519.85,17638.064744285075
43,2022-10-03,10920.02,17865.61980498891
44,2022-10-04,19491.19,18350.183420565874
45,2022-10-05,13731.69,15128.918078177847
46,2022-10-06,20689.16,18289.118081600347
47,2022-10-07,19498.93,18131.995700086278
48,2022-10-08,18220.0,17917.003772488504
49,2022-10-09,11478.25,13045.655719605682
50,2022-10-10,16388.61,16874.52135138886
51,2022-10-11,20481.0,19524.382777207546
52,2022-10-12,17783.6,18468.708453531905
53,2022-10-13,12084.0,11629.063292494873
54,2022-10-14,6869.2,8791.039883470086
55,2022-10-15,13000.52,16643.525777505867
56,2022-10-16,13599.0,11626.970082837193
57,2022-10-17,14640.0,17188.090511958435
58,2022-10-18,20390.0,17759.87656417193
59,2022-10-19,12018.68,17120.883688762304
60,2022-10-20,0.0,2407.1639566453487
61,2022-10-21,19662.19,18601.530567129863
62,2022-10-22,21695.05,18442.236097808713
63,2022-10-23,0.0,2145.3022609255627
64,2022-10-24,18774.39,17048.735360442217
65,2022-10-25,14311.0,14769.611334645613
66,2022-10-26,18255.51,19133.519277256273
67,2022-10-27,16094.0,17443.22214808707
68,2022-10-28,20845.71,18606.33951954874
69,2022-10-29,323.99,1434.3657496324222
70,2022-10-30,13938.67,11421.129688750512
71,2022-10-31,12339.02,13973.053288527317
72,2022-11-01,21660.0,18910.027463612947
73,2022-11-02,20860.0,19524.382777207546
74,2022-11-03,12251.66,16219.029457176943
75,2022-11-04,10424.0,13855.541433657667
76,2022-11-05,21602.44,18442.236097808713
77,2022-11-06,10882.3,10381.650843983
78,2022-11-07,13925.73,17685.37158487527
79,2022-11-08,15012.49,11816.349449358338
80,2022-11-09,10925.52,11129.60495007074
81,2022-11-10,13907.25,16379.196575710115
82,2022-11-11,13925.0,17110.90487487046
83,2022-11-12,16628.5,14006.84960825042
84,2022-11-13,20420.0,18440.9561534472
85,2022-11-14,20097.25,17037.646422098383
86,2022-11-15,12598.98,14109.703525752437
87,2022-11-16,17601.0,18059.059135213043
88,2022-11-17,20356.23,16167.70507066498
89,2022-11-18,14333.0,18723.67462718586
90,2022-11-19,11982.62,18770.679835548894
91,2022-11-20,15576.18,13959.653746539783
92,2022-11-21,15417.25,14315.737429095392
93,2022-11-22,11886.0,17963.86862447069
94,2022-11-23,17151.08,18131.798105859678
95,2022-11-24,13419.74,12632.78607627605
96,2022-11-25,-26.0,3780.0149359414345
97,2022-11-26,17675.0,18688.30199636992
98,2022-11-27,17225.0,17002.14585179535
99,2022-11-28,19446.0,17737.676196236716
100,2022-11-29,20151.42,16763.57889654258
101,2022-11-30,19504.0,18587.831728001172
102,2022-12-01,19428.0,14654.02178408661
103,2022-12-02,12333.16,16891.495961300472
104,2022-12-03,17808.07,8256.346019489756
105,2022-12-04,20728.39,16523.589676783486
106,2022-12-05,19447.29,17195.668618925094
107,2022-12-06,18881.0,13963.075956183702
108,2022-12-07,10668.08,12990.937486606053
109,2022-12-08,19326.01,15835.903121449212
110,2022-12-09,17432.6,18064.910966976004
111,2022-12-10,12016.02,9345.317915165677
112,2022-12-11,18585.79,13781.03966911861
113,2022-12-12,20256.22,17290.699646084642
114,2022-12-13,18870.42,18251.390072255184
115,2022-12-14,19655.26,14920.307997406197
116,2022-12-15,19331.44,18688.30199636992
117,2022-12-16,0.0,2974.384473267043
118,2022-12-17,13263.91,17865.61980498891
119,2022-12-18,17946.63,14290.801785769787
120,2022-12-19,19321.38,16962.122262464345
121,2022-12-20,6838.0,8855.824106809414
122,2022-12-21,7166.4,19685.735866753028
123,2022-12-22,19655.0,15407.43482038712
124,2022-12-23,10121.97,19398.282610234306
125,2022-12-24,19384.29,16013.489380237259
126,2022-12-25,20190.21,16273.57610482776
127,2022-12-26,18071.66,17311.358698620435
