,time,y1,y2
0,2022-08-21,21449.28,18361.953501144817
1,2022-08-22,14430.8,13235.127081979987
2,2022-08-23,16261.0,15844.687446681537
3,2022-08-24,19997.0,13235.127081979987
4,2022-08-25,19757.0,17609.71403451254
5,2022-08-26,19951.9,2493.8662506215796
6,2022-08-27,19519.0,13235.127081979987
7,2022-08-28,19780.49,17609.71403451254
8,2022-08-29,18806.52,17609.71403451254
9,2022-08-30,12396.64,17917.63398990925
10,2022-08-31,19247.52,18254.95744237302
11,2022-09-01,12820.67,18361.953501144817
12,2022-09-02,3695.49,18247.606568106254
13,2022-09-03,19073.0,17609.71403451254
14,2022-09-04,16853.62,17609.71403451254
15,2022-09-05,16852.85,17609.71403451254
16,2022-09-06,11851.04,9650.350731220953
17,2022-09-07,10716.19,17609.71403451254
18,2022-09-08,21597.0,15344.011232734105
19,2022-09-09,15671.19,12518.825222874113
20,2022-09-10,16314.0,16820.72019654644
21,2022-09-11,7224.87,18361.953501144817
22,2022-09-12,18712.0,18247.606568106254
23,2022-09-13,11078.78,11084.587977047533
24,2022-09-14,9735.71,9650.350731220953
25,2022-09-15,17882.04,13235.127081979987
26,2022-09-16,13022.0,17609.71403451254
27,2022-09-17,20313.55,18361.953501144817
28,2022-09-18,12512.07,9575.208460938466
29,2022-09-19,19524.47,13235.127081979987
30,2022-09-20,19558.37,17609.71403451254
31,2022-09-21,16780.0,17609.71403451254
32,2022-09-22,18835.71,18247.606568106254
33,2022-09-23,20491.4,17609.71403451254
34,2022-09-24,15723.75,17534.571764230055
35,2022-09-25,18530.0,18247.606568106254
36,2022-09-26,16524.65,16587.1257476248
37,2022-09-27,19907.28,18361.953501144817
38,2022-09-28,20855.83,18247.606568106254
39,2022-09-29,15593.62,18361.953501144817
40,2022-09-30,19008.0,13737.436823542255
41,2022-10-01,14758.35,16670.435655981466
42,2022-10-02,16519.85,17609.71403451254
43,2022-10-03,10920.02,17609.71403451254
44,2022-10-04,19491.19,18361.953501144817
45,2022-10-05,13731.69,14305.904433505411
