,time,y1,y2
45,2022-10-05,13731.69,14940.925133333349
46,2022-10-06,20689.16,19813.598311666687
47,2022-10-07,19498.93,19642.734960476166
48,2022-10-08,18220.0,17237.610707142856
49,2022-10-09,11478.25,1939.69468047619
50,2022-10-10,16388.61,18880.55862476191
51,2022-10-11,20481.0,20361.779233333295
52,2022-10-12,17783.6,17668.604886666686
53,2022-10-13,12084.0,11142.916116666667
54,2022-10-14,6869.2,7102.247817142858
55,2022-10-15,13000.52,16890.561397023805
56,2022-10-16,13599.0,11056.195033333333
57,2022-10-17,14640.0,14946.05995000001
58,2022-10-18,20390.0,19115.836433333337
59,2022-10-19,12018.68,14241.239354166666
60,2022-10-20,0.0,18.081300000000002
61,2022-10-21,19662.19,19487.406600000042
62,2022-10-22,21695.05,17930.545641666664
63,2022-10-23,0.0,17.825100000000003
64,2022-10-24,18774.39,17355.5722859091
65,2022-10-25,14311.0,13547.964075
66,2022-10-26,18255.51,18343.292167380972
67,2022-10-27,16094.0,16262.963899999995
68,2022-10-28,20845.71,16958.079184523842
69,2022-10-29,323.99,99.2074816666666
70,2022-10-30,13938.67,15711.816089166663
71,2022-10-31,12339.02,11905.945074999994
72,2022-11-01,21660.0,20181.10537083332
73,2022-11-02,20860.0,20361.779233333295
74,2022-11-03,12251.66,13212.139018750042
75,2022-11-04,10424.0,9306.637014285714
76,2022-11-05,21602.44,17930.545641666664
77,2022-11-06,10882.3,10867.915438333308
78,2022-11-07,13925.73,17865.90727083333
79,2022-11-08,15012.49,13136.842275000014
80,2022-11-09,10925.52,11167.859966666661
81,2022-11-10,13907.25,17689.2674666667
82,2022-11-11,13925.0,15284.011633333348
83,2022-11-12,16628.5,15795.274500000041
84,2022-11-13,20420.0,20111.7837875
85,2022-11-14,20097.25,19762.672654841255
86,2022-11-15,12598.98,12828.879638333325
87,2022-11-16,17601.0,19592.034299999996
88,2022-11-17,20356.23,19028.442662499998
89,2022-11-18,14333.0,14707.855
90,2022-11-19,11982.62,12770.747409999987
91,2022-11-20,15576.18,12297.785625000002
92,2022-11-21,15417.25,13217.15390916665
93,2022-11-22,11886.0,17804.8925
94,2022-11-23,17151.08,17961.96190000001
95,2022-11-24,13419.74,14252.389203452383
96,2022-11-25,-26.0,-2.758758333333334
97,2022-11-26,17675.0,19019.293166666714
98,2022-11-27,17225.0,17721.252041666598
99,2022-11-28,19446.0,18756.529499999993
100,2022-11-29,20151.42,16400.334061666672
101,2022-11-30,19504.0,19968.890150000003
102,2022-12-01,19428.0,19130.82
103,2022-12-02,12333.16,12482.773637500019
104,2022-12-03,17808.07,13057.9776666667
105,2022-12-04,20728.39,19255.115637377367
106,2022-12-05,19447.29,17729.118870833332
107,2022-12-06,18881.0,18114.36041666666
108,2022-12-07,10668.08,4213.520673809522
109,2022-12-08,19326.01,19965.249439206375
110,2022-12-09,17432.6,18578.666675000048
111,2022-12-10,12016.02,11646.401949999998
112,2022-12-11,18585.79,17679.20391333333
113,2022-12-12,20256.22,18661.734151666704
114,2022-12-13,18870.42,18182.866635952392
115,2022-12-14,19655.26,17281.575006666673
116,2022-12-15,19331.44,19019.293166666714
117,2022-12-16,0.0,-0.6439833333333334
118,2022-12-17,13263.91,14567.165982857141
119,2022-12-18,17946.63,18504.900120833376
120,2022-12-19,19321.38,14706.699752142851
121,2022-12-20,6838.0,7959.658770000012
122,2022-12-21,7166.4,15846.64389666667
123,2022-12-22,19655.0,18277.13361666667
124,2022-12-23,10121.97,13829.78737916667
125,2022-12-24,19384.29,15350.559685476208
126,2022-12-25,20190.21,17122.11916499997
127,2022-12-26,18071.66,17948.751608571445
128,2022-12-27,18954.0,19879.81685
129,2022-12-28,14748.2,14975.634150000013
130,2022-12-29,15858.42,16081.865363333347
131,2022-12-30,16257.05,15125.682433333299
132,2022-12-31,0.0,151.9731500000003
133,2023-01-01,17670.27,17629.158966666706
134,2023-01-02,21779.0,18067.906441666662
135,2023-01-03,19815.0,20381.148516666624
136,2023-01-04,12960.24,13268.945899999999
137,2023-01-05,1005.44,14641.661855952389
138,2023-01-06,16144.68,15837.69237340912
139,2023-01-07,13025.26,15748.077183409112
140,2023-01-08,10316.36,10397.153537499997
141,2023-01-09,17845.36,18880.55862476191
142,2023-01-10,15821.89,16841.991859999995
143,2023-01-11,20194.0,19458.17805833335
144,2023-01-12,9835.75,10726.45288750001
145,2023-01-13,16376.75,16782.921043333325
146,2023-01-14,13321.57,16780.46030000001
147,2023-01-15,16134.53,18667.892514361494
148,2023-01-16,19442.0,19273.54975
149,2023-01-17,16564.0,11168.922796666675
