,time,y1,y2
0,2022-08-21,21449.28,18207.68625
1,2022-08-22,14430.8,14637.478300000002
2,2022-08-23,16261.0,17844.418149999998
3,2022-08-24,19997.0,14925.582950000004
4,2022-08-25,19757.0,17537.554149999993
5,2022-08-26,19951.9,117.01060000000007
6,2022-08-27,19519.0,16654.05879999999
7,2022-08-28,19780.49,19893.33705000001
8,2022-08-29,18806.52,15246.068099999997
9,2022-08-30,12396.64,17734.149099999977
10,2022-08-31,19247.52,12296.563300000003
11,2022-09-01,12820.67,16951.16434999999
12,2022-09-02,3695.49,4008.9246499999945
13,2022-09-03,19073.0,17923.827549999998
14,2022-09-04,16853.62,15693.172499999995
15,2022-09-05,16852.85,18546.471450000023
16,2022-09-06,11851.04,11871.237999999998
17,2022-09-07,10716.19,16839.562100000014
18,2022-09-08,21597.0,19179.763900000005
19,2022-09-09,15671.19,12397.078750000004
20,2022-09-10,16314.0,15775.343349999997
21,2022-09-11,7224.87,11500.564199999999
22,2022-09-12,18712.0,18806.12140000001
23,2022-09-13,11078.78,10795.260049999988
24,2022-09-14,9735.71,10830.037
25,2022-09-15,17882.04,16334.888150000004
26,2022-09-16,13022.0,19547.799900000013
27,2022-09-17,20313.55,19559.0083
28,2022-09-18,12512.07,12474.928850000002
29,2022-09-19,19524.47,18281.38535
30,2022-09-20,19558.37,15573.903900000003
31,2022-09-21,16780.0,17470.902050000004
32,2022-09-22,18835.71,18954.23440000001
33,2022-09-23,20491.4,19910.445299999996
34,2022-09-24,15723.75,17831.065000000013
35,2022-09-25,18530.0,17691.656050000016
36,2022-09-26,16524.65,14775.912550000001
37,2022-09-27,19907.28,17378.981649999983
38,2022-09-28,20855.83,19005.87999999996
39,2022-09-29,15593.62,16513.530950000015
40,2022-09-30,19008.0,16616.029700000003
41,2022-10-01,14758.35,14548.731800000001
42,2022-10-02,16519.85,16742.690050000016
43,2022-10-03,10920.02,18006.422550000007
44,2022-10-04,19491.19,19517.950850000016
45,2022-10-05,13731.69,16403.451650000006
46,2022-10-06,20689.16,19711.91095
47,2022-10-07,19498.93,19225.740849999966
48,2022-10-08,18220.0,16110.822700000002
49,2022-10-09,11478.25,2473.8403000000003
50,2022-10-10,16388.61,19138.866100000007
51,2022-10-11,20481.0,14501.34975
52,2022-10-12,17783.6,17678.164099999998
53,2022-10-13,12084.0,11055.378049999998
54,2022-10-14,6869.2,8342.338700000011
55,2022-10-15,13000.52,17415.03460000003
56,2022-10-16,13599.0,7493.724099999999
57,2022-10-17,14640.0,15420.887299999995
58,2022-10-18,20390.0,19461.7457
59,2022-10-19,12018.68,18840.645750000014
60,2022-10-20,0.0,537.4522999999998
61,2022-10-21,19662.19,16555.487899999996
62,2022-10-22,21695.05,19434.29525000001
63,2022-10-23,0.0,4.468
64,2022-10-24,18774.39,17391.174900000005
65,2022-10-25,14311.0,16300.444350000022
66,2022-10-26,18255.51,16458.559000000016
67,2022-10-27,16094.0,16656.375400000004
68,2022-10-28,20845.71,19681.76585000001
69,2022-10-29,323.99,156.75244999999984
70,2022-10-30,13938.67,13065.994749999998
71,2022-10-31,12339.02,12417.7678
