,time,y1,y2
0,2022-08-21,330.0,331.2727399617945
1,2022-08-22,436.0,339.63289178181776
2,2022-08-23,333.0,347.4503698478916
3,2022-08-24,411.0,345.3754788926218
4,2022-08-25,348.0,344.9159659460608
5,2022-08-26,306.6,314.90999822054243
6,2022-08-27,307.0,322.4843449791532
7,2022-08-28,511.0,336.18784924046554
8,2022-08-29,377.02,353.95655466399097
9,2022-08-30,335.0,324.9248526319654
10,2022-08-31,368.0,339.63289178181776
11,2022-09-01,324.0,327.81120429434355
12,2022-09-02,427.74,356.04241403891933
13,2022-09-03,437.0,347.43452885807534
14,2022-09-04,531.0,320.68937899247453
15,2022-09-05,238.38,346.4869303525252
16,2022-09-06,409.01,328.00511657613583
17,2022-09-07,389.0,310.3419080359504
18,2022-09-08,397.0,338.92916705529996
19,2022-09-09,390.86,376.0270545814047
20,2022-09-10,405.0,332.37092092361405
21,2022-09-11,441.13,329.727366392034
22,2022-09-12,416.0,327.5415867341399
23,2022-09-13,449.82,335.07022223175437
24,2022-09-14,372.01,319.8735953854904
25,2022-09-15,264.0,322.909413581095
26,2022-09-16,398.0,335.7288464005558
27,2022-09-17,357.57,325.78604124354143
28,2022-09-18,260.72,330.4499753013771
29,2022-09-19,407.0,327.01148241546935
30,2022-09-20,256.0,343.9080002403016
31,2022-09-21,491.0,329.458597633595
32,2022-09-22,251.0,315.83986592274505
33,2022-09-23,308.66,302.217774231869
34,2022-09-24,335.38,338.6053529398159
35,2022-09-25,378.0,342.96060038141206
36,2022-09-26,490.82,293.7747004515712
37,2022-09-27,374.0,340.61468408100336
38,2022-09-28,371.0,341.40468983933306
39,2022-09-29,236.0,304.4249935337684
40,2022-09-30,227.0,320.3664552168512
41,2022-10-01,0.0,24.53432809232949
42,2022-10-02,396.78,296.9464990945193
43,2022-10-03,318.88,346.4869303525252
44,2022-10-04,410.3,300.68258815288976
45,2022-10-05,491.53,326.6125974700429
46,2022-10-06,267.0,348.09537524406795
47,2022-10-07,381.0,344.34048331385907
48,2022-10-08,257.0,332.9260353103674
49,2022-10-09,322.83,332.61943089982265
50,2022-10-10,455.0,307.8625718741657
51,2022-10-11,355.0,304.2136616545395
52,2022-10-12,348.0,343.5101891182501
53,2022-10-13,236.0,352.48871369431106
54,2022-10-14,342.0,337.7147149394447
55,2022-10-15,284.0,323.6313918451149
56,2022-10-16,321.0,345.9064294562588
57,2022-10-17,212.0,330.4102393982747
58,2022-10-18,262.0,349.2489414553878
59,2022-10-19,215.45,324.0808355213135
60,2022-10-20,285.28,363.8859330804401
61,2022-10-21,388.0,329.5791081625955
62,2022-10-22,312.0,336.2571969550283
63,2022-10-23,330.09,356.7189953145968
64,2022-10-24,0.0,23.26263914343767
65,2022-10-25,390.0,337.5603589282217
66,2022-10-26,345.0,310.30175585139926
67,2022-10-27,314.0,339.02075121126563
68,2022-10-28,280.0,310.3419080359504
69,2022-10-29,252.99,325.01443696198965
70,2022-10-30,469.12,372.7881372988672
71,2022-10-31,365.29,376.509564571092
72,2022-11-01,387.0,319.0649707695721
73,2022-11-02,485.0,304.2136616545395
74,2022-11-03,359.24,338.43098720084055
