,time,y1,y2
225,2021-08-14,299.0,300.0
226,2021-08-15,225.0,300.0
227,2021-08-16,332.0,300.0
228,2021-08-17,276.0,300.0
229,2021-08-18,323.0,300.0
230,2021-08-19,438.0,300.0
231,2021-08-20,407.0,300.0
232,2021-08-21,341.0,300.0
233,2021-08-22,403.0,300.0
234,2021-08-23,307.0,300.0
235,2021-08-24,387.0,300.0
236,2021-08-25,498.0,300.0
237,2021-08-26,365.0,300.0
238,2021-08-27,311.0,300.0
239,2021-08-28,388.0,300.0
240,2021-08-29,326.0,300.0
241,2021-08-30,329.0,300.0
242,2021-08-31,465.0,300.0
243,2021-09-01,416.0,300.0
244,2021-09-02,375.0,300.0
245,2021-09-03,170.0,300.0
246,2021-09-04,263.0,300.0
247,2021-09-05,342.0,300.0
248,2021-09-06,236.0,300.0
249,2021-09-07,305.0,300.0
250,2021-09-08,286.0,300.0
251,2021-09-09,243.0,300.0
252,2021-09-10,305.0,300.0
253,2021-09-11,344.0,300.0
254,2021-09-12,403.0,300.0
255,2021-09-13,99.0,300.0
256,2021-09-14,99.0,300.0
257,2021-09-15,417.0,300.0
258,2021-09-16,441.0,300.0
259,2021-09-17,436.0,300.0
260,2021-09-18,368.0,300.0
261,2021-09-19,404.0,300.0
262,2021-09-20,359.0,300.0
263,2021-09-21,260.0,300.0
264,2021-09-22,378.0,300.0
265,2021-09-23,400.0,300.0
266,2021-09-24,407.0,300.0
267,2021-09-25,391.0,300.0
268,2021-09-26,293.0,300.0
269,2021-09-27,367.0,300.0
270,2021-09-28,309.0,300.0
271,2021-09-29,468.0,300.0
272,2021-09-30,299.0,300.0
273,2021-10-01,312.0,300.0
274,2021-10-02,222.0,300.0
275,2021-10-03,336.0,300.0
276,2021-10-04,255.0,300.0
277,2021-10-05,255.0,300.0
278,2021-10-06,336.0,300.0
279,2021-10-07,293.0,300.0
280,2021-10-08,353.0,300.0
281,2021-10-09,314.0,300.0
282,2021-10-10,335.0,300.0
283,2021-10-11,331.0,300.0
284,2021-10-12,383.0,300.0
285,2021-10-13,508.0,300.0
286,2021-10-14,485.0,300.0
287,2021-10-15,357.0,300.0
288,2021-10-16,27.0,300.0
289,2021-10-17,450.0,300.0
290,2021-10-18,292.0,300.0
291,2021-10-19,320.0,300.0
292,2021-10-20,553.0,300.0
293,2021-10-21,376.0,300.0
294,2021-10-22,404.0,300.0
295,2021-10-23,319.0,300.0
296,2021-10-24,264.0,300.0
297,2021-10-25,125.0,300.0
298,2021-10-26,112.0,300.0
299,2021-10-27,256.0,300.0
300,2021-10-28,444.0,300.0
301,2021-10-29,315.0,300.0
302,2021-10-30,355.0,300.0
303,2021-10-31,207.0,300.0
304,2021-11-01,297.0,300.0
305,2021-11-02,273.0,300.0
306,2021-11-03,49.0,300.0
307,2021-11-04,144.0,300.0
308,2021-11-05,277.0,300.0
309,2021-11-06,252.0,300.0
310,2021-11-07,313.0,300.0
311,2021-11-08,269.0,300.0
312,2021-11-09,348.0,300.0
313,2021-11-10,400.0,300.0
314,2021-11-11,374.0,300.0
315,2021-11-12,469.0,300.0
316,2021-11-13,426.0,300.0
317,2021-11-14,272.0,300.0
318,2021-11-15,288.0,300.0
319,2021-11-16,381.0,300.0
320,2021-11-17,322.0,300.0
321,2021-11-18,360.0,300.0
322,2021-11-19,500.0,300.0
323,2021-11-20,371.0,300.0
324,2021-11-21,345.0,300.0
325,2021-11-22,371.0,300.0
326,2021-11-23,331.0,300.0
327,2021-11-24,335.0,300.0
328,2021-11-25,442.0,300.0
329,2021-11-26,409.0,300.0
330,2021-11-27,313.0,300.0
331,2021-11-28,363.0,300.0
332,2021-11-29,317.0,300.0
333,2021-11-30,375.0,300.0
334,2021-12-01,486.0,300.0
335,2021-12-02,376.0,300.0
336,2021-12-03,485.0,300.0
337,2021-12-04,297.0,300.0
338,2021-12-05,355.0,300.0
339,2021-12-06,244.0,300.0
340,2021-12-07,418.0,300.0
341,2021-12-08,254.0,300.0
342,2021-12-09,336.0,300.0
343,2021-12-10,340.0,300.0
344,2021-12-11,231.0,300.0
345,2021-12-12,363.0,300.0
346,2021-12-13,251.0,300.0
347,2021-12-14,428.0,300.0
348,2021-12-15,335.0,300.0
349,2021-12-16,341.0,300.0
350,2021-12-17,327.0,300.0
351,2021-12-18,531.0,300.0
352,2021-12-19,379.0,300.0
353,2021-12-20,363.0,300.0
354,2021-12-21,305.0,300.0
355,2021-12-22,359.0,300.0
356,2021-12-23,344.0,300.0
357,2021-12-24,505.0,300.0
358,2021-12-25,389.0,300.0
359,2021-12-26,393.0,300.0
360,2021-12-27,317.0,300.0
361,2021-12-28,359.0,300.0
362,2021-12-29,350.0,300.0
363,2021-12-30,359.0,300.0
364,2021-12-31,422.0,300.0
365,2022-01-01,368.0,315.0
366,2022-01-02,353.0,315.0
367,2022-01-03,335.0,315.0
368,2022-01-04,324.0,315.0
369,2022-01-05,448.0,315.0
370,2022-01-06,398.0,315.0
371,2022-01-07,389.0,315.0
372,2022-01-08,347.0,315.0
373,2022-01-09,291.0,315.0
374,2022-01-10,379.0,315.0
375,2022-01-11,416.0,315.0
376,2022-01-12,364.0,315.0
377,2022-01-13,305.0,315.0
378,2022-01-14,319.0,315.0
379,2022-01-15,248.0,315.0
380,2022-01-16,371.0,315.0
381,2022-01-17,279.0,315.0
382,2022-01-18,244.0,315.0
383,2022-01-19,361.0,315.0
384,2022-01-20,351.0,315.0
385,2022-01-21,329.0,315.0
386,2022-01-22,449.0,315.0
387,2022-01-23,387.0,315.0
388,2022-01-24,267.0,315.0
389,2022-01-25,413.0,315.0
390,2022-01-26,342.0,315.0
391,2022-01-27,448.0,315.0
392,2022-01-28,384.0,315.0
393,2022-01-29,332.0,315.0
394,2022-01-30,364.0,315.0
395,2022-01-31,348.0,315.0
396,2022-02-01,437.0,315.0
397,2022-02-02,274.0,315.0
398,2022-02-03,394.0,315.0
399,2022-02-04,348.0,315.0
400,2022-02-05,340.0,315.0
401,2022-02-06,329.0,315.0
402,2022-02-07,299.0,315.0
403,2022-02-08,418.0,315.0
404,2022-02-09,443.0,315.0
405,2022-02-10,200.0,315.0
406,2022-02-11,362.0,315.0
407,2022-02-12,302.0,315.0
408,2022-02-13,398.0,315.0
409,2022-02-14,379.0,315.0
410,2022-02-15,431.0,315.0
411,2022-02-16,426.0,315.0
412,2022-02-17,376.0,315.0
413,2022-02-18,317.0,315.0
414,2022-02-19,320.0,315.0
415,2022-02-20,400.0,315.0
416,2022-02-21,491.0,315.0
417,2022-02-22,391.0,315.0
418,2022-02-23,404.0,315.0
419,2022-02-24,349.0,315.0
420,2022-02-25,389.0,315.0
421,2022-02-26,301.0,315.0
422,2022-02-27,280.0,315.0
423,2022-02-28,305.0,315.0
424,2022-03-01,269.0,315.0
425,2022-03-02,236.0,315.0
426,2022-03-03,345.0,315.0
427,2022-03-04,257.0,315.0
428,2022-03-05,341.0,315.0
429,2022-03-06,263.0,315.0
430,2022-03-07,325.0,315.0
431,2022-03-08,395.0,315.0
432,2022-03-09,306.0,0.0
433,2022-03-10,103.0,0.0
434,2022-03-11,0.0,0.0
435,2022-03-12,0.0,0.0
436,2022-03-13,0.0,0.0
437,2022-03-14,0.0,0.0
438,2022-03-15,0.0,0.0
439,2022-03-16,0.0,0.0
440,2022-03-17,0.0,0.0
441,2022-03-18,1.0,0.0
442,2022-03-19,0.0,0.0
443,2022-03-20,0.0,0.0
444,2022-03-21,0.0,0.0
445,2022-03-22,0.0,0.0
446,2022-03-23,0.0,0.0
447,2022-03-24,0.14,0.0
448,2022-03-25,0.0,0.0
449,2022-03-26,0.0,0.0
450,2022-03-27,0.0,0.0
451,2022-03-28,0.0,0.0
452,2022-03-29,0.0,0.0
453,2022-03-30,0.0,0.0
454,2022-03-31,9.0,315.0
455,2022-04-01,7.46,315.0
456,2022-04-02,0.0,315.0
457,2022-04-03,0.0,315.0
458,2022-04-04,0.0,315.0
459,2022-04-05,272.33,315.0
460,2022-04-06,304.99,315.0
461,2022-04-07,305.67,315.0
462,2022-04-08,353.96,315.0
463,2022-04-09,434.99,315.0
464,2022-04-10,410.3,315.0
465,2022-04-11,411.16,315.0
466,2022-04-12,339.79,315.0
467,2022-04-13,301.18,315.0
468,2022-04-14,383.42,315.0
469,2022-04-15,431.94,315.0
470,2022-04-16,423.9,315.0
471,2022-04-17,388.51,315.0
472,2022-04-18,294.0,315.0
473,2022-04-19,416.0,315.0
474,2022-04-20,399.5,315.0
475,2022-04-21,395.38,315.0
476,2022-04-22,369.0,315.0
477,2022-04-23,444.0,315.0
478,2022-04-24,418.0,315.0
479,2022-04-25,344.25,315.0
480,2022-04-26,308.66,315.0
481,2022-04-27,304.0,315.0
482,2022-04-28,455.0,315.0
483,2022-04-29,257.36,315.0
484,2022-04-30,236.05,315.0
485,2022-05-01,371.79,315.0
486,2022-05-02,200.62,315.0
487,2022-05-03,306.6,315.0
488,2022-05-04,314.29,315.0
489,2022-05-05,209.63,315.0
490,2022-05-06,252.99,315.0
491,2022-05-07,324.0,315.0
492,2022-05-08,337.72,315.0
493,2022-05-09,349.29,315.0
494,2022-05-10,440.54,315.0
495,2022-05-11,409.45,315.0
496,2022-05-12,403.17,315.0
497,2022-05-13,329.0,315.0
498,2022-05-14,481.0,315.0
499,2022-05-15,356.55,315.0
500,2022-05-16,329.0,315.0
501,2022-05-17,286.0,315.0
502,2022-05-18,332.0,315.0
503,2022-05-19,365.0,315.0
504,2022-05-20,341.0,315.0
505,2022-05-21,439.0,315.0
506,2022-05-22,369.0,315.0
507,2022-05-23,375.0,315.0
508,2022-05-24,329.51,315.0
509,2022-05-25,316.48,315.0
510,2022-05-26,310.98,315.0
511,2022-05-27,374.07,315.0
512,2022-05-28,483.27,315.0
513,2022-05-29,365.25,315.0
514,2022-05-30,355.36,315.0
515,2022-05-31,344.7,315.0
516,2022-06-01,356.61,315.0
517,2022-06-02,469.9,315.0
518,2022-06-03,418.52,315.0
519,2022-06-04,369.98,315.0
520,2022-06-05,281.05,315.0
521,2022-06-06,365.77,315.0
522,2022-06-07,489.06,315.0
523,2022-06-08,427.74,315.0
524,2022-06-09,368.61,315.0
525,2022-06-10,273.39,315.0
526,2022-06-11,377.02,315.0
527,2022-06-12,489.28,315.0
528,2022-06-13,386.33,315.0
529,2022-06-14,320.67,315.0
530,2022-06-15,348.69,315.0
531,2022-06-16,394.34,315.0
532,2022-06-17,225.89,315.0
533,2022-06-18,226.22,315.0
534,2022-06-19,320.98,315.0
535,2022-06-20,229.63,315.0
536,2022-06-21,331.0,315.0
537,2022-06-22,229.36,315.0
538,2022-06-23,357.57,315.0
539,2022-06-24,332.5,315.0
540,2022-06-25,267.8,315.0
541,2022-06-26,291.86,315.0
542,2022-06-27,395.09,315.0
543,2022-06-28,440.67,315.0
544,2022-06-29,399.2,315.0
545,2022-06-30,162.63,315.0
546,2022-07-01,383.45,315.0
547,2022-07-02,365.0,315.0
548,2022-07-03,347.84,315.0
549,2022-07-04,490.82,315.0
550,2022-07-05,396.0,315.0
551,2022-07-06,372.61,315.0
552,2022-07-07,311.58,315.0
553,2022-07-08,333.66,315.0
554,2022-07-09,396.78,315.0
555,2022-07-10,0.0,315.0
556,2022-07-11,0.0,315.0
557,2022-07-12,0.0,315.0
558,2022-07-13,0.0,315.0
559,2022-07-14,134.87,315.0
560,2022-07-15,264.82,315.0
561,2022-07-16,258.46,315.0
562,2022-07-17,250.53,315.0
563,2022-07-18,304.04,315.0
564,2022-07-19,335.39,315.0
565,2022-07-20,274.8,315.0
566,2022-07-21,341.74,315.0
567,2022-07-22,313.62,315.0
568,2022-07-23,344.51,315.0
569,2022-07-24,339.31,315.0
570,2022-07-25,444.43,315.0
571,2022-07-26,465.13,315.0
572,2022-07-27,376.35,315.0
573,2022-07-28,346.77,315.0
574,2022-07-29,339.85,315.0
575,2022-07-30,350.25,315.0
576,2022-07-31,328.92,315.0
577,2022-08-01,328.37,315.0
578,2022-08-02,446.16,315.0
579,2022-08-03,403.3,315.0
580,2022-08-04,377.0,315.0
581,2022-08-05,412.03,315.0
582,2022-08-06,331.35,315.0
583,2022-08-07,273.51,315.0
584,2022-08-08,124.69,315.0
585,2022-08-09,105.6,315.0
586,2022-08-10,215.45,315.0
587,2022-08-11,469.0,315.0
588,2022-08-12,421.93,315.0
589,2022-08-13,346.66,315.0
590,2022-08-14,308.32,315.0
591,2022-08-15,331.18,315.0
592,2022-08-16,331.83,315.0
593,2022-08-17,488.92,315.0
594,2022-08-18,418.14,315.0
595,2022-08-19,239.09,315.0
596,2022-08-20,247.81,315.0
597,2022-08-21,308.81,315.0
598,2022-08-22,304.09,315.0
599,2022-08-23,202.23,315.0
600,2022-08-24,343.94,315.0
601,2022-08-25,245.16,315.0
602,2022-08-26,308.31,315.0
603,2022-08-27,266.24,315.0
604,2022-08-28,339.15,315.0
605,2022-08-29,469.25,315.0
606,2022-08-30,391.62,315.0
607,2022-08-31,371.14,315.0
608,2022-09-01,361.92,315.0
609,2022-09-02,409.01,315.0
610,2022-09-03,367.44,315.0
611,2022-09-04,349.42,315.0
612,2022-09-05,385.7,315.0
613,2022-09-06,314.75,315.0
614,2022-09-07,473.68,315.0
615,2022-09-08,400.22,315.0
616,2022-09-09,192.03,315.0
617,2022-09-10,145.49,315.0
618,2022-09-11,315.11,315.0
619,2022-09-12,387.04,315.0
620,2022-09-13,441.13,315.0
621,2022-09-14,372.18,315.0
622,2022-09-15,345.44,315.0
623,2022-09-16,359.24,315.0
624,2022-09-17,331.02,315.0
625,2022-09-18,473.44,315.0
626,2022-09-19,260.72,315.0
627,2022-09-20,296.51,315.0
628,2022-09-21,278.49,315.0
629,2022-09-22,363.58,315.0
630,2022-09-23,260.7,315.0
631,2022-09-24,219.65,315.0
632,2022-09-25,330.94,315.0
633,2022-09-26,251.97,315.0
634,2022-09-27,288.47,315.0
635,2022-09-28,299.44,315.0
636,2022-09-29,363.22,315.0
637,2022-09-30,303.19,315.0
638,2022-10-01,331.03,315.0
639,2022-10-02,507.25,315.0
640,2022-10-03,387.18,315.0
641,2022-10-04,347.16,315.0
642,2022-10-05,300.27,315.0
643,2022-10-06,352.61,315.0
644,2022-10-07,340.51,315.0
645,2022-10-08,468.46,315.0
646,2022-10-09,391.44,315.0
647,2022-10-10,357.9,315.0
648,2022-10-11,345.22,315.0
649,2022-10-12,290.6,315.0
650,2022-10-13,372.01,315.0
651,2022-10-14,604.12,315.0
652,2022-10-15,323.28,315.0
653,2022-10-16,377.22,315.0
654,2022-10-17,360.3,315.0
655,2022-10-18,208.51,315.0
656,2022-10-19,257.5,315.0
657,2022-10-20,234.08,315.0
658,2022-10-21,330.24,315.0
659,2022-10-22,267.79,315.0
660,2022-10-23,214.29,315.0
661,2022-10-24,274.1,315.0
662,2022-10-25,0.0,315.0
663,2022-10-26,0.0,315.0
664,2022-10-27,0.0,315.0
665,2022-10-28,449.82,315.0
666,2022-10-29,414.29,315.0
667,2022-10-30,335.64,315.0
668,2022-10-31,346.25,315.0
669,2022-11-01,499.97,315.0
670,2022-11-02,416.45,315.0
671,2022-11-03,321.57,315.0
672,2022-11-04,284.55,315.0
673,2022-11-05,350.59,315.0
674,2022-11-06,334.67,315.0
675,2022-11-07,488.63,315.0
676,2022-11-08,406.56,315.0
677,2022-11-09,350.62,315.0
678,2022-11-10,232.62,315.0
679,2022-11-11,333.85,315.0
680,2022-11-12,473.11,315.0
681,2022-11-13,372.46,315.0
682,2022-11-14,368.32,315.0
683,2022-11-15,342.24,315.0
684,2022-11-16,325.85,315.0
685,2022-11-17,428.64,315.0
686,2022-11-18,253.05,315.0
687,2022-11-19,298.55,315.0
688,2022-11-20,288.94,315.0
689,2022-11-21,300.89,315.0
690,2022-11-22,234.26,315.0
691,2022-11-23,254.96,315.0
692,2022-11-24,315.64,315.0
693,2022-11-25,381.81,315.0
694,2022-11-26,310.7,315.0
695,2022-11-27,346.67,315.0
696,2022-11-28,363.01,315.0
697,2022-11-29,469.12,315.0
698,2022-11-30,448.02,315.0
699,2022-12-01,328.35,315.0
700,2022-12-02,324.39,315.0
701,2022-12-03,338.64,315.0
702,2022-12-04,334.35,315.0
703,2022-12-05,349.81,315.0
704,2022-12-06,448.53,315.0
705,2022-12-07,403.58,315.0
706,2022-12-08,405.6,315.0
707,2022-12-09,337.32,315.0
708,2022-12-10,336.95,315.0
709,2022-12-11,319.57,315.0
710,2022-12-12,455.84,315.0
711,2022-12-13,422.38,315.0
712,2022-12-14,390.06,315.0
713,2022-12-15,285.28,315.0
714,2022-12-16,366.74,315.0
715,2022-12-17,330.09,315.0
716,2022-12-18,350.63,315.0
717,2022-12-19,434.09,315.0
718,2022-12-20,392.2,315.0
719,2022-12-21,403.51,315.0
720,2022-12-22,407.33,315.0
721,2022-12-23,372.38,315.0
722,2022-12-24,239.09,315.0
723,2022-12-25,347.63,315.0
724,2022-12-26,261.83,315.0
725,2022-12-27,322.83,315.0
726,2022-12-28,281.74,315.0
727,2022-12-29,219.82,315.0
728,2022-12-30,314.02,315.0
729,2022-12-31,232.0,315.0
730,2023-01-01,356.0,350.0
731,2023-01-02,372.28,350.0
732,2023-01-03,318.74,350.0
733,2023-01-04,486.59,350.0
734,2023-01-05,369.64,350.0
735,2023-01-06,420.26,350.0
736,2023-01-07,321.75,350.0
737,2023-01-08,328.91,350.0
738,2023-01-09,446.92,350.0
739,2023-01-10,443.2,350.0
740,2023-01-11,398.73,350.0
741,2023-01-12,294.21,350.0
742,2023-01-13,353.5,350.0
743,2023-01-14,390.86,350.0
744,2023-01-15,480.55,350.0
745,2023-01-16,365.29,350.0
746,2023-01-17,358.54,350.0
