,time,y1,y2
0,2022-08-21,330.0,342.32143333333335
1,2022-08-22,436.0,395.38783333333333
2,2022-08-23,333.0,333.1898000000001
3,2022-08-24,411.0,399.2179999999999
4,2022-08-25,348.0,370.82673809523817
5,2022-08-26,306.6,278.47120500000034
6,2022-08-27,307.0,382.968
7,2022-08-28,511.0,330.9185404761905
8,2022-08-29,377.02,381.24052440476146
9,2022-08-30,335.0,332.0012166666666
10,2022-08-31,368.0,395.38783333333333
11,2022-09-01,324.0,356.36605
12,2022-09-02,427.74,397.59508347222226
13,2022-09-03,437.0,368.15553571428575
14,2022-09-04,531.0,355.16659523809545
15,2022-09-05,238.38,233.95893904761914
16,2022-09-06,409.01,359.4126250000007
17,2022-09-07,389.0,315.39669047619043
18,2022-09-08,397.0,309.71216666666675
19,2022-09-09,390.86,438.54075728174706
20,2022-09-10,405.0,323.45369285714287
21,2022-09-11,441.13,353.9500358333335
22,2022-09-12,416.0,332.0013333333333
23,2022-09-13,449.82,369.13974047619007
24,2022-09-14,372.01,325.2921161111113
25,2022-09-15,264.0,329.67654999999996
26,2022-09-16,398.0,279.94602380952387
27,2022-09-17,357.57,353.92423345238024
28,2022-09-18,260.72,362.5089233333337
29,2022-09-19,407.0,373.2411904761906
30,2022-09-20,256.0,301.19503333333336
31,2022-09-21,491.0,329.47724285714287
32,2022-09-22,251.0,325.87181706349213
33,2022-09-23,308.66,307.78189694444444
34,2022-09-24,335.38,245.25556666666685
35,2022-09-25,378.0,317.8741583333335
36,2022-09-26,490.82,344.8106689285713
37,2022-09-27,374.0,363.4355373015873
38,2022-09-28,371.0,456.4071428571429
39,2022-09-29,236.0,335.8545674603176
40,2022-09-30,227.0,358.7325
41,2022-10-01,0.0,0.04215606060606059
42,2022-10-02,396.78,185.9460891666669
43,2022-10-03,318.88,233.95893904761914
44,2022-10-04,410.3,391.2511620833336
45,2022-10-05,491.53,342.17870416666716
46,2022-10-06,267.0,354.0898333333333
47,2022-10-07,381.0,310.6035277777778
48,2022-10-08,257.0,351.03756666666663
49,2022-10-09,322.83,326.3360995238092
50,2022-10-10,455.0,250.86489202381017
51,2022-10-11,355.0,321.87
52,2022-10-12,348.0,338.3081666666668
53,2022-10-13,236.0,390.4904095238095
54,2022-10-14,342.0,225.2098095238095
55,2022-10-15,284.0,325.9389190476191
56,2022-10-16,321.0,362.02089166666667
57,2022-10-17,212.0,343.0328979166666
58,2022-10-18,262.0,330.46295238095234
59,2022-10-19,215.45,305.20912523809494
60,2022-10-20,285.28,345.9498224999995
61,2022-10-21,388.0,327.00875
62,2022-10-22,312.0,283.6139476190476
63,2022-10-23,330.09,360.398947380952
64,2022-10-24,0.0,0.03801666666666666
65,2022-10-25,390.0,333.3941083333338
66,2022-10-26,345.0,340.80926904761907
67,2022-10-27,314.0,336.6310214285714
68,2022-10-28,280.0,315.39669047619043
69,2022-10-29,252.99,328.8052183333337
70,2022-10-30,469.12,348.75905916666625
71,2022-10-31,365.29,399.0980773412705
72,2022-11-01,387.0,398.108320793651
73,2022-11-02,485.0,321.87
74,2022-11-03,359.24,395.83792166666683
75,2022-11-04,257.0,202.03707023809525
76,2022-11-05,333.0,283.6139476190476
77,2022-11-06,330.24,256.67403452381006
78,2022-11-07,391.0,315.9380178571429
79,2022-11-08,335.93,333.3941083333338
80,2022-11-09,331.03,376.7057847619053
81,2022-11-10,359.0,421.6114920634921
82,2022-11-11,285.0,222.1306666666668
83,2022-11-12,341.0,351.16321428571433
84,2022-11-13,350.0,288.21583333333336
85,2022-11-14,486.59,348.2092306349203
86,2022-11-15,339.15,297.7707233333333
87,2022-11-16,317.0,330.25516666666664
88,2022-11-17,416.0,358.72109821428506
89,2022-11-18,424.0,298.89741666666674
90,2022-11-19,378.0,271.1602738095238
91,2022-11-20,353.5,438.54075728174706
92,2022-11-21,245.16,365.24537416666675
93,2022-11-22,193.0,305.2529833333334
94,2022-11-23,353.0,330.8069166666666
95,2022-11-24,349.81,347.38923053571403
96,2022-11-25,212.0,409.0318083333334
97,2022-11-26,324.0,309.7464266666675
98,2022-11-27,336.0,270.72
99,2022-11-28,304.0,355.6669166666667
100,2022-11-29,403.3,317.61219875000046
101,2022-11-30,212.0,303.9000833333333
102,2022-12-01,269.0,434.23851666666667
103,2022-12-02,387.04,293.4551408333337
104,2022-12-03,381.81,295.9562799999992
105,2022-12-04,0.0,0.11897619047619047
106,2022-12-05,444.0,372.8960666666667
107,2022-12-06,289.0,420.77683333333334
108,2022-12-07,261.83,358.7470601190478
109,2022-12-08,376.35,338.2743725000002
110,2022-12-09,371.0,288.0697261904763
111,2022-12-10,349.42,359.4126250000007
112,2022-12-11,404.0,329.67654999999996
113,2022-12-12,331.0,272.872828968254
114,2022-12-13,325.0,351.86656428571433
115,2022-12-14,344.0,338.79035714285726
116,2022-12-15,275.38,309.7464266666675
117,2022-12-16,405.6,395.18992440476194
118,2022-12-17,259.01,233.95893904761914
119,2022-12-18,387.0,393.30083333333334
120,2022-12-19,348.69,336.19923642857145
121,2022-12-20,236.0,321.8742083333333
122,2022-12-21,359.0,354.5536349206349
123,2022-12-22,106.0,343.7553250000001
124,2022-12-23,350.0,355.7449166666667
125,2022-12-24,320.67,330.1992785714288
126,2022-12-25,377.0,331.77235732142856
127,2022-12-26,103.0,6.2980798701298735
128,2022-12-27,387.0,265.95574523809535
129,2022-12-28,173.8,320.2755898809524
130,2022-12-29,346.67,295.9562799999992
131,2022-12-30,247.81,282.0779049999996
132,2022-12-31,356.61,359.5777233333329
133,2023-01-01,395.0,305.8088141666665
134,2023-01-02,365.0,283.6139476190476
135,2023-01-03,345.0,456.4071428571429
136,2023-01-04,422.61,339.7083041666668
137,2023-01-05,448.53,357.8395863690473
138,2023-01-06,0.0,0.04215606060606059
139,2023-01-07,0.0,0.1156227272727273
140,2023-01-08,333.85,407.7988750000004
141,2023-01-09,371.79,250.86489202381017
142,2023-01-10,376.0,350.9536666666666
143,2023-01-11,372.0,412.05096547619075
144,2023-01-12,428.64,361.5748940476193
145,2023-01-13,304.09,293.3044966666667
146,2023-01-14,126.86,336.863047916667
147,2023-01-15,0.0,3.077449999999999
148,2023-01-16,254.0,350.0885190476191
149,2023-01-17,208.0,304.6888333333334
