,time,y1,y2
0,2022-08-21,330.0,308.6491547619047
1,2022-08-22,436.0,372.5344333333333
2,2022-08-23,333.0,335.83008416666667
3,2022-08-24,411.0,397.06633333333326
4,2022-08-25,348.0,354.66172857142845
5,2022-08-26,306.6,265.9218641666671
6,2022-08-27,307.0,352.14624999999995
7,2022-08-28,511.0,304.40913571428575
8,2022-08-29,377.02,379.00856773809494
9,2022-08-30,335.0,371.38841666666667
10,2022-08-31,368.0,372.5344333333333
11,2022-09-01,324.0,386.6915714285714
12,2022-09-02,427.74,385.9743191666661
13,2022-09-03,437.0,357.9097857142857
14,2022-09-04,531.0,351.77992857142885
15,2022-09-05,238.38,269.67971666666676
16,2022-09-06,409.01,356.87260000000066
17,2022-09-07,389.0,309.62770000000006
18,2022-09-08,397.0,346.8310966666667
19,2022-09-09,390.86,434.51426428571546
20,2022-09-10,405.0,364.83335833333336
21,2022-09-11,441.13,381.48827874999967
22,2022-09-12,416.0,337.0361666666667
23,2022-09-13,449.82,341.36731547619024
24,2022-09-14,372.01,333.0348847619049
25,2022-09-15,264.0,314.02458333333334
26,2022-09-16,398.0,275.56251428571426
27,2022-09-17,357.57,258.40296666666666
28,2022-09-18,260.72,332.25173500000005
29,2022-09-19,407.0,372.54239047619063
30,2022-09-20,256.0,178.66238928571434
31,2022-09-21,491.0,343.31037222222227
32,2022-09-22,251.0,394.70458333333323
33,2022-09-23,308.66,278.4625720238098
34,2022-09-24,335.38,321.26623333333356
35,2022-09-25,378.0,293.29518333333345
36,2022-09-26,490.82,141.79967750000006
37,2022-09-27,374.0,363.2868194444444
38,2022-09-28,371.0,452.85166666666663
39,2022-09-29,236.0,310.58591904761914
40,2022-09-30,227.0,322.83641666666665
41,2022-10-01,0.0,0.03088939393939392
42,2022-10-02,396.78,168.24621000000013
43,2022-10-03,318.88,269.67971666666676
44,2022-10-04,410.3,386.05043434523816
45,2022-10-05,491.53,347.24653035714334
46,2022-10-06,267.0,350.20947619047615
47,2022-10-07,381.0,367.61575
48,2022-10-08,257.0,351.9942011904761
49,2022-10-09,322.83,324.41842249999974
50,2022-10-10,455.0,266.19563833333376
51,2022-10-11,355.0,313.99325
52,2022-10-12,348.0,335.8175333333335
53,2022-10-13,236.0,327.8068583333333
54,2022-10-14,342.0,227.58765476190473
55,2022-10-15,284.0,353.08281547619043
56,2022-10-16,321.0,346.36766666666665
57,2022-10-17,212.0,361.74575238095235
58,2022-10-18,262.0,324.17083571428566
59,2022-10-19,215.45,289.1277364285718
60,2022-10-20,285.28,341.57123428571407
61,2022-10-21,388.0,329.41625
62,2022-10-22,312.0,365.0869738095239
63,2022-10-23,330.09,358.62500654761874
64,2022-10-24,0.0,0.03942272727272724
65,2022-10-25,390.0,327.01205416666716
66,2022-10-26,345.0,317.72032333333334
67,2022-10-27,314.0,343.72107142857146
68,2022-10-28,280.0,309.62770000000006
69,2022-10-29,252.99,326.09165666666706
70,2022-10-30,469.12,381.70996464285656
71,2022-10-31,365.29,394.09321428571457
72,2022-11-01,387.0,356.6102166666667
73,2022-11-02,485.0,313.99325
74,2022-11-03,359.24,400.0116216666667
75,2022-11-04,257.0,208.16819523809528
76,2022-11-05,333.0,365.0869738095239
77,2022-11-06,330.24,244.92556666666727
78,2022-11-07,391.0,330.79471797619044
79,2022-11-08,335.93,327.01205416666716
80,2022-11-09,331.03,392.6690180952387
81,2022-11-10,359.0,382.71901190476194
82,2022-11-11,285.0,226.8549666666668
83,2022-11-12,341.0,360.15833333333336
84,2022-11-13,350.0,299.96100000000007
85,2022-11-14,486.59,344.66214000000014
86,2022-11-15,339.15,302.2352633333333
87,2022-11-16,317.0,329.28133571428566
88,2022-11-17,416.0,336.26235515873014
89,2022-11-18,424.0,311.76560000000006
90,2022-11-19,378.0,366.91988095238094
91,2022-11-20,353.5,434.51426428571546
92,2022-11-21,245.16,328.4586724999998
93,2022-11-22,193.0,359.12895
94,2022-11-23,353.0,328.2085833333333
95,2022-11-24,349.81,319.8963215476189
96,2022-11-25,212.0,404.9597357142858
97,2022-11-26,324.0,288.5836333333341
98,2022-11-27,336.0,271.4796
99,2022-11-28,304.0,372.02033333333327
100,2022-11-29,403.3,303.4779844047624
101,2022-11-30,212.0,300.4891666666666
102,2022-12-01,269.0,431.8284999999999
103,2022-12-02,387.04,348.44839910714296
104,2022-12-03,381.81,338.825827499999
105,2022-12-04,0.0,0.27206071428571427
106,2022-12-05,444.0,183.075205952381
107,2022-12-06,289.0,422.9565
108,2022-12-07,261.83,320.73386214285676
109,2022-12-08,376.35,375.04961999999983
110,2022-12-09,371.0,289.38097619047625
111,2022-12-10,349.42,356.87260000000066
112,2022-12-11,404.0,314.02458333333334
113,2022-12-12,331.0,90.7535588095238
114,2022-12-13,325.0,330.2416902380948
115,2022-12-14,344.0,361.921369047619
116,2022-12-15,275.38,288.5836333333341
117,2022-12-16,405.6,335.77898226190484
118,2022-12-17,259.01,269.67971666666676
119,2022-12-18,387.0,396.76005000000004
120,2022-12-19,348.69,284.1650454761903
121,2022-12-20,236.0,332.5357738095238
122,2022-12-21,359.0,399.36485714285715
123,2022-12-22,106.0,356.0213909523807
124,2022-12-23,350.0,399.7121666666667
125,2022-12-24,320.67,195.68314000000018
126,2022-12-25,377.0,337.07466166666677
127,2022-12-26,103.0,55.08
128,2022-12-27,387.0,264.5724285714287
129,2022-12-28,173.8,351.0601166666669
130,2022-12-29,346.67,338.825827499999
131,2022-12-30,247.81,293.0091758333328
132,2022-12-31,356.61,351.85085624999994
133,2023-01-01,395.0,300.6610052380953
134,2023-01-02,365.0,365.0869738095239
135,2023-01-03,345.0,452.85166666666663
136,2023-01-04,422.61,405.6916124999999
137,2023-01-05,448.53,304.8654594047619
138,2023-01-06,0.0,0.03088939393939392
139,2023-01-07,0.0,0.16884166666666667
140,2023-01-08,333.85,415.6915500000004
141,2023-01-09,371.79,256.7983670238102
142,2023-01-10,376.0,368.7485833333333
143,2023-01-11,372.0,407.60012698412686
144,2023-01-12,428.64,303.0116649801588
145,2023-01-13,304.09,352.57534999999973
146,2023-01-14,126.86,289.27503095238114
147,2023-01-15,0.0,0.11264999999999999
148,2023-01-16,254.0,341.42075833333337
149,2023-01-17,208.0,312.07573333333335
