,time,y1,y2
0,2021-01-01,3931.0,3600.0
1,2021-01-02,4009.0,3600.0
2,2021-01-03,3982.0,3600.0
3,2021-01-04,3973.0,3600.0
4,2021-01-05,3961.81,3500.0
5,2021-01-06,3901.8,3700.0
6,2021-01-07,3776.0,3700.0
7,2021-01-08,3715.0,3700.0
8,2021-01-09,3790.0,3600.0
9,2021-01-10,3680.22,3600.0
10,2021-01-11,3946.64,3600.0
11,2021-01-12,4670.96,3600.0
12,2021-01-13,4690.12,3700.0
13,2021-01-14,4061.95,3700.0
14,2021-01-15,4165.69,3700.0
15,2021-01-16,3596.93,3700.0
16,2021-01-17,3328.05,3800.0
17,2021-01-18,2963.7,3800.0
18,2021-01-19,2522.94,3800.0
19,2021-01-20,2374.96,3800.0
20,2021-01-21,2453.23,3800.0
21,2021-01-22,2866.0,3800.0
22,2021-01-23,2677.15,3600.0
23,2021-01-24,2709.0,3700.0
24,2021-01-25,3227.38,3700.0
25,2021-01-26,3057.93,3700.0
26,2021-01-27,3521.11,3600.0
27,2021-01-28,4010.22,2600.0
28,2021-01-29,4193.0,2600.0
29,2021-01-30,4369.0,2800.0
30,2021-01-31,4084.0,2800.0
31,2021-02-01,4038.0,2800.0
32,2021-02-02,4191.0,2800.0
33,2021-02-03,3976.37,2700.0
34,2021-02-04,3771.26,2700.0
35,2021-02-05,4257.45,2700.0
36,2021-02-06,3305.37,2900.0
37,2021-02-07,2984.87,2900.0
38,2021-02-08,3016.0,3500.0
39,2021-02-09,3497.0,3400.0
40,2021-02-10,3445.0,3400.0
41,2021-02-11,3607.82,3400.0
42,2021-02-12,3748.72,2500.0
43,2021-02-13,3837.28,2500.0
44,2021-02-14,3012.6,2400.0
45,2021-02-15,2763.93,3400.0
46,2021-02-16,2826.92,3400.0
47,2021-02-17,2902.0,3400.0
48,2021-02-18,2553.0,3400.0
49,2021-02-19,2625.78,3400.0
50,2021-02-20,3122.95,3500.0
51,2021-02-21,3122.3,3500.0
52,2021-02-22,3156.26,3500.0
53,2021-02-23,2976.0,3500.0
54,2021-02-24,2686.5,3400.0
55,2021-02-25,2655.59,3400.0
56,2021-02-26,2689.62,3400.0
57,2021-02-27,2206.49,3500.0
58,2021-02-28,1898.38,3500.0
59,2021-03-01,1986.48,2200.0
60,2021-03-02,2048.76,2100.0
61,2021-03-03,2028.28,2100.0
62,2021-03-04,2706.45,2100.0
63,2021-03-05,2735.73,2100.0
64,2021-03-06,2942.01,2600.0
65,2021-03-07,2911.0,2800.0
66,2021-03-08,2844.82,2800.0
67,2021-03-09,2864.2,2800.0
68,2021-03-10,3439.87,2600.0
69,2021-03-11,2931.59,2600.0
70,2021-03-12,1617.0,2600.0
71,2021-03-13,1963.0,2600.0
72,2021-03-14,2643.0,2600.0
73,2021-03-15,3851.0,2600.0
74,2021-03-16,3733.94,3000.0
75,2021-03-17,3620.82,3700.0
76,2021-03-18,3238.23,3600.0
77,2021-03-19,3626.72,3600.0
78,2021-03-20,3657.76,3600.0
79,2021-03-21,2420.11,3600.0
80,2021-03-22,3779.0,3500.0
81,2021-03-23,4035.0,3700.0
82,2021-03-24,3906.0,3700.0
83,2021-03-25,4065.0,3800.0
84,2021-03-26,4190.92,3800.0
85,2021-03-27,4046.93,3800.0
86,2021-03-28,4778.0,3800.0
87,2021-03-29,4776.19,3800.0
88,2021-03-30,4737.69,3100.0
89,2021-03-31,4864.0,3700.0
90,2021-04-01,5067.0,3800.0
91,2021-04-02,4248.0,3700.0
92,2021-04-03,4113.0,3700.0
93,2021-04-04,3764.0,3600.0
94,2021-04-05,4026.0,3400.0
95,2021-04-06,3927.0,3400.0
96,2021-04-07,3968.0,3400.0
97,2021-04-08,3423.0,2800.0
98,2021-04-09,3535.0,2800.0
99,2021-04-10,3827.0,3400.0
100,2021-04-11,2897.0,2000.0
101,2021-04-12,2701.0,2000.0
102,2021-04-13,2959.0,2000.0
103,2021-04-14,3247.0,2000.0
104,2021-04-15,3308.0,2000.0
105,2021-04-16,3338.0,2000.0
106,2021-04-17,1876.0,0.0
107,2021-04-18,0.0,0.0
108,2021-04-19,0.0,0.0
109,2021-04-20,0.0,0.0
110,2021-04-21,0.0,0.0
111,2021-04-22,0.0,0.0
112,2021-04-23,0.0,0.0
113,2021-04-24,526.0,1000.0
114,2021-04-25,1219.0,2000.0
115,2021-04-26,1229.0,2000.0
116,2021-04-27,975.0,2000.0
117,2021-04-28,2061.0,2000.0
118,2021-04-29,3044.0,2000.0
119,2021-04-30,3271.0,2000.0
120,2021-05-01,3033.0,2600.0
121,2021-05-02,3597.0,3600.0
122,2021-05-03,4058.0,3600.0
123,2021-05-04,4112.0,3600.0
124,2021-05-05,4125.0,3700.0
125,2021-05-06,4232.0,3700.0
126,2021-05-07,4021.0,3700.0
127,2021-05-08,4400.0,3800.0
128,2021-05-09,4979.0,3800.0
129,2021-05-10,4400.0,3800.0
130,2021-05-11,4779.0,3800.0
131,2021-05-12,4518.0,3800.0
132,2021-05-13,4241.0,3800.0
133,2021-05-14,4586.0,3700.0
134,2021-05-15,4256.0,3700.0
135,2021-05-16,4387.0,3700.0
136,2021-05-17,4129.0,3500.0
137,2021-05-18,4194.0,3600.0
138,2021-05-19,3105.0,3600.0
139,2021-05-20,3376.0,3600.0
140,2021-05-21,3525.0,3600.0
141,2021-05-22,3946.0,3700.0
142,2021-05-23,4096.0,3700.0
143,2021-05-24,3790.0,3500.0
144,2021-05-25,4054.0,3600.0
145,2021-05-26,4057.0,2800.0
146,2021-05-27,3174.0,2800.0
147,2021-05-28,3389.0,3500.0
148,2021-05-29,3959.0,2600.0
149,2021-05-30,3174.0,2600.0
150,2021-05-31,3977.0,2600.0
151,2021-06-01,4039.0,3600.0
152,2021-06-02,4061.0,3700.0
153,2021-06-03,3960.0,3700.0
154,2021-06-04,4208.0,3700.0
155,2021-06-05,4107.0,3700.0
156,2021-06-06,3989.0,3600.0
157,2021-06-07,3755.0,3600.0
158,2021-06-08,3877.0,3600.0
159,2021-06-09,3898.0,3700.0
160,2021-06-10,3935.0,3700.0
161,2021-06-11,3333.0,3700.0
162,2021-06-12,3118.0,3700.0
163,2021-06-13,3142.0,3600.0
164,2021-06-14,3237.0,3600.0
165,2021-06-15,2705.0,3600.0
166,2021-06-16,3184.0,3700.0
167,2021-06-17,2986.0,3700.0
168,2021-06-18,2985.0,3800.0
169,2021-06-19,3338.0,3800.0
170,2021-06-20,3568.0,3800.0
171,2021-06-21,3049.0,3800.0
172,2021-06-22,4008.0,3800.0
173,2021-06-23,4642.0,3800.0
174,2021-06-24,5077.0,3000.0
175,2021-06-25,5230.0,2800.0
176,2021-06-26,5125.0,2800.0
177,2021-06-27,5057.0,3600.0
178,2021-06-28,4562.0,3600.0
179,2021-06-29,4571.0,3600.0
180,2021-06-30,4537.0,3600.0
181,2021-07-01,3986.0,3600.0
182,2021-07-02,4026.0,3600.0
183,2021-07-03,4015.0,3600.0
184,2021-07-04,4067.0,3100.0
185,2021-07-05,4017.0,3100.0
186,2021-07-06,4203.0,3600.0
187,2021-07-07,4518.0,3600.0
188,2021-07-08,3983.0,3600.0
189,2021-07-09,4075.0,3600.0
190,2021-07-10,4059.0,3600.0
191,2021-07-11,3804.0,3600.0
192,2021-07-12,2950.0,3600.0
193,2021-07-13,3003.0,3700.0
194,2021-07-14,3413.0,3700.0
195,2021-07-15,3253.0,3700.0
196,2021-07-16,3624.0,3300.0
197,2021-07-17,3767.0,3600.0
198,2021-07-18,3690.0,3600.0
199,2021-07-19,3169.0,3600.0
200,2021-07-20,3014.0,3600.0
201,2021-07-21,3123.0,2600.0
202,2021-07-22,3377.0,2600.0
203,2021-07-23,3915.0,2600.0
204,2021-07-24,4454.0,2600.0
205,2021-07-25,4644.0,2800.0
206,2021-07-26,3851.0,2800.0
207,2021-07-27,4586.0,2800.0
208,2021-07-28,4938.0,3800.0
209,2021-07-29,5085.0,3800.0
210,2021-07-30,5278.0,3800.0
211,2021-07-31,5327.0,3800.0
212,2021-08-01,5264.0,4000.0
213,2021-08-02,5238.0,4000.0
214,2021-08-03,4815.0,4000.0
215,2021-08-04,4678.0,3700.0
216,2021-08-05,4194.0,3700.0
217,2021-08-06,3923.0,3700.0
218,2021-08-07,3624.0,3600.0
219,2021-08-08,3524.0,3600.0
220,2021-08-09,3511.0,3600.0
221,2021-08-10,3434.0,3600.0
222,2021-08-11,2925.0,3600.0
223,2021-08-12,1964.0,2800.0
224,2021-08-13,2253.0,2800.0
225,2021-08-14,2915.0,3600.0
226,2021-08-15,3448.0,3600.0
227,2021-08-16,3035.0,3600.0
228,2021-08-17,3107.0,3700.0
229,2021-08-18,3461.0,2800.0
230,2021-08-19,4122.0,2800.0
231,2021-08-20,4109.0,2600.0
232,2021-08-21,3838.0,2600.0
233,2021-08-22,3889.0,2600.0
