,time,y1,y2
0,2022-08-21,4938.0,4244.665784414698
1,2022-08-22,3251.0,3101.9611617307596
2,2022-08-23,3423.0,3905.664212462935
3,2022-08-24,3959.0,3587.8234996591314
4,2022-08-25,3626.0,3276.3852273483653
5,2022-08-26,3268.75,397.3135626573428
6,2022-08-27,3897.0,3968.5565272294484
7,2022-08-28,3986.0,4099.198198118494
8,2022-08-29,3094.96,3043.720689303756
9,2022-08-30,3870.0,3901.3622909117285
10,2022-08-31,4039.0,3784.6018725114063
11,2022-09-01,3870.0,4209.7519448219855
12,2022-09-02,0.0,595.6693930473447
13,2022-09-03,3311.0,3183.9979213438532
14,2022-09-04,3870.0,4115.869057213653
15,2022-09-05,3626.72,3723.999170375708
16,2022-09-06,2214.21,1835.3131872768747
17,2022-09-07,2226.0,3350.292979393476
18,2022-09-08,5077.0,3908.277692596208
19,2022-09-09,5037.7,3123.3256422107597
20,2022-09-10,3497.0,3216.9051366132726
21,2022-09-11,1200.66,3797.03452649541
22,2022-09-12,3870.0,3618.830196326618
23,2022-09-13,2578.81,2179.74738689582
24,2022-09-14,1982.37,2476.866846876874
25,2022-09-15,3009.0,2766.9935602260534
26,2022-09-16,2950.0,3818.1094273448566
27,2022-09-17,5051.02,4555.661907973231
28,2022-09-18,1981.61,1805.543322947018
29,2022-09-19,4109.0,4101.372187322186
30,2022-09-20,3572.0,3829.836544202975
31,2022-09-21,3203.0,3336.9672319330316
32,2022-09-22,3880.0,4025.267509327032
33,2022-09-23,4441.66,4462.257109482721
34,2022-09-24,3238.23,3996.9215529189214
35,2022-09-25,4035.0,3397.445324704696
36,2022-09-26,3092.04,2419.9676996642042
37,2022-09-27,4619.0,3972.463729519624
38,2022-09-28,3816.0,3671.7748927297434
39,2022-09-29,3396.0,4051.4890990401245
40,2022-09-30,3976.37,3818.3524523418873
41,2022-10-01,1834.03,2670.0997046623042
42,2022-10-02,4072.0,3727.0205788844783
43,2022-10-03,3657.76,3723.999170375708
44,2022-10-04,5157.61,4871.962501264948
45,2022-10-05,2844.82,3021.098757423878
46,2022-10-06,3418.0,3927.77298236159
47,2022-10-07,3977.0,3613.201690768706
48,2022-10-08,3946.64,3843.2515965349394
49,2022-10-09,2366.83,666.0088812069799
50,2022-10-10,3554.0,4287.569668452339
51,2022-10-11,4493.0,3923.3292906982556
52,2022-10-12,3127.0,3276.3852273483653
53,2022-10-13,2701.0,2895.5835541406086
54,2022-10-14,1652.0,1848.4090421813155
55,2022-10-15,1964.0,3212.327115607961
56,2022-10-16,3044.0,2811.7448714066786
57,2022-10-17,2686.5,3189.099159010157
58,2022-10-18,3877.0,3860.6615082156954
59,2022-10-19,3290.4,4293.446901307098
60,2022-10-20,0.0,218.71324900831738
61,2022-10-21,5035.0,4677.491072142392
62,2022-10-22,5327.0,4216.952670819075
63,2022-10-23,0.0,-616.5797913040501
64,2022-10-24,3174.68,2529.0705594575174
65,2022-10-25,2911.0,2977.9935694783935
66,2022-10-26,3696.0,3607.6559850902213
67,2022-10-27,3089.0,3342.0688893107886
68,2022-10-28,3355.0,3350.292979393476
69,2022-10-29,0.0,23.02597138066128
70,2022-10-30,2922.49,2708.137851249467
71,2022-10-31,2278.87,2594.6841671028355
72,2022-11-01,4678.0,4005.050129161549
73,2022-11-02,3764.0,3923.3292906982556
74,2022-11-03,2049.28,2398.13792398811
75,2022-11-04,2643.0,2365.1470103497113
76,2022-11-05,5278.0,4216.952670819075
