,time,y1,y2
0,2022-08-21,4938.0,3963.652933333333
1,2022-08-22,3251.0,3419.474166666667
2,2022-08-23,3423.0,4024.4149624999973
3,2022-08-24,3959.0,3340.605183333333
4,2022-08-25,3626.0,3567.8591309523804
5,2022-08-26,3268.75,67.13135
6,2022-08-27,3897.0,3800.8710476190486
7,2022-08-28,3986.0,4367.7013595238095
8,2022-08-29,3094.96,2855.8934783333325
9,2022-08-30,3870.0,3684.213166666667
10,2022-08-31,4039.0,3751.151816666667
11,2022-09-01,3870.0,4193.90965
12,2022-09-02,0.0,866.6747500000004
13,2022-09-03,3311.0,3549.6897380952378
14,2022-09-04,3870.0,3821.4069999999997
15,2022-09-05,3626.72,3058.0058714285715
16,2022-09-06,2214.21,2239.7922749999993
17,2022-09-07,2226.0,3135.14125
18,2022-09-08,5077.0,4550.710458333333
19,2022-09-09,5037.7,2678.066900000005
20,2022-09-10,3497.0,3647.1005616666675
21,2022-09-11,1200.66,2014.8870374999976
22,2022-09-12,3870.0,3714.665357142857
23,2022-09-13,2578.81,2366.7313878571413
24,2022-09-14,1982.37,2308.527317896827
25,2022-09-15,3009.0,2693.6925
26,2022-09-16,2950.0,4022.8622999999993
27,2022-09-17,5051.02,3664.764773055552
28,2022-09-18,1981.61,2408.022962500003
29,2022-09-19,4109.0,3862.560952380953
30,2022-09-20,3572.0,3137.305
31,2022-09-21,3203.0,3309.1554642857145
32,2022-09-22,3880.0,3657.99575
33,2022-09-23,4441.66,3904.486860119049
34,2022-09-24,3238.23,3500.420899999996
35,2022-09-25,4035.0,3573.6523824999995
36,2022-09-26,3092.04,3800.5462958333387
37,2022-09-27,4619.0,3631.8125432539687
38,2022-09-28,3816.0,3685.245
39,2022-09-29,3396.0,4221.093785714286
40,2022-09-30,3976.37,4025.277166666665
41,2022-10-01,1834.03,2336.1538166666687
42,2022-10-02,4072.0,3895.1509182142863
43,2022-10-03,3657.76,3058.0058714285715
44,2022-10-04,5157.61,4940.435433749998
45,2022-10-05,2844.82,2984.0634250000003
46,2022-10-06,3418.0,3565.507226190477
47,2022-10-07,3977.0,3685.1420000000003
48,2022-10-08,3946.64,4245.316448214282
49,2022-10-09,2366.83,250.96530000000007
50,2022-10-10,3554.0,3665.763392619052
51,2022-10-11,4493.0,4083.325
52,2022-10-12,3127.0,3411.5168333333336
