,time,y1,y2
0,2022-08-21,59899.0,47927.77725
1,2022-08-22,60812.0,57210.40620000002
2,2022-08-23,56757.0,64537.55835
3,2022-08-24,64234.0,59618.387700000014
4,2022-08-25,1054.0,5210.245
5,2022-08-26,50077.61,42753.91079999999
6,2022-08-27,51563.0,48724.60140000001
7,2022-08-28,44814.0,49634.9851
8,2022-08-29,44454.92,51219.51989999996
9,2022-08-30,45127.0,48032.41
10,2022-08-31,59515.0,57873.04595000001
11,2022-09-01,50144.0,42500.89
12,2022-09-02,46562.84,46320.18375000005
13,2022-09-03,6769.0,3558.355
14,2022-09-04,38286.0,46841.1379
15,2022-09-05,26458.71,30059.11210000003
16,2022-09-06,57173.77,49468.505799999904
17,2022-09-07,67196.0,57329.282649999994
18,2022-09-08,51683.0,48759.4113
19,2022-09-09,45871.1,39044.60625
20,2022-09-10,56574.0,60223.78520000002
21,2022-09-11,61319.11,46649.30775000009
22,2022-09-12,30310.0,42105.1368
23,2022-09-13,41785.67,40670.79654999993
24,2022-09-14,37095.62,40124.07335000006
25,2022-09-15,1357.0,4438.84645
26,2022-09-16,37029.0,42871.068299999984
27,2022-09-17,48277.77,42404.26244999997
28,2022-09-18,43167.97,51905.97489999997
29,2022-09-19,45866.0,47575.04585
30,2022-09-20,971.0,4661.4281
31,2022-09-21,57797.0,52354.32315
32,2022-09-22,50985.0,48953.52
33,2022-09-23,46101.26,42098.643049999984
34,2022-09-24,25526.64,30034.705350000033
35,2022-09-25,31801.0,32036.147050000018
36,2022-09-26,42981.05,42873.775400000035
37,2022-09-27,32133.0,39810.5605
38,2022-09-28,61338.0,49420.36
39,2022-09-29,52546.0,57374.5447
40,2022-09-30,58787.96,61307.94525000003
41,2022-10-01,63240.14,52919.89690000001
42,2022-10-02,42946.15,47495.571
43,2022-10-03,26932.29,30216.268850000022
44,2022-10-04,40900.92,40928.940550000065
45,2022-10-05,34532.47,30989.031599999988
46,2022-10-06,8091.0,11772.623249999999
47,2022-10-07,49414.0,47971.36244999999
48,2022-10-08,54747.05,49949.72364999997
49,2022-10-09,30541.82,38918.78585000005
50,2022-10-10,35768.0,40678.279349999975
51,2022-10-11,50603.0,46653.365750000004
52,2022-10-12,15027.0,14121.95145
53,2022-10-13,56364.0,46152.940450000024
54,2022-10-14,17796.0,17489.463
55,2022-10-15,48871.0,52549.83795
56,2022-10-16,38850.0,36292.60500000001
57,2022-10-17,60817.44,62305.98700000004
58,2022-10-18,52669.0,64286.23279999999
59,2022-10-19,51281.35,51212.541249999966
60,2022-10-20,55087.32,51658.935150000034
61,2022-10-21,50735.0,49166.461749999995
62,2022-10-22,77083.0,55826.537000000004
63,2022-10-23,42965.47,11465.632550000006
64,2022-10-24,62964.86,49284.65034999997
65,2022-10-25,42390.0,34125.81830000001
66,2022-10-26,52947.0,54585.29200000002
67,2022-10-27,48652.0,48800.276150000005
68,2022-10-28,66874.0,56194.531550000014
69,2022-10-29,44620.81,44053.37100000001
70,2022-10-30,50653.71,48004.97090000003
71,2022-10-31,55406.05,49345.645449999996
72,2022-11-01,53713.0,49030.95
73,2022-11-02,61717.0,57301.82439999998
74,2022-11-03,42618.74,49512.52274999998
75,2022-11-04,27495.0,33606.44850000003
76,2022-11-05,68151.0,54998.239149999994
77,2022-11-06,34286.7,38574.22485000007
78,2022-11-07,57959.0,54136.378
79,2022-11-08,46173.29,33100.23845000001
80,2022-11-09,35911.14,45559.76825000001
81,2022-11-10,57071.0,46225.805
82,2022-11-11,54166.92,41277.959800000026
83,2022-11-12,41381.0,46520.12725
84,2022-11-13,69118.0,65213.69529999999
85,2022-11-14,53783.03,41356.034750000035
86,2022-11-15,45077.98,50386.59455
87,2022-11-16,65450.0,57978.631049999996
88,2022-11-17,39908.0,44051.14105000002
89,2022-11-18,55651.0,54509.67909999993
90,2022-11-19,58913.0,57266.44375
91,2022-11-20,40267.11,48245.658849999934
92,2022-11-21,56030.57,44053.484300000004
93,2022-11-22,64364.0,59000.267299999985
94,2022-11-23,57163.0,51979.31174999998
95,2022-11-24,52555.75,55579.78859999999
96,2022-11-25,28478.0,31421.949249999998
97,2022-11-26,51567.0,37850.94155000004
98,2022-11-27,58108.0,49554.78420000001
99,2022-11-28,37334.0,45567.30429999997
100,2022-11-29,55850.14,49026.66980000003
101,2022-11-30,69015.0,65941.09184999998
102,2022-12-01,57235.0,60258.76504999999
103,2022-12-02,59678.45,50211.1253
104,2022-12-03,42097.68,47303.077700000016
105,2022-12-04,51808.0,59206.75194999997
106,2022-12-05,1407.0,5033.0679
107,2022-12-06,33868.0,32680.162350000002
108,2022-12-07,32045.04,37179.30460000006
109,2022-12-08,44950.17,47861.78600000002
110,2022-12-09,30483.0,32458.49780000001
111,2022-12-10,62082.71,51863.508349999975
112,2022-12-11,1665.0,16966.21
113,2022-12-12,29688.07,41181.69789999999
114,2022-12-13,65106.0,31107.901950000032
115,2022-12-14,42669.0,43993.72145
116,2022-12-15,35928.27,31429.285350000006
117,2022-12-16,58897.83,26564.371800000026
118,2022-12-17,27923.43,31095.85650000001
119,2022-12-18,49022.0,49797.7079
120,2022-12-19,43289.32,51566.28224999994
121,2022-12-20,16680.0,17027.595
122,2022-12-21,53488.0,44224.975
123,2022-12-22,56075.0,61219.92345000002
124,2022-12-23,53178.0,47639.32
125,2022-12-24,46076.24,50323.106299999956
126,2022-12-25,50688.0,50170.30184999996
127,2022-12-26,60535.0,56993.400299999994
128,2022-12-27,38708.0,40437.78455
129,2022-12-28,62128.23,61502.41165
130,2022-12-29,38759.66,33067.737799999995
131,2022-12-30,43298.59,41672.054200000006
132,2022-12-31,46083.91,45096.09740000002
133,2023-01-01,51726.0,44056.64444999996
134,2023-01-02,65471.0,51399.5634
135,2023-01-03,66453.0,38279.58745
136,2023-01-04,61512.76,60763.64600000002
137,2023-01-05,50426.91,53099.07755000002
138,2023-01-06,57271.63,54193.00030000003
139,2023-01-07,59321.94,54437.182550000005
140,2023-01-08,34896.79,37661.04730000004
141,2023-01-09,44684.88,39170.13375000003
142,2023-01-10,52827.0,51595.867699999995
143,2023-01-11,57489.0,60445.82775000001
144,2023-01-12,45870.77,34891.373000000014
