,time,y1,y2
0,2022-08-21,59899.0,44750.65240095733
1,2022-08-22,60812.0,57761.95120268343
2,2022-08-23,56757.0,55322.33267735979
3,2022-08-24,64234.0,64267.600603546474
4,2022-08-25,1054.0,8156.374521102698
5,2022-08-26,50077.61,38245.00300009429
6,2022-08-27,51563.0,50443.0956267125
7,2022-08-28,44814.0,52069.50797692826
8,2022-08-29,44454.92,46377.06475117309
9,2022-08-30,45127.0,50443.0956267125
10,2022-08-31,59515.0,57761.95120268343
11,2022-09-01,50144.0,50443.0956267125
12,2022-09-02,46562.84,43124.24005074157
13,2022-09-03,6769.0,8156.374521102698
14,2022-09-04,38286.0,51256.30180182038
15,2022-09-05,26458.71,33365.765949447
16,2022-09-06,57173.77,46377.06475117309
17,2022-09-07,67196.0,52882.71415203614
18,2022-09-08,51683.0,49629.88945160462
19,2022-09-09,45871.1,52882.71415203614
20,2022-09-10,56574.0,55322.33267735979
21,2022-09-11,61319.11,52069.50797692826
22,2022-09-12,30310.0,46377.06475117309
23,2022-09-13,41785.67,40684.621525417926
24,2022-09-14,37095.62,43124.24005074157
25,2022-09-15,1357.0,13035.611571749982
26,2022-09-16,37029.0,39058.209175202166
27,2022-09-17,48277.77,41497.82770052581
28,2022-09-18,43167.97,53695.92032714403
29,2022-09-19,45866.0,48003.47710138886
30,2022-09-20,971.0,12222.405396642102
31,2022-09-21,57797.0,52882.71415203614
32,2022-09-22,50985.0,48003.47710138886
33,2022-09-23,46101.26,39058.209175202166
34,2022-09-24,25526.64,33365.765949447
35,2022-09-25,31801.0,35805.384474770646
36,2022-09-26,42981.05,43124.24005074157
37,2022-09-27,32133.0,36618.590649878526
38,2022-09-28,61338.0,39058.209175202166
39,2022-09-29,52546.0,55322.33267735979
40,2022-09-30,58787.96,55322.33267735979
41,2022-10-01,63240.14,52882.71415203614
42,2022-10-02,42946.15,41497.82770052581
43,2022-10-03,26932.29,34178.972124554886
44,2022-10-04,40900.92,43937.44622584945
45,2022-10-05,34532.47,26046.910373476076
46,2022-10-06,8091.0,22794.085673044552
47,2022-10-07,49414.0,39058.209175202166
48,2022-10-08,54747.05,40684.621525417926
49,2022-10-09,30541.82,41497.82770052581
50,2022-10-10,35768.0,38245.00300009429
51,2022-10-11,50603.0,47190.27092628097
52,2022-10-12,15027.0,17914.848622397265
53,2022-10-13,56364.0,48816.68327649674
54,2022-10-14,17796.0,24420.498023260312
55,2022-10-15,48871.0,50443.0956267125
56,2022-10-16,38850.0,37431.796824986406
57,2022-10-17,60817.44,60201.569728007074
58,2022-10-18,52669.0,62641.188253330714
59,2022-10-19,51281.35,54509.12650225191
60,2022-10-20,55087.32,49629.88945160462
61,2022-10-21,50735.0,48816.68327649674
62,2022-10-22,77083.0,56948.74502757555
63,2022-10-23,42965.47,10595.99304642634
64,2022-10-24,62964.86,46377.06475117309
65,2022-10-25,42390.0,26046.910373476076
66,2022-10-26,52947.0,50443.0956267125
67,2022-10-27,48652.0,49629.88945160462
68,2022-10-28,66874.0,53695.92032714403
69,2022-10-29,44620.81,39871.41535031005
70,2022-10-30,50653.71,50443.0956267125
71,2022-10-31,55406.05,48816.68327649674
72,2022-11-01,53713.0,49629.88945160462
73,2022-11-02,61717.0,56948.74502757555
74,2022-11-03,42618.74,52882.71415203614
75,2022-11-04,27495.0,36618.590649878526
76,2022-11-05,68151.0,61827.982078222834
77,2022-11-06,34286.7,38245.00300009429
78,2022-11-07,57959.0,52882.71415203614
79,2022-11-08,46173.29,26046.910373476076
80,2022-11-09,35911.14,39871.41535031005
81,2022-11-10,57071.0,49629.88945160462
82,2022-11-11,54166.92,52882.71415203614
83,2022-11-12,41381.0,44750.65240095733
84,2022-11-13,69118.0,67520.425303978
85,2022-11-14,53783.03,39871.41535031005
86,2022-11-15,45077.98,46377.06475117309
87,2022-11-16,65450.0,54509.12650225191
88,2022-11-17,39908.0,40684.621525417926
89,2022-11-18,55651.0,49629.88945160462
90,2022-11-19,58913.0,59388.363552899194
91,2022-11-20,40267.11,56948.74502757555
92,2022-11-21,56030.57,52882.71415203614
93,2022-11-22,64364.0,56135.53885246767
94,2022-11-23,57163.0,57761.95120268343
95,2022-11-24,52555.75,59388.363552899194
96,2022-11-25,28478.0,34178.972124554886
97,2022-11-26,51567.0,49629.88945160462
98,2022-11-27,58108.0,52069.50797692826
99,2022-11-28,37334.0,39871.41535031005
100,2022-11-29,55850.14,43937.44622584945
101,2022-11-30,69015.0,65894.01295376224
102,2022-12-01,57235.0,53695.92032714403
103,2022-12-02,59678.45,52882.71415203614
104,2022-12-03,42097.68,44750.65240095733
105,2022-12-04,51808.0,53695.92032714403
106,2022-12-05,1407.0,9782.78687131846
107,2022-12-06,33868.0,35805.384474770646
108,2022-12-07,32045.04,39871.41535031005
109,2022-12-08,44950.17,44750.65240095733
110,2022-12-09,30483.0,35764.72416601525
111,2022-12-10,62082.71,50443.0956267125
112,2022-12-11,1665.0,22794.085673044552
113,2022-12-12,29688.07,40684.621525417926
114,2022-12-13,65106.0,33365.765949447
115,2022-12-14,42669.0,48816.68327649674
116,2022-12-15,35928.27,34992.178299662766
117,2022-12-16,58897.83,34992.178299662766
118,2022-12-17,27923.43,34178.972124554886
119,2022-12-18,49022.0,50443.0956267125
120,2022-12-19,43289.32,49629.88945160462
121,2022-12-20,16680.0,22387.482585490612
122,2022-12-21,53488.0,50443.0956267125
123,2022-12-22,56075.0,53695.92032714403
124,2022-12-23,53178.0,49629.88945160462
125,2022-12-24,46076.24,52069.50797692826
126,2022-12-25,50688.0,58575.15737779131
127,2022-12-26,60535.0,52069.50797692826
128,2022-12-27,38708.0,37431.796824986406
129,2022-12-28,62128.23,59388.363552899194
130,2022-12-29,38759.66,36618.590649878526
131,2022-12-30,43298.59,52882.71415203614
132,2022-12-31,46083.91,33365.765949447
133,2023-01-01,51726.0,49629.88945160462
134,2023-01-02,65471.0,49629.88945160462
135,2023-01-03,66453.0,39058.209175202166
136,2023-01-04,61512.76,55322.33267735979
137,2023-01-05,50426.91,54509.12650225191
138,2023-01-06,57271.63,56948.74502757555
139,2023-01-07,59321.94,52882.71415203614
140,2023-01-08,34896.79,40684.621525417926
141,2023-01-09,44684.88,39871.41535031005
142,2023-01-10,52827.0,52882.71415203614
143,2023-01-11,57489.0,55322.33267735979
144,2023-01-12,45870.77,42311.03387563369
145,2023-01-13,38692.03,56135.53885246767
146,2023-01-14,34944.16,34178.972124554886
147,2023-01-15,54558.54,45563.85857606522
148,2023-01-16,73646.0,71586.45617951741
149,2023-01-17,441.74,49629.88945160462
