,time,y1,y2
0,2022-08-21,59899.0,45244.69770667557
1,2022-08-22,60812.0,56688.48422472929
2,2022-08-23,56757.0,55216.20828802188
3,2022-08-24,64234.0,63930.66658076146
4,2022-08-25,1054.0,6336.734440822944
5,2022-08-26,50077.61,40383.381278181405
6,2022-08-27,51563.0,50222.43815286356
7,2022-08-28,44814.0,51938.869729026206
8,2022-08-29,44454.92,47829.984197846185
9,2022-08-30,45127.0,47871.90311742183
10,2022-08-31,59515.0,56688.48422472929
11,2022-09-01,50144.0,47678.88791514109
12,2022-09-02,46562.84,44172.428115601986
13,2022-09-03,6769.0,6198.000888238979
14,2022-09-04,38286.0,48789.44875690417
15,2022-09-05,26458.71,34333.734391665435
16,2022-09-06,57173.77,47622.446589474865
17,2022-09-07,67196.0,52145.00937193007
18,2022-09-08,51683.0,49209.49990403803
19,2022-09-09,45871.1,49155.170904678045
20,2022-09-10,56574.0,57549.875504107404
21,2022-09-11,61319.11,52374.25660338039
22,2022-09-12,30310.0,44037.67788527097
23,2022-09-13,41785.67,40025.53325557356
24,2022-09-14,37095.62,43532.44021406588
25,2022-09-15,1357.0,12543.159024034909
26,2022-09-16,37029.0,39544.66996582586
27,2022-09-17,48277.77,44168.05768677667
28,2022-09-18,43167.97,54650.3551962791
29,2022-09-19,45866.0,48140.6497970275
30,2022-09-20,971.0,11759.004683758
31,2022-09-21,57797.0,50584.26882991682
32,2022-09-22,50985.0,45459.094880688135
33,2022-09-23,46101.26,41224.72436053473
34,2022-09-24,25526.64,34185.78515461886
35,2022-09-25,31801.0,37116.51268333362
36,2022-09-26,42981.05,45072.648233338114
37,2022-09-27,32133.0,35369.745425679095
38,2022-09-28,61338.0,36376.793135457876
39,2022-09-29,52546.0,55503.23336408271
40,2022-09-30,58787.96,57735.05936522249
41,2022-10-01,63240.14,53592.86693923635
42,2022-10-02,42946.15,43486.43859245123
43,2022-10-03,26932.29,35135.541372043765
44,2022-10-04,40900.92,45759.03791786678
45,2022-10-05,34532.47,27861.431549642388
46,2022-10-06,8091.0,20581.81331805802
47,2022-10-07,49414.0,36819.194238926575
48,2022-10-08,54747.05,42705.2301480928
49,2022-10-09,30541.82,39929.86259128587
50,2022-10-10,35768.0,40450.924218871856
51,2022-10-11,50603.0,45597.62493829091
52,2022-10-12,15027.0,15896.355799271258
53,2022-10-13,56364.0,48748.748807856864
54,2022-10-14,17796.0,24460.4633289018
55,2022-10-15,48871.0,49876.12811015972
56,2022-10-16,38850.0,37724.2545445234
57,2022-10-17,60817.44,61897.40608635854
58,2022-10-18,52669.0,62032.62241868886
59,2022-10-19,51281.35,54435.54216234674
60,2022-10-20,55087.32,47308.40884508529
61,2022-10-21,50735.0,48816.84215757283
62,2022-10-22,77083.0,56691.72285847718
63,2022-10-23,42965.47,9881.092814357364
64,2022-10-24,62964.86,47170.75824858843
65,2022-10-25,42390.0,27869.27325721821
66,2022-10-26,52947.0,50089.359042020704
67,2022-10-27,48652.0,49407.13369412314
68,2022-10-28,66874.0,52946.8163523084
69,2022-10-29,44620.81,43241.84139511014
70,2022-10-30,50653.71,48015.05299322127
71,2022-10-31,55406.05,45075.585054511925
72,2022-11-01,53713.0,49193.035101922724
73,2022-11-02,61717.0,55219.308702830785
74,2022-11-03,42618.74,53654.16002103363
75,2022-11-04,27495.0,37292.59006621811
76,2022-11-05,68151.0,61502.564740747126
77,2022-11-06,34286.7,37856.385920903405
78,2022-11-07,57959.0,51259.793968846345
79,2022-11-08,46173.29,27869.27325721821
80,2022-11-09,35911.14,40994.72052442818
81,2022-11-10,57071.0,47200.48308161565
82,2022-11-11,54166.92,54506.4351869917
83,2022-11-12,41381.0,42188.64523754308
84,2022-11-13,69118.0,66822.17735564095
85,2022-11-14,53783.03,37619.04069887764
86,2022-11-15,45077.98,46622.72743155583
87,2022-11-16,65450.0,53082.733326817535
88,2022-11-17,39908.0,43162.89195958743
89,2022-11-18,55651.0,51843.00460308422
90,2022-11-19,58913.0,58450.07532491537
91,2022-11-20,40267.11,53164.20580656966
92,2022-11-21,56030.57,53079.306873327485
93,2022-11-22,64364.0,55977.54211733895
94,2022-11-23,57163.0,57284.220161178135
95,2022-11-24,52555.75,56542.796442582505
96,2022-11-25,28478.0,34286.33157292656
97,2022-11-26,51567.0,50302.877608436
98,2022-11-27,58108.0,52566.85134965426
99,2022-11-28,37334.0,41849.27227704244
100,2022-11-29,55850.14,43443.90392530279
101,2022-11-30,69015.0,66150.99234294055
102,2022-12-01,57235.0,55799.8687470977
103,2022-12-02,59678.45,53400.55279843365
104,2022-12-03,42097.68,42472.78113367093
105,2022-12-04,51808.0,53997.213732037686
106,2022-12-05,1407.0,9570.187221908094
107,2022-12-06,33868.0,36244.563226646904
108,2022-12-07,32045.04,38383.222738359975
109,2022-12-08,44950.17,46082.73649778126
110,2022-12-09,30483.0,33414.18346666875
111,2022-12-10,62082.71,51631.48149136648
112,2022-12-11,1665.0,22164.842788574788
113,2022-12-12,29688.07,43334.18877926971
114,2022-12-13,65106.0,34912.244161164694
115,2022-12-14,42669.0,46608.3562435673
116,2022-12-15,35928.27,35870.35196162618
117,2022-12-16,58897.83,32565.85863830421
118,2022-12-17,27923.43,35135.541372043765
119,2022-12-18,49022.0,50277.75327096499
120,2022-12-19,43289.32,51560.99927038796
121,2022-12-20,16680.0,22582.39687189705
122,2022-12-21,53488.0,47939.493759298726
