,time,y1,y2
0,2022-08-21,52652.0,43610.16590617977
1,2022-08-22,34012.0,31546.68736679219
2,2022-08-23,47762.0,44229.71309134892
3,2022-08-24,40221.0,40576.014635717955
4,2022-08-25,29381.0,40316.80917651748
5,2022-08-26,22110.6,22170.764374857183
6,2022-08-27,48272.0,44027.66065073355
7,2022-08-28,44656.0,41121.22034698023
8,2022-08-29,25934.72,21947.307297066483
9,2022-08-30,45910.0,47347.37763403144
10,2022-08-31,34056.0,31546.68736679219
11,2022-09-01,46102.0,47921.31001540294
12,2022-09-02,20130.71,18293.78866597572
13,2022-09-03,35287.0,26764.513312734325
14,2022-09-04,24867.0,19883.604819262753
15,2022-09-05,18244.23,16832.61951281821
16,2022-09-06,13492.53,14032.409852152543
17,2022-09-07,29948.0,33252.42887041589
18,2022-09-08,40403.0,43977.97650684159
19,2022-09-09,15763.04,10737.363844551093
20,2022-09-10,33969.0,45295.836469972295
21,2022-09-11,7528.61,16332.570873029603
22,2022-09-12,50976.0,47912.23887244587
23,2022-09-13,18789.62,16576.469622631135
24,2022-09-14,18487.43,18145.838916046636
25,2022-09-15,36267.0,34073.26170544981
26,2022-09-16,41454.0,38601.92083495104
27,2022-09-17,33546.81,32219.786899637922
28,2022-09-18,14220.19,13402.546079943335
29,2022-09-19,34656.0,46583.28010435981
30,2022-09-20,36772.0,34244.36873353266
31,2022-09-21,46741.0,39306.69596080166
32,2022-09-22,13824.0,17447.01812805969
33,2022-09-23,9938.03,13120.708534986692
34,2022-09-24,10559.16,13305.293257455505
35,2022-09-25,2094.0,7301.767073097589
36,2022-09-26,29090.0,29018.643028695406
37,2022-09-27,42039.0,47672.73639731435
38,2022-09-28,49731.0,51280.926329712514
39,2022-09-29,22597.0,15893.81651925641
40,2022-09-30,32032.16,41349.57566150318
41,2022-10-01,4136.15,5453.293858842434
42,2022-10-02,17816.27,22252.695166730828
43,2022-10-03,16246.12,13712.682974049827
44,2022-10-04,19900.99,16221.715659498328
45,2022-10-05,14882.45,15885.882777611276
46,2022-10-06,42753.0,41657.03179358444
47,2022-10-07,45893.0,50243.36607130013
48,2022-10-08,52142.93,51199.95287947423
49,2022-10-09,21247.09,15039.191147254458
50,2022-10-10,6245.0,9784.289723580683
51,2022-10-11,31614.0,37718.7943664662
52,2022-10-12,42201.0,36631.647712950165
53,2022-10-13,44392.0,44688.607975569794
54,2022-10-14,36465.0,19598.02821686596
55,2022-10-15,36380.0,38217.39059528161
56,2022-10-16,31555.0,39312.95584642491
57,2022-10-17,49468.23,45819.943716602014
58,2022-10-18,37411.0,37323.82418493807
59,2022-10-19,15481.31,13656.582327188082
60,2022-10-20,14734.81,7090.184533794503
61,2022-10-21,43955.0,45476.34674195088
62,2022-10-22,51610.0,45980.819722645996
63,2022-10-23,16031.17,15128.698604074134
64,2022-10-24,5164.76,5453.293858842434
65,2022-10-25,17237.0,16136.931391944749
66,2022-10-26,26413.0,23451.2747985066
67,2022-10-27,36107.0,34697.662436232415
68,2022-10-28,26257.0,22520.143747838185
