,time,y1,y2
0,2022-08-21,52652.0,30496.229881366253
1,2022-08-22,34012.0,32848.20944628957
2,2022-08-23,47762.0,45018.68306327457
3,2022-08-24,40221.0,42029.71316287277
4,2022-08-25,29381.0,41986.00795451367
5,2022-08-26,22110.6,21869.6039930027
6,2022-08-27,48272.0,38961.56414978915
7,2022-08-28,44656.0,42543.14957064073
8,2022-08-29,25934.72,9273.127794889999
9,2022-08-30,45910.0,44672.47437880028
10,2022-08-31,34056.0,32518.402079328913
11,2022-09-01,46102.0,43682.17485435467
12,2022-09-02,20130.71,11960.555616841164
13,2022-09-03,35287.0,25627.833873556745
14,2022-09-04,24867.0,24150.58035957485
15,2022-09-05,18244.23,22766.796903852402
16,2022-09-06,13492.53,11071.124101056466
17,2022-09-07,29948.0,36940.733565106406
18,2022-09-08,40403.0,44301.02040667871
19,2022-09-09,15763.04,15070.930332356958
20,2022-09-10,33969.0,38349.49970688783
21,2022-09-11,7528.61,12382.401751458527
22,2022-09-12,50976.0,42690.6842758867
23,2022-09-13,18789.62,13461.945184569082
24,2022-09-14,18487.43,12702.93324728579
25,2022-09-15,36267.0,36522.14425589348
26,2022-09-16,41454.0,43078.681447903786
27,2022-09-17,33546.81,30418.644970979727
28,2022-09-18,14220.19,10206.602512346179
29,2022-09-19,34656.0,46075.537138707004
30,2022-09-20,36772.0,36791.652615798914
31,2022-09-21,46741.0,38124.53413143249
32,2022-09-22,13824.0,21091.334322348106
33,2022-09-23,9938.03,11213.670430579958
34,2022-09-24,10559.16,18454.23402301307
35,2022-09-25,2094.0,10658.811217645747
36,2022-09-26,29090.0,35210.71079857332
37,2022-09-27,42039.0,45414.30695344224
38,2022-09-28,49731.0,43027.611425488605
39,2022-09-29,22597.0,23066.54440612205
40,2022-09-30,32032.16,33581.63105827382
41,2022-10-01,4136.15,6578.497754063266
42,2022-10-02,17816.27,24408.35884502909
43,2022-10-03,16246.12,18686.283687801264
44,2022-10-04,19900.99,17721.543040077388
45,2022-10-05,14882.45,21846.511254446654
46,2022-10-06,42753.0,34191.84616655095
47,2022-10-07,45893.0,45128.671209388485
48,2022-10-08,52142.93,51299.030158794674
49,2022-10-09,21247.09,11126.694685499893
50,2022-10-10,6245.0,5643.037820218635
51,2022-10-11,31614.0,29627.232063157822
52,2022-10-12,42201.0,32406.028006724733
53,2022-10-13,44392.0,45654.40206816225
54,2022-10-14,36465.0,30249.182098971953
55,2022-10-15,36380.0,30721.833443839172
56,2022-10-16,31555.0,33912.775913007965
57,2022-10-17,49468.23,46234.86981228946
58,2022-10-18,37411.0,34134.43778427412
59,2022-10-19,15481.31,17654.62466155238
60,2022-10-20,14734.81,14293.448286241424
61,2022-10-21,43955.0,46620.016303296754
62,2022-10-22,51610.0,43841.943388773536
63,2022-10-23,16031.17,14663.267348837035
64,2022-10-24,5164.76,6489.402701447714
65,2022-10-25,17237.0,23081.43397164943
66,2022-10-26,26413.0,25963.651524021003
67,2022-10-27,36107.0,33299.51849194046
68,2022-10-28,26257.0,25635.543567979214
69,2022-10-29,25351.25,33729.288466063124
70,2022-10-30,1960.34,4367.167677376269
71,2022-10-31,12313.11,17953.800027340185
72,2022-11-01,48122.0,42124.73002213498
73,2022-11-02,31437.0,32371.83589855454
74,2022-11-03,4980.16,16339.29126590092
75,2022-11-04,11843.0,18364.114735428702
76,2022-11-05,51231.0,43857.10694587517
77,2022-11-06,21264.07,23327.30976815328
78,2022-11-07,38286.0,27294.33633055677
79,2022-11-08,47297.91,40527.86459494054
80,2022-11-09,24476.4,16309.248608303786
81,2022-11-10,17555.0,28200.447421061395
82,2022-11-11,45047.98,42556.292138925586
83,2022-11-12,24319.0,23119.206759719207
84,2022-11-13,43757.0,42838.9617182886
85,2022-11-14,19707.01,21945.001133387468
86,2022-11-15,11713.75,11043.815316136348
87,2022-11-16,48059.0,42315.38760507053
88,2022-11-17,14629.0,13947.547836966962
89,2022-11-18,45708.0,45458.880063920646
90,2022-11-19,34220.0,32234.845216349797
91,2022-11-20,8966.9,13673.45690986988
92,2022-11-21,6102.25,16880.040987908065
93,2022-11-22,44157.0,40289.80920588449
94,2022-11-23,51789.0,41822.378617226976
95,2022-11-24,1302.86,4825.766354712617
96,2022-11-25,41407.0,46626.77421396923
97,2022-11-26,35216.0,37879.264171134906
98,2022-11-27,18224.0,22840.686594183746
99,2022-11-28,59764.0,48321.23608444056
100,2022-11-29,12504.03,18437.356061264996
101,2022-11-30,41486.0,39610.99404017234
102,2022-12-01,47761.0,45608.6376037108
103,2022-12-02,5884.49,12768.42742893441
104,2022-12-03,597.06,4216.429026562207
105,2022-12-04,5953.0,4658.919495601121
106,2022-12-05,38056.0,36573.484725536684
107,2022-12-06,41925.0,42973.85623911976
108,2022-12-07,11406.32,13128.277932935773
109,2022-12-08,11169.67,14347.881787755225
110,2022-12-09,49393.0,43599.84417558566
111,2022-12-10,12576.59,9021.769358769912
112,2022-12-11,32986.0,37713.241666227244
113,2022-12-12,35259.39,30207.53335936693
114,2022-12-13,26231.0,27099.53996796191
115,2022-12-14,29240.0,24945.385799958196
116,2022-12-15,28068.84,24217.657400412972
117,2022-12-16,187.69,5136.885616245235
118,2022-12-17,17251.7,23079.924358001255
119,2022-12-18,39525.0,39142.60440943642
120,2022-12-19,9389.75,13765.145370912694
121,2022-12-20,43505.0,34820.04004451414
122,2022-12-21,42967.0,33161.13923257218
123,2022-12-22,49408.0,44869.18667053757
124,2022-12-23,24632.0,18567.150174306145
125,2022-12-24,20115.31,22338.36718062529
126,2022-12-25,1276.0,17851.42476834553
127,2022-12-26,7386.0,11254.915502078595
128,2022-12-27,43013.0,42880.95452486804
129,2022-12-28,48505.85,46266.30056160632
130,2022-12-29,865.63,4216.429026562207
131,2022-12-30,10646.99,17598.413129381377
132,2022-12-31,34568.65,17066.77375018438
133,2023-01-01,21181.0,22577.495041715087
134,2023-01-02,35735.0,42878.29933496435
135,2023-01-03,50120.0,52071.1568809063
136,2023-01-04,43818.91,42324.87107093225
137,2023-01-05,220.2,5146.6806288002745
138,2023-01-06,4880.0,6578.497754063266
139,2023-01-07,1974.56,6361.257614672991
140,2023-01-08,13281.18,17288.049525068094
141,2023-01-09,20065.35,21095.933056526876
142,2023-01-10,40589.0,36999.05267784624
143,2023-01-11,41787.0,40821.04778755133
144,2023-01-12,2266.51,6498.096148669201
145,2023-01-13,10357.29,4533.047480826812
146,2023-01-14,20781.08,19945.133925728944
147,2023-01-15,15563.57,21460.864743323644
148,2023-01-16,38504.0,34588.401327141764
149,2023-01-17,45673.06,44652.433089629994
