,time,y1,y2
0,2022-08-21,52652.0,44697.015
1,2022-08-22,34012.0,34520.353325000004
2,2022-08-23,47762.0,44813.17286666666
3,2022-08-24,40221.0,39269.734175000005
4,2022-08-25,29381.0,40006.155576190475
5,2022-08-26,22110.6,23854.652566666646
6,2022-08-27,48272.0,42893.365
7,2022-08-28,44656.0,42517.001500000006
8,2022-08-29,25934.72,12228.887495833338
9,2022-08-30,45910.0,46718.72545238095
10,2022-08-31,34056.0,34420.798325
11,2022-09-01,46102.0,47644.435678571426
12,2022-09-02,20130.71,15457.449714999988
13,2022-09-03,35287.0,31369.21405833334
14,2022-09-04,24867.0,17107.20935
15,2022-09-05,18244.23,14186.437708333337
16,2022-09-06,13492.53,13352.471299999985
17,2022-09-07,29948.0,28367.074891666667
18,2022-09-08,40403.0,37997.39708333334
19,2022-09-09,15763.04,10175.303649999994
20,2022-09-10,33969.0,44100.61358791667
21,2022-09-11,7528.61,13624.4811852381
22,2022-09-12,50976.0,47442.49958333334
23,2022-09-13,18789.62,17797.217271428533
24,2022-09-14,18487.43,17154.189950000007
25,2022-09-15,36267.0,34524.442
26,2022-09-16,41454.0,39796.307909523806
27,2022-09-17,33546.81,30389.966046607144
28,2022-09-18,14220.19,13403.551600000012
29,2022-09-19,34656.0,45224.4625
30,2022-09-20,36772.0,35926.530099999996
31,2022-09-21,46741.0,42215.27475
32,2022-09-22,13824.0,19424.0983
33,2022-09-23,9938.03,13650.09920416667
34,2022-09-24,10559.16,12503.792808333337
35,2022-09-25,2094.0,6492.81365
36,2022-09-26,29090.0,30635.039962500006
37,2022-09-27,42039.0,47172.68658333333
38,2022-09-28,49731.0,48443.81041666666
39,2022-09-29,22597.0,17152.332054166658
40,2022-09-30,32032.16,40075.681708333286
41,2022-10-01,4136.15,6575.999408333319
42,2022-10-02,17816.27,22992.50864999999
43,2022-10-03,16246.12,12566.495800000002
44,2022-10-04,19900.99,20550.810495833375
45,2022-10-05,14882.45,15490.425624999985
46,2022-10-06,42753.0,40717.21
47,2022-10-07,45893.0,49079.9655
48,2022-10-08,52142.93,51899.40399083334
49,2022-10-09,21247.09,13913.903584166672
50,2022-10-10,6245.0,12734.48339999999
51,2022-10-11,31614.0,35667.51
52,2022-10-12,42201.0,36167.245
53,2022-10-13,44392.0,46075.279299999995
54,2022-10-14,36465.0,27492.592600000004
55,2022-10-15,36380.0,40165.455
56,2022-10-16,31555.0,39674.974149999995
57,2022-10-17,49468.23,47424.432556666674
58,2022-10-18,37411.0,40779.44968333333
59,2022-10-19,15481.31,14628.65213178572
60,2022-10-20,14734.81,6161.712162500002
61,2022-10-21,43955.0,43940.520333333334
62,2022-10-22,51610.0,40678.09039285715
63,2022-10-23,16031.17,16288.463814999977
64,2022-10-24,5164.76,5758.395458333327
65,2022-10-25,17237.0,15235.43807499998
66,2022-10-26,26413.0,24651.69727499999
67,2022-10-27,36107.0,34532.845
68,2022-10-28,26257.0,24867.254343333327
69,2022-10-29,25351.25,27522.995999999996
70,2022-10-30,1960.34,1710.9347799999982
71,2022-10-31,12313.11,13156.446950000003
72,2022-11-01,48122.0,45349.7825
73,2022-11-02,31437.0,35635.49
74,2022-11-03,4980.16,16065.175481666663
75,2022-11-04,11843.0,13984.050391666666
76,2022-11-05,51231.0,40717.445392857146
77,2022-11-06,21264.07,23361.656674999995
78,2022-11-07,38286.0,29965.979175
79,2022-11-08,47297.91,43292.47121416664
80,2022-11-09,24476.4,24615.198927619047
81,2022-11-10,17555.0,32165.805
82,2022-11-11,45047.98,44152.20073452368
83,2022-11-12,24319.0,19124.877099999994
84,2022-11-13,43757.0,40046.658833333335
85,2022-11-14,19707.01,17283.44574583332
86,2022-11-15,11713.75,10343.976424999992
87,2022-11-16,48059.0,42352.261566666675
88,2022-11-17,14629.0,15144.970500000012
89,2022-11-18,45708.0,44542.12825357138
90,2022-11-19,34220.0,35662.545325
91,2022-11-20,8966.9,7424.677049999999
92,2022-11-21,6102.25,10876.15143499999
93,2022-11-22,44157.0,45010.52
94,2022-11-23,51789.0,46336.945
95,2022-11-24,1302.86,2619.5987349999964
96,2022-11-25,41407.0,41833.3544
97,2022-11-26,35216.0,36250.77465000013
98,2022-11-27,18224.0,19329.816275000005
99,2022-11-28,59764.0,55954.88146666667
100,2022-11-29,12504.03,12288.992775238085
101,2022-11-30,41486.0,42804.8442
102,2022-12-01,47761.0,47299.02882916664
103,2022-12-02,5884.49,13624.538679999992
104,2022-12-03,597.06,1195.801160000001
105,2022-12-04,5953.0,2608.108029999997
106,2022-12-05,38056.0,35798.3051
107,2022-12-06,41925.0,43203.31157083333
108,2022-12-07,11406.32,11855.007215833322
109,2022-12-08,11169.67,13055.350643452375
110,2022-12-09,49393.0,48008.10722619048
111,2022-12-10,12576.59,13118.350900000001
112,2022-12-11,32986.0,34556.302
113,2022-12-12,35259.39,31637.434203571418
114,2022-12-13,26231.0,24266.576716666645
115,2022-12-14,29240.0,23144.30505
116,2022-12-15,28068.84,14433.816987500008
117,2022-12-16,187.69,1358.6769750000024
118,2022-12-17,17251.7,14987.756208333343
119,2022-12-18,39525.0,40009.23
120,2022-12-19,9389.75,15804.010329583347
121,2022-12-20,43505.0,36724.01
122,2022-12-21,42967.0,39089.255
123,2022-12-22,49408.0,47164.6579708333
124,2022-12-23,24632.0,22999.923700000007
125,2022-12-24,20115.31,27827.03234999996
126,2022-12-25,1276.0,13231.593018333322
127,2022-12-26,7386.0,6700.2677154761905
128,2022-12-27,43013.0,41976.83958333333
129,2022-12-28,48505.85,45871.326291666686
130,2022-12-29,865.63,1195.801160000001
131,2022-12-30,10646.99,11070.73963750001
132,2022-12-31,34568.65,17127.58595833333
133,2023-01-01,21181.0,17765.77381666668
134,2023-01-02,35735.0,42143.35322619047
135,2023-01-03,50120.0,49828.04833333334
136,2023-01-04,43818.91,41869.96548333328
137,2023-01-05,220.2,2070.7186499999984
138,2023-01-06,4880.0,6575.999408333319
139,2023-01-07,1974.56,4058.5170099999987
140,2023-01-08,13281.18,14239.15170583332
141,2023-01-09,20065.35,24918.210691666653
142,2023-01-10,40589.0,38749.02533333334
143,2023-01-11,41787.0,40226.25791666669
144,2023-01-12,2266.51,1387.001594563493
145,2023-01-13,10357.29,11371.879799999997
146,2023-01-14,20781.08,14216.25405666666
147,2023-01-15,15563.57,14853.256162499982
148,2023-01-16,38504.0,43320.012350000005
149,2023-01-17,45673.06,51935.74903499998
