,time,y1,y2
0,2021-01-01,54361.0,56743.0
1,2021-01-02,58073.0,50000.0
2,2021-01-03,59764.0,50000.0
3,2021-01-04,60396.0,49398.0
4,2021-01-05,47952.13,55859.0
5,2021-01-06,47625.12,55053.0
6,2021-01-07,59938.0,52365.0
7,2021-01-08,57918.0,51559.0
8,2021-01-09,53498.0,50472.0
9,2021-01-10,52358.67,54082.0
10,2021-01-11,52142.93,54082.0
11,2021-01-12,51976.11,54082.0
12,2021-01-13,50281.83,54082.0
13,2021-01-14,50883.37,54082.0
14,2021-01-15,50231.21,54082.0
15,2021-01-16,50959.48,54082.0
16,2021-01-17,49285.04,54082.0
17,2021-01-18,47602.46,54082.0
18,2021-01-19,48204.97,54082.0
19,2021-01-20,48418.73,54082.0
20,2021-01-21,47675.76,54082.0
21,2021-01-22,46041.0,54082.0
22,2021-01-23,45427.21,54082.0
23,2021-01-24,45708.0,44649.0
24,2021-01-25,47023.13,44649.0
25,2021-01-26,38713.6,45023.0
26,2021-01-27,32516.06,46144.0
27,2021-01-28,46260.92,46644.0
28,2021-01-29,49176.0,29225.0
29,2021-01-30,49127.0,37333.0
30,2021-01-31,47761.0,44674.0
31,2021-02-01,49408.0,44492.0
32,2021-02-02,45225.0,43829.0
33,2021-02-03,32032.16,30045.0
34,2021-02-04,35848.39,31667.0
35,2021-02-05,47434.44,36802.0
36,2021-02-06,47109.59,44410.0
37,2021-02-07,46511.99,45411.0
38,2021-02-08,35602.0,28654.0
39,2021-02-09,33969.0,36762.0
40,2021-02-10,45985.0,45951.0
41,2021-02-11,45530.08,45951.0
42,2021-02-12,54808.42,44118.0
43,2021-02-13,51086.45,44118.0
44,2021-02-14,45673.06,44118.0
45,2021-02-15,45588.35,44118.0
46,2021-02-16,46912.5,44368.0
47,2021-02-17,48107.0,45117.0
48,2021-02-18,46383.0,41874.0
49,2021-02-19,45047.98,41874.0
50,2021-02-20,44274.77,41874.0
51,2021-02-21,45000.0,43764.0
52,2021-02-22,45000.0,46040.0
53,2021-02-23,49025.0,47240.0
54,2021-02-24,49468.23,47463.0
55,2021-02-25,48505.85,47463.0
56,2021-02-26,47066.76,44760.0
57,2021-02-27,44763.02,44760.0
58,2021-02-28,45018.81,44760.0
59,2021-03-01,40806.97,43879.0
60,2021-03-02,43818.91,42070.0
61,2021-03-03,45328.46,44496.0
62,2021-03-04,41727.25,40442.0
63,2021-03-05,47297.91,40442.0
64,2021-03-06,22182.01,25306.0
65,2021-03-07,17237.0,17431.0
66,2021-03-08,14882.45,15931.0
67,2021-03-09,13911.96,15389.0
68,2021-03-10,14769.76,12914.0
69,2021-03-11,20781.08,12914.0
70,2021-03-12,15885.0,12109.0
71,2021-03-13,13096.0,5937.0
72,2021-03-14,11843.0,11032.0
73,2021-03-15,13633.0,11032.0
74,2021-03-16,11606.08,13837.0
75,2021-03-17,10129.99,16167.0
76,2021-03-18,10559.16,11287.0
77,2021-03-19,18244.23,16692.0
78,2021-03-20,16246.12,11310.0
79,2021-03-21,17251.7,17105.0
80,2021-03-22,14826.0,10347.0
81,2021-03-23,2094.0,0.0
82,2021-03-24,2792.0,0.0
83,2021-03-25,10578.0,1968.0
84,2021-03-26,28068.84,17666.0
85,2021-03-27,34776.48,35685.0
86,2021-03-28,35216.0,35685.0
