,time,y1,y2
0,2022-08-21,27.0,33.67423314039388
1,2022-08-22,0.0,19.7677461563077
2,2022-08-23,49.0,30.12319499980928
3,2022-08-24,41.0,36.52314681929725
4,2022-08-25,35.0,27.782466832326648
5,2022-08-26,28.05,31.337714683832147
6,2022-08-27,0.0,28.46610506218606
7,2022-08-28,30.0,32.80273331173308
8,2022-08-29,22.05,27.546297380625603
9,2022-08-30,19.0,24.86823060409341
10,2022-08-31,0.0,19.7677461563077
11,2022-09-01,17.0,25.196312304033384
12,2022-09-02,18.58,27.478579930087285
13,2022-09-03,35.0,26.658996634803767
14,2022-09-04,28.0,24.325282036654087
15,2022-09-05,61.63,35.33169957801985
16,2022-09-06,24.49,18.765298567788136
17,2022-09-07,16.0,25.270300123521967
18,2022-09-08,44.0,34.088451922616755
19,2022-09-09,19.76,23.78975557044321
20,2022-09-10,10.0,34.507549590143014
21,2022-09-11,18.58,20.683090501509703
22,2022-09-12,24.0,27.45316441198831
23,2022-09-13,23.81,22.334489433801487
24,2022-09-14,0.0,18.14384609419265
25,2022-09-15,29.0,17.272285315576124
26,2022-09-16,46.0,34.86411013847855
27,2022-09-17,22.21,30.604316463462922
28,2022-09-18,17.28,22.393790142447486
29,2022-09-19,0.0,29.676808620328366
30,2022-09-20,44.0,19.01741794239704
31,2022-09-21,21.0,26.634051654771945
32,2022-09-22,28.0,21.235689580956652
33,2022-09-23,27.08,31.67255979675167
34,2022-09-24,58.82,33.75533873724174
35,2022-09-25,37.0,33.85391425350436
36,2022-09-26,20.7,25.041638277722548
37,2022-09-27,20.0,26.599536010323312
38,2022-09-28,32.0,21.38346088564764
39,2022-09-29,17.0,24.095749051456615
40,2022-09-30,18.96,31.37157633804446
41,2022-10-01,27.74,30.19340120946472
42,2022-10-02,38.98,23.435315787896986
43,2022-10-03,53.45,35.33169957801985
44,2022-10-04,25.78,29.77520221138384
45,2022-10-05,14.73,32.96108372640935
46,2022-10-06,19.0,28.05380889792846
47,2022-10-07,13.0,22.949268975828137
48,2022-10-08,32.08,34.23135161685518
49,2022-10-09,20.17,22.42220695602431
50,2022-10-10,30.0,32.21702048799844
51,2022-10-11,22.0,21.19624530577854
52,2022-10-12,17.0,27.45105802249717
53,2022-10-13,45.0,31.079991704406527
54,2022-10-14,0.0,27.75517373499705
55,2022-10-15,43.0,30.854637934045364
56,2022-10-16,29.0,34.2012117332097
57,2022-10-17,23.82,32.96878716028604
