,time,y1,y2
111,2022-12-10,25.78,26.035641662534925
112,2022-12-11,31.0,28.72026953474019
113,2022-12-12,33.37,26.035641662534925
114,2022-12-13,34.0,26.035641662534925
115,2022-12-14,6.0,28.72026953474019
116,2022-12-15,38.51,28.72026953474019
117,2022-12-16,13.63,26.035641662534925
118,2022-12-17,51.04,28.72026953474019
119,2022-12-18,0.0,28.72026953474019
120,2022-12-19,2.2,26.035641662534925
121,2022-12-20,0.0,28.72026953474019
122,2022-12-21,3.0,28.72026953474019
123,2022-12-22,17.0,28.72026953474019
124,2022-12-23,3.0,28.72026953474019
125,2022-12-24,7.27,26.035641662534925
126,2022-12-25,21.0,26.035641662534925
127,2022-12-26,17.0,26.035641662534925
128,2022-12-27,28.0,28.72026953474019
129,2022-12-28,22.94,28.72026953474019
130,2022-12-29,17.4,26.035641662534925
131,2022-12-30,2.41,26.035641662534925
132,2022-12-31,33.27,26.035641662534925
133,2023-01-01,39.0,26.035641662534925
134,2023-01-02,30.0,28.72026953474019
135,2023-01-03,26.0,28.72026953474019
136,2023-01-04,47.18,28.72026953474019
137,2023-01-05,25.25,26.035641662534925
138,2023-01-06,29.03,26.035641662534925
139,2023-01-07,38.1,26.035641662534925
140,2023-01-08,14.97,26.035641662534925
141,2023-01-09,26.86,26.035641662534925
142,2023-01-10,20.0,26.035641662534925
143,2023-01-11,48.0,28.72026953474019
144,2023-01-12,16.7,26.035641662534925
145,2023-01-13,6.33,26.035641662534925
146,2023-01-14,49.63,28.72026953474019
147,2023-01-15,12.12,26.035641662534925
148,2023-01-16,61.0,28.72026953474019
149,2023-01-17,31.15,28.72026953474019
