,time,y1,y2
0,2022-08-21,5608.0,5562.6596500000005
1,2022-08-22,3018.0,4252.517600000001
2,2022-08-23,5885.0,5477.624750000001
3,2022-08-24,6051.0,5267.739850000001
4,2022-08-25,6355.0,5157.22
5,2022-08-26,5063.61,4890.616900000001
6,2022-08-27,3318.0,5672.325
7,2022-08-28,3348.0,3781.9628000000002
8,2022-08-29,5517.54,5007.375599999997
9,2022-08-30,6379.0,5969.565
10,2022-08-31,2535.0,3807.10325
11,2022-09-01,6381.0,5783.82
12,2022-09-02,650.88,5108.6344999999965
13,2022-09-03,6368.0,5345.5063
14,2022-09-04,6299.0,6093.28255
15,2022-09-05,3448.62,5217.27225
16,2022-09-06,554.82,3740.386500000006
17,2022-09-07,5461.0,3821.6441499999996
18,2022-09-08,3169.0,3658.9272
19,2022-09-09,2563.17,3291.5552500000044
20,2022-09-10,5429.0,5034.454800000002
21,2022-09-11,4886.31,4744.9577500000005
22,2022-09-12,5720.0,5555.835
23,2022-09-13,5534.96,4823.2516000000005
24,2022-09-14,4219.8,4826.625100000012
25,2022-09-15,4242.0,5259.991449999998
26,2022-09-16,3645.0,3449.2895000000003
27,2022-09-17,3667.52,3647.754149999996
28,2022-09-18,6032.76,4649.757750000003
29,2022-09-19,6243.0,3057.78155
30,2022-09-20,2502.0,3680.3044500000005
31,2022-09-21,6217.0,4513.909200000002
32,2022-09-22,4595.0,5925.81255
33,2022-09-23,6327.42,4447.27505
34,2022-09-24,3546.1,4409.625550000003
35,2022-09-25,3917.0,5672.28845
36,2022-09-26,4215.33,3336.168800000001
37,2022-09-27,6020.0,5143.74
38,2022-09-28,6357.0,6003.145
39,2022-09-29,6045.0,4675.797400000005
40,2022-09-30,5524.93,4958.578200000001
41,2022-10-01,1641.44,2152.976950000002
42,2022-10-02,6031.84,4618.151850000003
43,2022-10-03,2546.93,4905.235550000001
44,2022-10-04,4693.74,4428.949499999996
45,2022-10-05,5250.84,3495.423599999996
46,2022-10-06,1253.0,5332.205100000003
47,2022-10-07,6037.0,3772.455
48,2022-10-08,5060.64,5158.722650000008
49,2022-10-09,5347.0,5290.223350000001
50,2022-10-10,5138.0,5975.538950000004
51,2022-10-11,6194.0,3521.5453500000003
52,2022-10-12,5714.0,5681.6599000000015
53,2022-10-13,5951.0,5759.045300000001
54,2022-10-14,2627.0,3028.2789000000002
55,2022-10-15,5594.0,4593.9367
56,2022-10-16,492.0,5460.556750000001
57,2022-10-17,3938.44,4634.820300000004
58,2022-10-18,6070.0,5131.28795
59,2022-10-19,3850.11,5226.192849999999
60,2022-10-20,4214.21,5339.020150000012
61,2022-10-21,6249.0,4786.4589
62,2022-10-22,6138.0,4008.8981999999996
63,2022-10-23,2563.08,3664.4809999999993
64,2022-10-24,1880.28,3967.2967499999995
65,2022-10-25,5225.0,2883.9130000000023
66,2022-10-26,6012.0,4847.047700000003
67,2022-10-27,4788.0,4579.834
68,2022-10-28,5869.0,4335.141650000002
69,2022-10-29,4517.8,4103.6053000000065
70,2022-10-30,5414.67,5353.126100000003
71,2022-10-31,2563.38,3176.784750000002
72,2022-11-01,5863.0,5675.33485
73,2022-11-02,6083.0,5267.835
74,2022-11-03,5338.0,5189.323899999996
75,2022-11-04,6004.0,4770.218800000003
76,2022-11-05,6135.0,4673.2873
77,2022-11-06,3633.67,4242.4541999999965
78,2022-11-07,5396.0,4125.12525
79,2022-11-08,1464.13,2994.589650000001
80,2022-11-09,140.65,1892.8775500000002
81,2022-11-10,6302.0,5451.115
82,2022-11-11,4661.12,4916.127000000004
83,2022-11-12,6317.0,4417.925
84,2022-11-13,5965.0,5427.49995
85,2022-11-14,4059.02,3892.047600000006
86,2022-11-15,1639.77,2465.580650000004
87,2022-11-16,6168.0,4840.186449999999
