,time,y1,y2
0,2022-08-21,5608.0,5608.961884914516
1,2022-08-22,3018.0,4958.752521863032
2,2022-08-23,5885.0,6079.339687026653
3,2022-08-24,6051.0,5859.1805482025675
4,2022-08-25,6355.0,6002.602238151213
5,2022-08-26,5063.61,5499.526451594921
6,2022-08-27,3318.0,5463.986014063838
7,2022-08-28,3348.0,5372.839371207659
8,2022-08-29,5517.54,5067.585528047966
9,2022-08-30,6379.0,6121.731714862443
10,2022-08-31,2535.0,4958.752521863032
11,2022-09-01,6381.0,5762.609988993066
12,2022-09-02,650.88,5737.07114253014
13,2022-09-03,6368.0,6095.086730711125
14,2022-09-04,6299.0,5866.026145673589
15,2022-09-05,3448.62,5384.639785616815
16,2022-09-06,554.82,2788.4924740676506
17,2022-09-07,5461.0,5376.4126710287555
18,2022-09-08,3169.0,5344.208450575543
19,2022-09-09,2563.17,3282.039184367173
20,2022-09-10,5429.0,5108.728211371223
21,2022-09-11,4886.31,4664.634231615036
22,2022-09-12,5720.0,6063.755850139666
23,2022-09-13,5534.96,5513.298349613926
24,2022-09-14,4219.8,5447.812541523132
25,2022-09-15,4242.0,3681.894681148756
26,2022-09-16,3645.0,5492.219168450332
27,2022-09-17,3667.52,3481.9279038548657
28,2022-09-18,6032.76,4167.845061804977
29,2022-09-19,6243.0,5795.369010772042
30,2022-09-20,2502.0,2681.24895107274
31,2022-09-21,6217.0,5182.985648596024
32,2022-09-22,4595.0,6127.516062669373
33,2022-09-23,6327.42,5425.256121393252
34,2022-09-24,3546.1,6008.680994008597
35,2022-09-25,3917.0,5634.053279665617
36,2022-09-26,4215.33,4280.700314455551
37,2022-09-27,6020.0,4235.363940471184
38,2022-09-28,6357.0,5821.317153992862
39,2022-09-29,6045.0,5754.90272694363
40,2022-09-30,5524.93,5314.343278642067
41,2022-10-01,1641.44,1587.793116497307
42,2022-10-02,6031.84,4167.845061804977
43,2022-10-03,2546.93,5384.639785616815
44,2022-10-04,4693.74,4829.884201582481
45,2022-10-05,5250.84,5292.617119517725
46,2022-10-06,1253.0,5496.52489211191
47,2022-10-07,6037.0,5259.10144299042
48,2022-10-08,5060.64,5190.852977156663
49,2022-10-09,5347.0,5487.860700352546
50,2022-10-10,5138.0,6196.391586112215
51,2022-10-11,6194.0,6242.463904427265
52,2022-10-12,5714.0,5569.080865557943
53,2022-10-13,5951.0,6031.641055053805
54,2022-10-14,2627.0,2493.8788103939023
55,2022-10-15,5594.0,5460.3386633476775
56,2022-10-16,492.0,5732.611163080092
57,2022-10-17,3938.44,5118.0689111666325
58,2022-10-18,6070.0,5205.996555151629
59,2022-10-19,3850.11,4790.146548444738
60,2022-10-20,4214.21,5537.128376319817
61,2022-10-21,6249.0,5272.1310311535535
62,2022-10-22,6138.0,5725.500980348353
63,2022-10-23,2563.08,3582.69847061757
64,2022-10-24,1880.28,5779.75015758783
65,2022-10-25,5225.0,5169.827036298109
66,2022-10-26,6012.0,5333.724047515611
67,2022-10-27,4788.0,4697.877172146599
68,2022-10-28,5869.0,5294.834993098476
69,2022-10-29,4517.8,3583.575859870595
70,2022-10-30,5414.67,5343.933430976269
