,time,y1,y2
82,2022-11-11,4661.12,4802.870211886418
83,2022-11-12,6317.0,5573.970632337223
84,2022-11-13,5965.0,5683.436052659687
85,2022-11-14,4059.02,4979.818007987369
86,2022-11-15,1639.77,1858.4196294672192
87,2022-11-16,6168.0,3867.9586029346547
88,2022-11-17,5163.0,5222.202841771888
89,2022-11-18,5577.0,5463.885663146709
90,2022-11-19,211.0,2462.1362655018206
91,2022-11-20,2554.54,2882.7176491349583
92,2022-11-21,227.34,4640.271846053336
93,2022-11-22,4250.0,4155.012544663261
94,2022-11-23,6214.0,5655.13072073732
95,2022-11-24,5356.0,5313.13068704163
96,2022-11-25,5982.0,5824.661242147134
97,2022-11-26,6443.0,6219.9840772841335
98,2022-11-27,3956.0,4539.142004623481
99,2022-11-28,5073.0,5236.244304259544
100,2022-11-29,3945.05,3518.8039807304203
101,2022-11-30,5943.0,5387.551528435704
102,2022-12-01,5655.0,5265.234992802224
103,2022-12-02,5126.41,4989.435654672466
104,2022-12-03,5419.43,5279.194066387499
105,2022-12-04,375.0,2562.1477224060245
106,2022-12-05,2509.0,3105.5868954216253
107,2022-12-06,3919.0,3226.498860132077
108,2022-12-07,3622.09,3960.356601049932
109,2022-12-08,3656.02,3845.4430328227563
110,2022-12-09,6260.0,5639.437171394287
111,2022-12-10,5962.9,3475.8240165571888
112,2022-12-11,4248.0,4163.479587228808
113,2022-12-12,4638.7,4375.287480091163
114,2022-12-13,5451.0,4625.484182418279
115,2022-12-14,5359.0,5753.560000707023
116,2022-12-15,6258.65,6219.9840772841335
117,2022-12-16,5735.41,5081.395667520616
118,2022-12-17,3202.82,5814.191372431591
119,2022-12-18,-20.0,5564.588080567033
120,2022-12-19,4682.1,4666.297089786853
121,2022-12-20,2643.0,3116.331743286628
122,2022-12-21,6348.0,6129.6849317454535
123,2022-12-22,5605.0,5193.6521308869205
124,2022-12-23,6302.0,6173.307159783522
125,2022-12-24,4671.16,4959.962952150646
126,2022-12-25,3943.0,3049.765068289077
127,2022-12-26,5771.0,5233.435004704465
128,2022-12-27,6157.0,3895.8138584472576
129,2022-12-28,4001.1,4814.241266364428
130,2022-12-29,5623.55,5130.618004733821
131,2022-12-30,5363.52,3876.6332529401566
132,2022-12-31,5441.12,5171.640484766087
133,2023-01-01,4406.0,4801.058748633998
134,2023-01-02,4419.0,4103.916724166146
135,2023-01-03,6347.0,5938.592696087359
136,2023-01-04,599.82,2426.523473622817
137,2023-01-05,5642.47,5191.942320356424
138,2023-01-06,1411.83,1437.713933967701
139,2023-01-07,1365.64,3743.9909432635145
140,2023-01-08,4107.94,5081.395667520616
141,2023-01-09,5992.83,3204.254112888047
142,2023-01-10,5315.0,5673.444755266179
143,2023-01-11,6231.0,5862.128415307991
144,2023-01-12,6029.72,5747.4230990494525
145,2023-01-13,4016.6,3992.3655958457466
146,2023-01-14,4314.26,4544.549914137445
147,2023-01-15,5513.77,5084.555739587519
148,2023-01-16,5949.0,5272.061613530223
149,2023-01-17,5395.45,5198.124075953459
