,time,y1,y2
0,2022-08-21,5608.0,4940.042600000001
1,2022-08-22,3018.0,3793.7526500000004
2,2022-08-23,5885.0,5629.705896825398
3,2022-08-24,6051.0,6022.000892857143
4,2022-08-25,6355.0,5842.146500000002
5,2022-08-26,5063.61,4946.445534166671
6,2022-08-27,3318.0,4060.0601261904753
7,2022-08-28,3348.0,3570.6539023809514
8,2022-08-29,5517.54,5459.558400000017
9,2022-08-30,6379.0,6113.920184523809
10,2022-08-31,2535.0,3793.7526500000004
11,2022-09-01,6381.0,6090.132386904762
12,2022-09-02,650.88,4716.974035416672
13,2022-09-03,6368.0,5781.810035714286
14,2022-09-04,6299.0,5889.104964285714
15,2022-09-05,3448.62,5216.828121428575
16,2022-09-06,554.82,3047.2366000000034
17,2022-09-07,5461.0,5362.997773809522
18,2022-09-08,3169.0,2661.8570476190484
19,2022-09-09,2563.17,2808.929199999999
20,2022-09-10,5429.0,5109.321191904764
21,2022-09-11,4886.31,4888.788614166671
22,2022-09-12,5720.0,5739.866785714284
23,2022-09-13,5534.96,5540.640379523813
24,2022-09-14,4219.8,5093.1900716666705
25,2022-09-15,4242.0,3063.144564285714
26,2022-09-16,3645.0,3879.222583333334
27,2022-09-17,3667.52,3638.869233492064
28,2022-09-18,6032.76,5560.836952619055
29,2022-09-19,6243.0,5796.6727619047615
30,2022-09-20,2502.0,2883.4407142857144
31,2022-09-21,6217.0,4931.984429642862
32,2022-09-22,4595.0,6184.9550654761915
33,2022-09-23,6327.42,5792.901567916664
34,2022-09-24,3546.1,5927.206600000001
35,2022-09-25,3917.0,4785.553200000001
36,2022-09-26,4215.33,4232.585949880945
37,2022-09-27,6020.0,5676.28125
38,2022-09-28,6357.0,6246.99375
39,2022-09-29,6045.0,4900.698130714285
40,2022-09-30,5524.93,5446.920846428569
41,2022-10-01,1641.44,1621.5009250000023
42,2022-10-02,6031.84,5560.836952619055
43,2022-10-03,2546.93,5216.828121428575
44,2022-10-04,4693.74,4013.1969040476224
45,2022-10-05,5250.84,3755.6417875000025
46,2022-10-06,1253.0,4943.4434
47,2022-10-07,6037.0,6006.91
48,2022-10-08,5060.64,5154.097217261909
49,2022-10-09,5347.0,5283.964010000014
50,2022-10-10,5138.0,5134.612534166669
51,2022-10-11,6194.0,4936.266033333333
52,2022-10-12,5714.0,5814.510166666666
53,2022-10-13,5951.0,5661.356273809524
54,2022-10-14,2627.0,2936.2944742063487
55,2022-10-15,5594.0,6133.656990476193
56,2022-10-16,492.0,5056.679859523809
57,2022-10-17,3938.44,4787.344236904761
58,2022-10-18,6070.0,5727.400458730159
59,2022-10-19,3850.11,4698.270937261908
60,2022-10-20,4214.21,4794.3605500000085
61,2022-10-21,6249.0,4444.169821428572
62,2022-10-22,6138.0,5472.655141666666
63,2022-10-23,2563.08,2830.136134999998
64,2022-10-24,1880.28,4128.854663333334
65,2022-10-25,5225.0,4298.511175000003
66,2022-10-26,6012.0,5951.054833333332
67,2022-10-27,4788.0,5410.023933333333
68,2022-10-28,5869.0,5050.354626785717
69,2022-10-29,4517.8,2809.092099999998
70,2022-10-30,5414.67,5387.22878083334
71,2022-10-31,2563.38,3272.5424500000054
72,2022-11-01,5863.0,4851.777075
73,2022-11-02,6083.0,5169.023621428572
74,2022-11-03,5338.0,5094.615706666667
75,2022-11-04,6004.0,5767.8380214285735
76,2022-11-05,6135.0,5454.469050000001
77,2022-11-06,3633.67,4152.012352500007
78,2022-11-07,5396.0,4963.397315476193
79,2022-11-08,1464.13,4298.511175000003
80,2022-11-09,140.65,1582.6958999999997
81,2022-11-10,6302.0,6173.9127976190475
82,2022-11-11,4661.12,4665.295598690481
83,2022-11-12,6317.0,5889.104964285714
84,2022-11-13,5965.0,6016.985000000002
85,2022-11-14,4059.02,3912.638168333344
86,2022-11-15,1639.77,1941.267089999999
87,2022-11-16,6168.0,4136.357400000001
88,2022-11-17,5163.0,5190.061612976195
89,2022-11-18,5577.0,5571.716913333334
90,2022-11-19,211.0,1898.7302500000005
91,2022-11-20,2554.54,2808.929199999999
92,2022-11-21,227.34,3943.9614408333396
93,2022-11-22,4250.0,4279.442649999999
94,2022-11-23,6214.0,5983.243940476192
95,2022-11-24,5356.0,5413.251254166667
96,2022-11-25,5982.0,5578.805952380952
97,2022-11-26,6443.0,6108.326149999996
98,2022-11-27,3956.0,4029.6689166666674
99,2022-11-28,5073.0,5213.139138095237
100,2022-11-29,3945.05,3659.9166428571484
101,2022-11-30,5943.0,5403.008228571429
102,2022-12-01,5655.0,5273.433316666667
103,2022-12-02,5126.41,4829.201100000005
104,2022-12-03,5419.43,5343.808972500003
105,2022-12-04,375.0,2149.070383333333
106,2022-12-05,2509.0,2679.787083333333
107,2022-12-06,3919.0,3696.515666666667
108,2022-12-07,3622.09,3887.8830258333364
109,2022-12-08,3656.02,3710.647079325397
110,2022-12-09,6260.0,5822.623369047619
111,2022-12-10,5962.9,3047.2366000000034
112,2022-12-11,4248.0,4101.3365
113,2022-12-12,4638.7,4360.604928214281
114,2022-12-13,5451.0,5163.8927349999985
115,2022-12-14,5359.0,5520.82014285714
116,2022-12-15,6258.65,6108.326149999996
117,2022-12-16,5735.41,5706.560158333355
118,2022-12-17,3202.82,5216.828121428575
119,2022-12-18,-20.0,3495.152133333334
120,2022-12-19,4682.1,4504.957702023808
121,2022-12-20,2643.0,2359.2765583333335
122,2022-12-21,6348.0,6275.534357142857
123,2022-12-22,5605.0,5000.56441428571
124,2022-12-23,6302.0,6211.562476190476
125,2022-12-24,4671.16,4413.145713571432
126,2022-12-25,3943.0,3262.7327040476184
127,2022-12-26,5771.0,5955.088516666666
128,2022-12-27,6157.0,4387.41290952381
129,2022-12-28,4001.1,4612.757112500001
130,2022-12-29,5623.55,5161.603800833343
131,2022-12-30,5363.52,3900.0409358333395
132,2022-12-31,5441.12,5380.580695833333
133,2023-01-01,4406.0,5132.007915555555
134,2023-01-02,4419.0,4076.606700000001
135,2023-01-03,6347.0,6095.99375
136,2023-01-04,599.82,2516.5186566666616
137,2023-01-05,5642.47,4935.223645833341
138,2023-01-06,1411.83,1621.5009250000023
139,2023-01-07,1365.64,1894.6195624999993
140,2023-01-08,4107.94,5706.560158333355
141,2023-01-09,5992.83,2371.2275016666717
142,2023-01-10,5315.0,5918.783464285714
143,2023-01-11,6231.0,5945.230910714287
144,2023-01-12,6029.72,5749.050075773818
145,2023-01-13,4016.6,4213.120629166665
146,2023-01-14,4314.26,5221.620279761909
147,2023-01-15,5513.77,4559.56172416666
148,2023-01-16,5949.0,5294.423673333333
149,2023-01-17,5395.45,5347.924095119046
