,time,y1,y2
51,2022-10-11,6194.0,5859.255250000001
52,2022-10-12,5714.0,5805.005380952381
53,2022-10-13,5951.0,5853.331541666668
54,2022-10-14,2627.0,2684.6502440476183
55,2022-10-15,5594.0,6229.523990476192
56,2022-10-16,492.0,4656.903991666666
57,2022-10-17,3938.44,4497.895088095236
58,2022-10-18,6070.0,5870.479402777779
59,2022-10-19,3850.11,4776.614656547617
60,2022-10-20,4214.21,5256.631368571431
61,2022-10-21,6249.0,4226.697154761905
62,2022-10-22,6138.0,5807.398770238095
63,2022-10-23,2563.08,2745.862843333332
64,2022-10-24,1880.28,3446.03295
65,2022-10-25,5225.0,4523.31258333334
66,2022-10-26,6012.0,6058.105833333331
67,2022-10-27,4788.0,5363.720833333333
68,2022-10-28,5869.0,5730.136916666666
69,2022-10-29,4517.8,4667.884733333336
70,2022-10-30,5414.67,5388.023478571438
71,2022-10-31,2563.38,2686.566878333332
72,2022-11-01,5863.0,5593.205665476188
73,2022-11-02,6083.0,5155.783571428572
74,2022-11-03,5338.0,4885.3792583333325
75,2022-11-04,6004.0,5806.245321428573
76,2022-11-05,6135.0,5691.210738095238
77,2022-11-06,3633.67,4008.426940000003
78,2022-11-07,5396.0,5829.192134920633
79,2022-11-08,1464.13,4523.31258333334
80,2022-11-09,140.65,2562.72899392857
81,2022-11-10,6302.0,6078.94425
82,2022-11-11,4661.12,4634.486261904766
83,2022-11-12,6317.0,5919.989166666667
84,2022-11-13,5965.0,6039.923000000002
85,2022-11-14,4059.02,3387.136742261909
86,2022-11-15,1639.77,1843.563946666667
87,2022-11-16,6168.0,5615.648238095238
88,2022-11-17,5163.0,5154.324775476193
89,2022-11-18,5577.0,5573.432263333334
90,2022-11-19,211.0,2153.595326190477
91,2022-11-20,2554.54,2625.384046547616
92,2022-11-21,227.34,3276.7165664285735
93,2022-11-22,4250.0,4803.036191666668
94,2022-11-23,6214.0,6112.318523809526
95,2022-11-24,5356.0,5384.3980833333335
96,2022-11-25,5982.0,5403.93219047619
97,2022-11-26,6443.0,5841.909966666664
98,2022-11-27,3956.0,4413.471625000001
99,2022-11-28,5073.0,5236.078082261905
100,2022-11-29,3945.05,2919.821981666664
101,2022-11-30,5943.0,5428.5245952380965
102,2022-12-01,5655.0,5344.506633333333
103,2022-12-02,5126.41,5299.952237083341
104,2022-12-03,5419.43,5289.7018516666685
105,2022-12-04,375.0,2230.317635119047
106,2022-12-05,2509.0,2588.1273333333334
107,2022-12-06,3919.0,3757.8017500000005
108,2022-12-07,3622.09,4127.804355000006
109,2022-12-08,3656.02,3610.668311071426
110,2022-12-09,6260.0,5024.8675357142865
111,2022-12-10,5962.9,3627.6108458333374
112,2022-12-11,4248.0,4387.89605
113,2022-12-12,4638.7,4779.351798333331
114,2022-12-13,5451.0,4819.042348809526
115,2022-12-14,5359.0,5627.790142857141
116,2022-12-15,6258.65,5841.909966666664
117,2022-12-16,5735.41,5871.050289523825
118,2022-12-17,3202.82,4783.923626666668
119,2022-12-18,-20.0,2740.967166666667
120,2022-12-19,4682.1,4490.233500992059
121,2022-12-20,2643.0,2625.56
122,2022-12-21,6348.0,6229.374511904762
123,2022-12-22,5605.0,5374.966430000001
124,2022-12-23,6302.0,5700.418333333332
125,2022-12-24,4671.16,4709.897686666664
126,2022-12-25,3943.0,2770.2701191666633
127,2022-12-26,5771.0,5623.645149999999
128,2022-12-27,6157.0,4737.980395238095
129,2022-12-28,4001.1,4720.096375277778
130,2022-12-29,5623.55,5202.761070833341
131,2022-12-30,5363.52,3652.1883983333396
132,2022-12-31,5441.12,5189.6106541666695
133,2023-01-01,4406.0,5779.716183333333
134,2023-01-02,4419.0,4602.28153015873
135,2023-01-03,6347.0,6223.558877777778
136,2023-01-04,599.82,3512.67064166667
137,2023-01-05,5642.47,5393.988634404761
138,2023-01-06,1411.83,1897.9996214285725
139,2023-01-07,1365.64,3475.921226785714
140,2023-01-08,4107.94,5871.050289523825
141,2023-01-09,5992.83,4708.761630833335
142,2023-01-10,5315.0,5913.29188095238
143,2023-01-11,6231.0,5954.466595238096
144,2023-01-12,6029.72,5712.769971666674
145,2023-01-13,4016.6,4261.553674166665
146,2023-01-14,4314.26,4424.136500000011
147,2023-01-15,5513.77,5421.972855714298
148,2023-01-16,5949.0,5521.846111904761
149,2023-01-17,5395.45,5376.78484095238
