,time,y1,y2
0,2022-08-21,5608.0,4967.193467314913
1,2022-08-22,3018.0,4893.440514758946
2,2022-08-23,5885.0,4971.550388337008
3,2022-08-24,6051.0,5384.103024423064
4,2022-08-25,6355.0,5104.169053348784
5,2022-08-26,5063.61,4824.2063040416815
6,2022-08-27,3318.0,4874.191555486392
7,2022-08-28,3348.0,5057.85843739238
8,2022-08-29,5517.54,4652.853594340637
9,2022-08-30,6379.0,5103.267309030865
10,2022-08-31,2535.0,4893.440514758946
11,2022-09-01,6381.0,5189.789548294502
12,2022-09-02,650.88,4981.205209266427
13,2022-09-03,6368.0,5136.3943558209685
14,2022-09-04,6299.0,4953.533873422244
15,2022-09-05,3448.62,5052.767265909878
16,2022-09-06,554.82,4441.072992794612
17,2022-09-07,5461.0,4991.929943980315
18,2022-09-08,3169.0,5118.940676799289
19,2022-09-09,2563.17,4963.006397356154
20,2022-09-10,5429.0,4551.054861127825
21,2022-09-11,4886.31,4589.931533208979
22,2022-09-12,5720.0,5160.575889106405
23,2022-09-13,5534.96,4634.63848117677
24,2022-09-14,4219.8,4885.022216702853
25,2022-09-15,4242.0,4504.163166701329
26,2022-09-16,3645.0,5013.430853916361
27,2022-09-17,3667.52,3165.8566975967765
28,2022-09-18,6032.76,4574.618127827083
29,2022-09-19,6243.0,4914.443294807452
30,2022-09-20,2502.0,4504.019270954916
31,2022-09-21,6217.0,5091.719443784506
32,2022-09-22,4595.0,4882.7348083983325
33,2022-09-23,6327.42,4826.120776674655
34,2022-09-24,3546.1,5402.118226181914
35,2022-09-25,3917.0,4965.329933014222
36,2022-09-26,4215.33,4771.422359155664
37,2022-09-27,6020.0,4802.251846471174
38,2022-09-28,6357.0,4778.962076585811
39,2022-09-29,6045.0,4885.285256620669
40,2022-09-30,5524.93,4847.07231619238
41,2022-10-01,1641.44,2592.703584851559
42,2022-10-02,6031.84,4574.618127827083
43,2022-10-03,2546.93,5052.767265909878
44,2022-10-04,4693.74,4821.809402553554
45,2022-10-05,5250.84,5325.774578326252
46,2022-10-06,1253.0,5107.148561447999
47,2022-10-07,6037.0,4753.823180356321
48,2022-10-08,5060.64,5013.6154788169915
49,2022-10-09,5347.0,4719.471232483353
50,2022-10-10,5138.0,5126.714688541593
51,2022-10-11,6194.0,4797.90457501192
52,2022-10-12,5714.0,5135.467764260276
53,2022-10-13,5951.0,5000.820558868332
54,2022-10-14,2627.0,3618.8373041159384
55,2022-10-15,5594.0,5052.4195962513695
56,2022-10-16,492.0,5072.783777123325
57,2022-10-17,3938.44,4545.412665711676
58,2022-10-18,6070.0,5183.611434543247
59,2022-10-19,3850.11,4230.473452403377
60,2022-10-20,4214.21,4882.667052453879
61,2022-10-21,6249.0,4849.235870221005
62,2022-10-22,6138.0,4978.219084556147
63,2022-10-23,2563.08,4606.287470655945
64,2022-10-24,1880.28,4939.045520687372
65,2022-10-25,5225.0,5366.698051958101
66,2022-10-26,6012.0,4877.912327131598
67,2022-10-27,4788.0,4620.568575155335
68,2022-10-28,5869.0,5083.916011869517
69,2022-10-29,4517.8,3326.263692665595
70,2022-10-30,5414.67,4803.881729280567
71,2022-10-31,2563.38,4979.120454759569
72,2022-11-01,5863.0,4972.6399883036165
73,2022-11-02,6083.0,4777.90854971581
74,2022-11-03,5338.0,4748.199853796103
75,2022-11-04,6004.0,5380.619344110294
76,2022-11-05,6135.0,4938.612207185064
77,2022-11-06,3633.67,4945.323716711571
78,2022-11-07,5396.0,5061.327773087551
79,2022-11-08,1464.13,5366.698051958101
80,2022-11-09,140.65,1294.3815066496438
81,2022-11-10,6302.0,4953.223128923133
82,2022-11-11,4661.12,4423.827816433877
83,2022-11-12,6317.0,4953.533873422244
84,2022-11-13,5965.0,5167.579687262398
85,2022-11-14,4059.02,4861.888794920192
86,2022-11-15,1639.77,4419.421423484782
87,2022-11-16,6168.0,4667.992100428356
88,2022-11-17,5163.0,4770.59382329898
89,2022-11-18,5577.0,4851.955917324858
90,2022-11-19,211.0,3470.093208639858
91,2022-11-20,2554.54,4963.006397356154
92,2022-11-21,227.34,1303.8224514509843
93,2022-11-22,4250.0,5165.018104946797
94,2022-11-23,6214.0,4972.088996293269
95,2022-11-24,5356.0,4775.767956378129
96,2022-11-25,5982.0,5077.71750318088
97,2022-11-26,6443.0,3942.592842256832
98,2022-11-27,3956.0,4635.155296927673
99,2022-11-28,5073.0,5058.995394452959
100,2022-11-29,3945.05,3223.3965763741535
101,2022-11-30,5943.0,5350.272483767298
102,2022-12-01,5655.0,4830.731992258163
103,2022-12-02,5126.41,4581.246874477044
104,2022-12-03,5419.43,4852.305028491672
105,2022-12-04,375.0,5103.993009726649
106,2022-12-05,2509.0,4619.1359085983895
107,2022-12-06,3919.0,3754.269168925873
108,2022-12-07,3622.09,4970.46441357714
109,2022-12-08,3656.02,3125.865265738621
110,2022-12-09,6260.0,5155.554365078369
111,2022-12-10,5962.9,4441.072992794612
112,2022-12-11,4248.0,4497.086366007667
113,2022-12-12,4638.7,4801.292178595503
114,2022-12-13,5451.0,4789.931189504607
115,2022-12-14,5359.0,4918.202673850265
116,2022-12-15,6258.65,3942.592842256832
117,2022-12-16,5735.41,4912.425946334597
118,2022-12-17,3202.82,5052.767265909878
119,2022-12-18,-20.0,4871.678146928394
120,2022-12-19,4682.1,4727.906692747604
121,2022-12-20,2643.0,3615.223897026512
122,2022-12-21,6348.0,4968.850076747228
123,2022-12-22,5605.0,4784.075087216795
124,2022-12-23,6302.0,4970.185271155167
125,2022-12-24,4671.16,4596.364994588519
126,2022-12-25,3943.0,3224.9641446464943
127,2022-12-26,5771.0,5013.59233391299
128,2022-12-27,6157.0,4963.160962984802
129,2022-12-28,4001.1,4546.5402918601185
130,2022-12-29,5623.55,4919.646865703262
131,2022-12-30,5363.52,4365.319284489162
132,2022-12-31,5441.12,4702.0753846199905
133,2023-01-01,4406.0,4883.777149467436
134,2023-01-02,4419.0,4432.740453342078
135,2023-01-03,6347.0,4738.427507910341
136,2023-01-04,599.82,5293.626449177859
137,2023-01-05,5642.47,4911.390640351633
138,2023-01-06,1411.83,2592.703584851559
139,2023-01-07,1365.64,4994.939416847703
140,2023-01-08,4107.94,4912.425946334597
141,2023-01-09,5992.83,4513.062347807569
142,2023-01-10,5315.0,5104.419598084645
143,2023-01-11,6231.0,4949.794592724498
144,2023-01-12,6029.72,4890.373777498473
145,2023-01-13,4016.6,3834.878645754246
146,2023-01-14,4314.26,5344.534003293518
147,2023-01-15,5513.77,4660.827453765222
148,2023-01-16,5949.0,5318.7989315202885
149,2023-01-17,5395.45,4471.065090355306
