,time,y1,y2
0,2022-08-21,372.0,219.76618064760555
1,2022-08-22,310.0,275.20980204717625
2,2022-08-23,381.0,404.1931303987379
3,2022-08-24,287.0,218.73126914376383
4,2022-08-25,256.0,212.810838133562
5,2022-08-26,202.8,191.98043005573942
6,2022-08-27,323.0,313.7838535373019
7,2022-08-28,227.0,202.2997627837622
8,2022-08-29,374.27,334.43929198310826
9,2022-08-30,173.0,157.99191630113725
10,2022-08-31,289.0,275.20980204717625
11,2022-09-01,173.0,118.93337863418176
12,2022-09-02,372.23,266.24859511028313
13,2022-09-03,532.0,214.54770262753334
14,2022-09-04,287.0,225.54994699044312
15,2022-09-05,373.97,366.8808052145649
16,2022-09-06,1529.85,254.71659034876245
17,2022-09-07,214.0,214.23576433396198
18,2022-09-08,385.0,202.66864108783213
19,2022-09-09,258.63,257.00336932861
20,2022-09-10,558.0,370.38090849787125
21,2022-09-11,745.87,344.77512746831326
22,2022-09-12,121.0,220.34804171186786
23,2022-09-13,345.5,336.0773538128295
24,2022-09-14,98.06,-52.93844393384338
25,2022-09-15,202.0,224.52077166724763
26,2022-09-16,194.0,208.6297418051849
27,2022-09-17,268.41,342.3020266315943
28,2022-09-18,59.97,311.07900992638827
29,2022-09-19,347.0,306.1182433850743
30,2022-09-20,283.0,271.9776694612209
31,2022-09-21,199.0,219.37450743550272
32,2022-09-22,205.0,245.54520567265257
33,2022-09-23,185.35,205.87934462822773
34,2022-09-24,367.28,357.7838035997547
35,2022-09-25,351.0,367.9985929732085
36,2022-09-26,337.52,332.7641969628452
37,2022-09-27,305.0,274.86154749266296
38,2022-09-28,278.0,247.25719648105152
39,2022-09-29,211.0,201.87717733992852
40,2022-09-30,391.0,371.1522390215475
41,2022-10-01,207.94,204.1007455162999
42,2022-10-02,347.1,338.99194065781717
43,2022-10-03,371.77,366.8808052145649
44,2022-10-04,210.21,250.1198522259797
45,2022-10-05,214.87,354.1199324979415
46,2022-10-06,242.0,224.01977373198648
47,2022-10-07,222.0,246.82232143078986
48,2022-10-08,368.0,376.2095110021123
49,2022-10-09,208.24,281.36051817251456
50,2022-10-10,460.0,165.5489770468002
51,2022-10-11,237.0,238.8764317513446
52,2022-10-12,261.0,215.7259845177251
53,2022-10-13,390.0,399.2702376550012
54,2022-10-14,281.0,299.92702961362755
55,2022-10-15,363.0,284.9967206693233
56,2022-10-16,217.0,290.53184770205877
57,2022-10-17,291.0,353.1631480796574
58,2022-10-18,176.0,189.9067300348824
59,2022-10-19,265.05,329.39122354191335
60,2022-10-20,300.42,249.1159356661756
61,2022-10-21,306.0,308.0549414536119
62,2022-10-22,346.0,236.3669123421183
63,2022-10-23,813.01,308.5819186751841
64,2022-10-24,215.52,215.32477235995404
65,2022-10-25,204.0,364.1521640213632
66,2022-10-26,0.0,212.19330477253283
67,2022-10-27,274.0,283.43736136908404
68,2022-10-28,213.0,214.23576433396198
69,2022-10-29,221.41,112.21110818976882
70,2022-10-30,225.83,254.2736564872437
71,2022-10-31,261.15,250.8872977216371
72,2022-11-01,345.0,254.68818011510646
73,2022-11-02,250.0,238.8764317513446
74,2022-11-03,678.47,314.53490808847675
75,2022-11-04,365.0,352.7004726827158
76,2022-11-05,341.0,236.3669123421183
77,2022-11-06,206.34,276.9273858328916
78,2022-11-07,188.0,211.4485142806991
79,2022-11-08,228.38,364.1521640213632
80,2022-11-09,157.18,-96.38311271546263
81,2022-11-10,208.0,214.72083538195432
82,2022-11-11,356.0,342.73257876051576
83,2022-11-12,284.0,216.79600180774355
84,2022-11-13,137.0,206.27683843981345
85,2022-11-14,204.26,183.02982252271926
86,2022-11-15,298.99,297.46335639167654
87,2022-11-16,260.0,268.16922852462193
88,2022-11-17,189.0,151.44772045095144
89,2022-11-18,378.0,370.21532570105506
90,2022-11-19,275.0,267.37042384410665
91,2022-11-20,310.65,257.00336932861
92,2022-11-21,272.51,303.1382417067951
93,2022-11-22,225.0,191.3432789276549
94,2022-11-23,349.0,268.7694471516752
95,2022-11-24,233.53,230.1030882877912
96,2022-11-25,364.0,331.3791226678131
97,2022-11-26,372.0,373.6032714530694
98,2022-11-27,240.0,263.9435410918616
99,2022-11-28,365.0,368.04027937901793
100,2022-11-29,261.19,260.321178891144
101,2022-11-30,324.0,235.59194017507227
102,2022-12-01,257.0,327.70852583523885
103,2022-12-02,663.04,336.5574018158386
104,2022-12-03,423.54,268.72363747954734
105,2022-12-04,149.0,144.72562762217615
106,2022-12-05,285.0,288.78431378491666
107,2022-12-06,294.0,289.5730773876472
108,2022-12-07,296.85,275.8057104041636
109,2022-12-08,326.41,329.16935775547836
110,2022-12-09,192.0,200.6521002746288
111,2022-12-10,1533.63,254.71659034876245
112,2022-12-11,217.0,224.52077166724763
113,2022-12-12,329.4,329.08042164501825
114,2022-12-13,188.0,317.0366069977702
115,2022-12-14,204.0,213.39944321328014
116,2022-12-15,382.41,373.6032714530694
117,2022-12-16,235.47,248.6206556726637
118,2022-12-17,376.82,366.8808052145649
119,2022-12-18,313.0,322.7847560001513
120,2022-12-19,441.38,334.1288093624196
121,2022-12-20,290.0,295.9462524428561
122,2022-12-21,208.0,200.9946847699958
123,2022-12-22,251.0,338.37962927942084
124,2022-12-23,206.0,208.57558979149348
125,2022-12-24,374.87,324.3974980138511
126,2022-12-25,191.0,276.0311372456424
127,2022-12-26,0.0,203.11379580981642
128,2022-12-27,186.0,248.29560223208966
129,2022-12-28,298.24,347.41939372783236
130,2022-12-29,203.73,268.72363747954734
131,2022-12-30,323.84,313.7219350736873
132,2022-12-31,156.48,296.2635627588325
133,2023-01-01,206.0,311.19647499878926
134,2023-01-02,344.0,236.3669123421183
135,2023-01-03,278.0,247.25719648105152
136,2023-01-04,203.06,360.2312972708189
137,2023-01-05,243.09,227.8593876692649
138,2023-01-06,205.18,204.1007455162999
139,2023-01-07,161.85,208.7945657205798
140,2023-01-08,158.89,286.63667643112217
141,2023-01-09,204.24,211.8352956542123
142,2023-01-10,218.0,220.27689918295277
143,2023-01-11,403.0,385.4547380144166
144,2023-01-12,281.18,248.67220196525219
145,2023-01-13,314.58,331.074613231972
146,2023-01-14,218.19,350.41721282356787
147,2023-01-15,234.25,209.41088121674645
148,2023-01-16,317.0,263.27509704337376
149,2023-01-17,275.0,376.9633951391464
