,time,y1,y2
0,2022-08-21,121.0,104.7465
1,2022-08-22,108.0,84.96
2,2022-08-23,121.0,121.0
3,2022-08-24,121.0,121.0
4,2022-08-25,33.0,54.29913333333332
5,2022-08-26,102.03,68.62802583333321
6,2022-08-27,55.0,78.07000000000001
7,2022-08-28,121.0,114.21375
8,2022-08-29,96.7,75.60434273809514
9,2022-08-30,70.0,59.84097857142858
10,2022-08-31,90.0,84.96
11,2022-09-01,83.0,61.85686904761906
12,2022-09-02,27.71,41.84561642857145
13,2022-09-03,40.0,65.12100000000001
14,2022-09-04,43.0,45.56268571428572
15,2022-09-05,120.93,120.78850000000016
16,2022-09-06,8.08,22.295249999999957
17,2022-09-07,101.0,63.47698761904761
18,2022-09-08,121.0,121.0
19,2022-09-09,32.68,28.51347499999994
20,2022-09-10,61.0,59.33029000000002
21,2022-09-11,43.39,43.41234916666665
22,2022-09-12,107.0,106.04545238095241
23,2022-09-13,30.56,55.21888738095237
24,2022-09-14,41.32,30.736516666666656
25,2022-09-15,85.0,55.75553571428571
26,2022-09-16,121.0,120.395
27,2022-09-17,50.37,43.09383660714292
28,2022-09-18,69.13,44.85104333333334
29,2022-09-19,71.0,88.85
30,2022-09-20,111.0,89.70625
31,2022-09-21,117.0,87.36795238095237
32,2022-09-22,64.0,62.06616666666667
33,2022-09-23,40.13,37.92925672619051
34,2022-09-24,120.93,120.73625000000004
35,2022-09-25,121.0,120.92090000000015
36,2022-09-26,65.71,71.54034958333325
37,2022-09-27,120.0,107.82836904761905
38,2022-09-28,54.0,68.72
39,2022-09-29,44.0,72.15498119047619
40,2022-09-30,50.0,59.14853333333333
41,2022-10-01,0.0,0.23699999999999985
42,2022-10-02,57.66,94.90099999999995
43,2022-10-03,120.93,120.78850000000016
44,2022-10-04,56.6,28.720069285714303
45,2022-10-05,120.93,100.91121416666675
46,2022-10-06,105.0,29.770419047619054
47,2022-10-07,110.0,77.25333333333334
48,2022-10-08,139.0,96.0767794642857
49,2022-10-09,0.02,26.761494206349234
50,2022-10-10,10.0,54.307570476190406
51,2022-10-11,35.0,54.86462738095238
52,2022-10-12,97.0,62.47728571428573
53,2022-10-13,121.0,121.0
54,2022-10-14,88.0,40.71113095238096
55,2022-10-15,114.0,86.79901984126985
56,2022-10-16,121.0,121.0
57,2022-10-17,53.0,89.27779999999997
58,2022-10-18,121.0,121.0
59,2022-10-19,43.31,54.923967499999975
60,2022-10-20,49.64,46.71479345238099
61,2022-10-21,56.0,75.395
62,2022-10-22,121.0,98.28983273809524
63,2022-10-23,37.99,48.232064841269874
64,2022-10-24,0.01,0.34778749999999975
65,2022-10-25,121.0,106.1447033333335
66,2022-10-26,35.0,60.45832726190476
67,2022-10-27,50.0,58.13511904761904
68,2022-10-28,58.0,63.47698761904761
69,2022-10-29,98.55,86.05971499999991
70,2022-10-30,25.99,39.52085000000007
71,2022-10-31,27.78,18.25505000000003
72,2022-11-01,39.0,62.712869047619044
73,2022-11-02,48.0,54.86462738095238
74,2022-11-03,43.86,45.14526000000005
75,2022-11-04,121.0,120.50410000000004
76,2022-11-05,121.0,98.28983273809524
77,2022-11-06,33.7,34.31660999999994
78,2022-11-07,117.0,62.190110833333364
79,2022-11-08,120.93,106.1447033333335
80,2022-11-09,32.59,30.276394642857166
81,2022-11-10,91.0,83.6304880952381
82,2022-11-11,77.0,76.9294745238095
83,2022-11-12,56.0,96.90168452380952
84,2022-11-13,121.0,121.0
85,2022-11-14,41.73,56.653807499999985
86,2022-11-15,35.87,37.881820000000054
87,2022-11-16,91.0,53.18784523809524
88,2022-11-17,88.0,47.690785119047604
89,2022-11-18,84.0,76.53724999999999
90,2022-11-19,51.0,77.71859047619047
91,2022-11-20,28.78,28.51347499999994
92,2022-11-21,39.05,36.054753611111124
93,2022-11-22,121.0,120.425
94,2022-11-23,103.0,77.97858333333333
95,2022-11-24,45.2,44.571289761904815
96,2022-11-25,121.0,121.0
97,2022-11-26,116.0,120.90550000000019
98,2022-11-27,102.0,110.08360000000002
99,2022-11-28,108.0,73.20199999999998
100,2022-11-29,51.83,47.84280916666665
101,2022-11-30,121.0,121.0
102,2022-12-01,52.0,50.626499999999986
103,2022-12-02,43.72,42.92314761904764
104,2022-12-03,40.64,46.69503749999992
105,2022-12-04,0.0,0.023700000000000002
106,2022-12-05,116.0,84.81788333333334
107,2022-12-06,121.0,121.0
108,2022-12-07,0.01,4.413031904761904
109,2022-12-08,40.11,41.66899285714278
110,2022-12-09,112.0,61.345821428571426
111,2022-12-10,37.1,22.295249999999957
112,2022-12-11,47.0,55.75553571428571
113,2022-12-12,33.53,53.50763791666665
114,2022-12-13,96.0,17.141779761904758
115,2022-12-14,109.0,112.7727103174603
116,2022-12-15,120.93,120.90550000000019
117,2022-12-16,46.63,47.04002698412705
118,2022-12-17,120.93,120.78850000000016
119,2022-12-18,70.0,85.28712500000002
120,2022-12-19,44.41,56.03298678571429
121,2022-12-20,92.0,56.07999761904761
122,2022-12-21,91.0,63.755452380952384
123,2022-12-22,54.0,67.76800000000001
124,2022-12-23,66.0,70.60051190476192
125,2022-12-24,42.73,44.63478402777775
126,2022-12-25,54.0,55.369387499999995
127,2022-12-26,50.0,15.627825
128,2022-12-27,121.0,119.3682
129,2022-12-28,123.77,119.2608000000002
130,2022-12-29,49.46,46.69503749999992
131,2022-12-30,33.92,53.03153904761906
132,2022-12-31,56.41,45.739739166666666
133,2023-01-01,96.0,24.62854892857143
134,2023-01-02,121.0,98.28983273809524
135,2023-01-03,45.0,68.72
136,2023-01-04,120.98,110.74052916666663
137,2023-01-05,44.01,42.35166055555564
138,2023-01-06,0.0,0.23699999999999985
139,2023-01-07,0.0,0.6568874999999998
140,2023-01-08,35.58,40.38040000000003
141,2023-01-09,54.91,23.878727142857148
142,2023-01-10,110.0,75.82841666666667
143,2023-01-11,121.0,121.0
144,2023-01-12,46.83,40.19099660714284
145,2023-01-13,69.8,58.88455250000002
146,2023-01-14,120.93,120.7060500000001
147,2023-01-15,0.21,41.69894999999999
148,2023-01-16,121.0,121.0
149,2023-01-17,114.0,91.95777452380952
