,time,y1,y2
0,2022-07-06,1981.0,1861.2543704913437
1,2022-07-07,1634.94,1367.1377594505614
2,2022-07-08,1824.0,1727.2498744716763
3,2022-07-09,2034.0,2006.1450785054606
4,2022-07-10,1963.0,1991.199209504594
5,2022-07-11,1983.0,2003.3337930774783
6,2022-07-12,1591.6,1626.9794115882955
7,2022-07-13,1796.0,1336.0930804470768
8,2022-07-14,1696.32,1665.141145908522
9,2022-07-15,1887.0,1850.1676927043445
10,2022-07-16,925.4,484.4196176106415
11,2022-07-17,2253.0,1484.678861762123
12,2022-07-18,1642.85,1677.25441028742
13,2022-07-19,239.26,293.7920504044411
14,2022-07-20,254.76,448.32392019264023
15,2022-07-21,1655.39,1534.3733944636933
16,2022-07-22,1851.0,2047.969751861278
17,2022-07-23,2008.0,1930.3690177001447
18,2022-07-24,1674.88,1709.1992459022829
19,2022-07-25,2052.0,1978.290604355912
20,2022-07-26,2021.0,2004.6430308357596
21,2022-07-27,2002.0,2004.2741446203531
22,2022-07-28,1986.0,1879.6409367786753
23,2022-07-29,2093.0,2169.6620745776054
24,2022-07-30,1960.0,1875.2537793259303
25,2022-07-31,2052.0,1865.5372167212201
26,2022-08-01,2063.0,1951.2810186462389
27,2022-08-02,1666.96,1392.340688585354
28,2022-08-03,1628.73,1774.574625340795
29,2022-08-04,2044.0,1991.9300512084842
30,2022-08-05,1805.0,1787.4843038055142
31,2022-08-06,2027.77,2155.8211915515585
32,2022-08-07,1777.0,1789.2292508126677
33,2022-08-08,1727.0,1855.5799031313165
34,2022-08-09,2086.95,2151.7157776989566
35,2022-08-10,1950.0,1988.4635002271618
36,2022-08-11,1998.0,2003.3337930774783
37,2022-08-12,2053.0,2016.8201992084523
38,2022-08-13,1974.0,1951.2810186462389
39,2022-08-14,1811.0,1521.3315807972072
40,2022-08-15,2028.0,1957.1140816700686
41,2022-08-16,1976.0,1822.5481134630545
42,2022-08-17,2024.0,2000.0638326754627
43,2022-08-18,526.81,1025.745414533779
44,2022-08-19,1638.19,1646.994850196772
45,2022-08-20,1674.28,1654.9782881041015
46,2022-08-21,1616.1,1356.5658259375473
47,2022-08-22,2047.0,2014.00044389799
48,2022-08-23,292.38,265.59694592881675
49,2022-08-24,2205.0,2117.722883413327
50,2022-08-25,1831.0,1941.5398404842035
51,2022-08-26,30.0,47.32702047605936
52,2022-08-27,1958.0,2000.6425020350673
53,2022-08-28,1813.32,1955.1835740501247
54,2022-08-29,1995.07,1995.8581405939776
55,2022-08-30,2005.0,2011.420253300274
56,2022-08-31,462.82,1653.6915359723687
57,2022-09-01,2046.0,2016.4624469224466
58,2022-09-02,1642.84,1664.7839461066094
59,2022-09-03,1385.23,1284.0183319738603
60,2022-09-04,1996.0,1966.9302105433335
61,2022-09-05,1928.0,1959.2885974759479
62,2022-09-06,1609.07,1234.44252350135
63,2022-09-07,142.24,293.7920504044411
64,2022-09-08,1666.4,1562.7678902525272
65,2022-09-09,304.88,1025.745414533779
66,2022-09-10,1963.0,2003.3337930774783
67,2022-09-11,1955.62,1320.9753256354354
68,2022-09-12,1797.0,1787.4843038055142
69,2022-09-13,1957.0,1870.8703062759103
70,2022-09-14,1937.0,1959.231883042111
71,2022-09-15,1983.0,1913.9867081477241
72,2022-09-16,2015.28,1868.2165800678836
73,2022-09-17,240.0,407.49385911398485
74,2022-09-18,1683.0,1776.006210731846
75,2022-09-19,208.39,242.8509040314564
76,2022-09-20,1988.0,1955.2249260361523
77,2022-09-21,1617.67,1571.1878338688068
78,2022-09-22,1792.0,1799.057348057483
79,2022-09-23,1744.46,1213.462671454438
80,2022-09-24,1962.0,1954.5588457635638
81,2022-09-25,1610.99,1670.2014834311572
82,2022-09-26,255.9,315.58881994915777
83,2022-09-27,1673.35,1490.9141416036293
84,2022-09-28,1815.0,1694.1386767947208
85,2022-09-29,2009.0,2021.333120327601
86,2022-09-30,1932.48,1845.2515535340096
87,2022-10-01,1713.0,1728.9417006118044
88,2022-10-02,2000.0,1959.3717624955182
89,2022-10-03,1916.82,1474.2123620946616
90,2022-10-04,1677.19,1644.5214793480689
91,2022-10-05,1883.0,1974.2678360682394
92,2022-10-06,291.92,245.49673813122916
93,2022-10-07,1636.32,1563.2825386050827
94,2022-10-08,1949.0,1822.5481134630545
95,2022-10-09,2088.0,2046.5445668870343
96,2022-10-10,2088.0,1654.5160306865987
97,2022-10-11,1643.02,1677.629924443396
98,2022-10-12,2000.0,2011.6384317499003
99,2022-10-13,1664.26,1660.7824802470448
100,2022-10-14,2060.0,2090.8417962536746
101,2022-10-15,1996.0,1992.8661317157723
102,2022-10-16,1935.0,1951.2810186462389
103,2022-10-17,1709.45,1434.641116707048
104,2022-10-18,1820.0,1995.8581405939776
105,2022-10-19,1581.04,1520.5266448094549
106,2022-10-20,299.42,540.3904149803166
107,2022-10-21,1797.0,1864.6605822979564
108,2022-10-22,1825.0,1996.4700744294296
109,2022-10-23,4.0,474.2422025909742
110,2022-10-24,1665.5,1520.5266448094549
111,2022-10-25,2384.0,2331.2211923905447
112,2022-10-26,1978.0,1917.6595439257824
113,2022-10-27,10.0,66.76732554424386
114,2022-10-28,1706.0,1796.5985094835921
115,2022-10-29,2009.0,1930.3690177001447
116,2022-10-30,1956.0,1975.2690978356952
117,2022-10-31,2437.0,2361.3359129491782
118,2022-11-01,1979.0,2006.03062966914
119,2022-11-02,1744.0,1792.3614528262437
120,2022-11-03,2049.0,2047.6208816440555
121,2022-11-04,1967.0,1988.8684886380893
122,2022-11-05,1981.0,2030.9242354242676
123,2022-11-06,205.28,115.30160291416784
124,2022-11-07,2170.25,2148.5250388225486
125,2022-11-08,70.0,58.28408129936438
126,2022-11-09,2004.0,2018.39102534302
127,2022-11-10,1644.11,1589.7988879685315
128,2022-11-11,2045.35,1961.3564618508765
129,2022-11-12,22.22,233.60533692774095
130,2022-11-13,1734.0,1893.4084481988377
131,2022-11-14,1622.07,1646.994850196772
132,2022-11-15,1964.6,1730.1718414889062
133,2022-11-16,1964.0,2016.9286841815488
134,2022-11-17,2044.0,2038.5541868755924
135,2022-11-18,2006.2,2055.836797844224
136,2022-11-19,1977.0,922.1400829791912
137,2022-11-20,2100.8,1744.3871082303708
