,time,y1,y2
0,2022-07-06,1981.0,1790.290886560216
1,2022-07-07,1634.94,1720.886776465217
2,2022-07-08,1824.0,1625.6895994333158
3,2022-07-09,2034.0,2013.8349659224293
4,2022-07-10,1963.0,1929.3369901544154
5,2022-07-11,1983.0,1895.9188799895308
6,2022-07-12,1591.6,1567.6471401081362
7,2022-07-13,1796.0,1986.3554877360414
8,2022-07-14,1696.32,1664.6961470344065
9,2022-07-15,1887.0,1686.0393323829092
10,2022-07-16,925.4,340.1633498290587
11,2022-07-17,2253.0,2023.3377394794682
12,2022-07-18,1642.85,1621.857534739826
13,2022-07-19,239.26,61.38844703598488
14,2022-07-20,254.76,436.4725400559455
15,2022-07-21,1655.39,1585.8569357681874
16,2022-07-22,1851.0,2011.673013437451
17,2022-07-23,2008.0,1686.9020817312746
18,2022-07-24,1674.88,1441.7494816861304
19,2022-07-25,2052.0,1942.112124422905
20,2022-07-26,2021.0,2159.3152707119634
21,2022-07-27,2002.0,1923.7259522722059
22,2022-07-28,1986.0,1756.2609564936092
23,2022-07-29,2093.0,1840.168883504474
24,2022-07-30,1960.0,1746.2110671889673
25,2022-07-31,2052.0,1953.191859529739
26,2022-08-01,2063.0,1747.8095851636551
27,2022-08-02,1666.96,1553.9862489049763
28,2022-08-03,1628.73,1691.9321805888408
29,2022-08-04,2044.0,1901.6941664836206
30,2022-08-05,1805.0,1896.4083978198494
31,2022-08-06,2027.77,1837.3470384255954
32,2022-08-07,1777.0,1900.0486736109167
33,2022-08-08,1727.0,1699.8713800652447
34,2022-08-09,2086.95,1957.3931883602338
35,2022-08-10,1950.0,1886.1545202822365
36,2022-08-11,1998.0,1895.9188799895308
37,2022-08-12,2053.0,1806.9318750825612
38,2022-08-13,1974.0,1851.9346303450168
39,2022-08-14,1811.0,1812.6672476604451
40,2022-08-15,2028.0,1753.7251374098412
41,2022-08-16,1976.0,1639.4549712293874
42,2022-08-17,2024.0,1990.9451423596768
43,2022-08-18,526.81,1539.6498601652704
44,2022-08-19,1638.19,1386.435268583212
45,2022-08-20,1674.28,1695.994772044317
46,2022-08-21,1616.1,1703.127651103479
47,2022-08-22,2047.0,2008.1385233893782
48,2022-08-23,292.38,94.37996730610877
49,2022-08-24,2205.0,1976.0195287282247
50,2022-08-25,1831.0,1761.7021203214513
51,2022-08-26,30.0,-70.49232529099038
52,2022-08-27,1958.0,1952.3420981604324
53,2022-08-28,1813.32,1546.0236713474142
54,2022-08-29,1995.07,1603.6750648456298
55,2022-08-30,2005.0,1987.4200395035907
56,2022-08-31,462.82,1546.711262640638
57,2022-09-01,2046.0,2039.2637726062405
58,2022-09-02,1642.84,1496.1542151366523
59,2022-09-03,1385.23,1845.8522530671924
60,2022-09-04,1996.0,1356.7237964274
61,2022-09-05,1928.0,2069.7295480489647
62,2022-09-06,1609.07,1757.462243028211
63,2022-09-07,142.24,61.38844703598488
64,2022-09-08,1666.4,1505.0718603803925
65,2022-09-09,304.88,1539.6498601652704
66,2022-09-10,1963.0,1895.9188799895308
67,2022-09-11,1955.62,1573.8997523815715
68,2022-09-12,1797.0,1896.4083978198494
69,2022-09-13,1957.0,1900.2367477158734
70,2022-09-14,1937.0,2074.949468335387
71,2022-09-15,1983.0,1501.541076330869
72,2022-09-16,2015.28,1897.196725948403
73,2022-09-17,240.0,-23.647464125610327
74,2022-09-18,1683.0,1758.7914485011759
75,2022-09-19,208.39,348.3490968580528
76,2022-09-20,1988.0,1929.6880225313478
77,2022-09-21,1617.67,1747.5618132517045
78,2022-09-22,1792.0,1794.0386284116944
79,2022-09-23,1744.46,421.69535721321574
80,2022-09-24,1962.0,1833.325929529721
81,2022-09-25,1610.99,1606.800087194066
82,2022-09-26,255.9,420.1870692418893
83,2022-09-27,1673.35,1631.4086803505277
84,2022-09-28,1815.0,1812.7733274901802
85,2022-09-29,2009.0,2159.060874580008
86,2022-09-30,1932.48,1536.465597774665
87,2022-10-01,1713.0,1924.8940567868924
88,2022-10-02,2000.0,1271.8900843606762
89,2022-10-03,1916.82,1620.9504459034692
90,2022-10-04,1677.19,1635.1256379293309
91,2022-10-05,1883.0,2074.9745657743188
92,2022-10-06,291.92,1417.8144557541248
93,2022-10-07,1636.32,1666.918594200669
94,2022-10-08,1949.0,1639.4549712293874
95,2022-10-09,2088.0,1969.7174176687906
96,2022-10-10,2088.0,2007.7962318639122
97,2022-10-11,1643.02,1473.564088538133
98,2022-10-12,2000.0,2185.215287480937
99,2022-10-13,1664.26,1621.071504367602
100,2022-10-14,2060.0,1979.6797386963133
101,2022-10-15,1996.0,1941.3183406131723
102,2022-10-16,1935.0,1790.7913561288915
103,2022-10-17,1709.45,1679.767307769791
104,2022-10-18,1820.0,1603.6750648456298
105,2022-10-19,1581.04,1641.725555050422
106,2022-10-20,299.42,1441.1021402231158
107,2022-10-21,1797.0,1776.252344516986
108,2022-10-22,1825.0,1684.1284299446204
109,2022-10-23,4.0,1526.990679150086
110,2022-10-24,1665.5,1641.725555050422
111,2022-10-25,2384.0,1940.8932411126973
112,2022-10-26,1978.0,1531.9233217377644
113,2022-10-27,10.0,1568.011925571215
114,2022-10-28,1706.0,1925.5281832997437
115,2022-10-29,2009.0,1686.9020817312746
116,2022-10-30,1956.0,1858.36682253414
117,2022-10-31,2437.0,1819.9315759903975
118,2022-11-01,1979.0,1702.464602815125
119,2022-11-02,1744.0,1847.2003522643543
120,2022-11-03,2049.0,2022.7541326188891
121,2022-11-04,1967.0,2176.365047894523
122,2022-11-05,1981.0,1947.0577718197626
123,2022-11-06,205.28,347.0101230973171
124,2022-11-07,2170.25,1874.02685688002
125,2022-11-08,70.0,-54.96687594318351
126,2022-11-09,2004.0,2173.421660578344
127,2022-11-10,1644.11,1566.976721622865
128,2022-11-11,2045.35,1759.8355093727812
129,2022-11-12,22.22,1492.9970494086822
130,2022-11-13,1734.0,1669.824660195436
131,2022-11-14,1622.07,1386.435268583212
132,2022-11-15,1964.6,1544.980543955515
133,2022-11-16,1964.0,1802.094382272137
134,2022-11-17,2044.0,1852.699497021845
135,2022-11-18,2006.2,1348.145153557191
136,2022-11-19,1977.0,1949.0069841294019
137,2022-11-20,2100.8,1762.510530404013
