,time,y1,y2
0,2022-07-06,1981.0,1893.0557781727073
1,2022-07-07,1634.94,1632.2405749928623
2,2022-07-08,1824.0,1893.0557781727073
3,2022-07-09,2034.0,1893.0557781727073
4,2022-07-10,1963.0,1893.0557781727073
5,2022-07-11,1983.0,1893.0557781727073
6,2022-07-12,1591.6,1632.2405749928623
7,2022-07-13,1796.0,1893.0557781727073
8,2022-07-14,1696.32,1632.2405749928623
9,2022-07-15,1887.0,1893.0557781727073
10,2022-07-16,925.4,365.42387383361597
11,2022-07-17,2253.0,1893.0557781727073
12,2022-07-18,1642.85,1632.2405749928623
13,2022-07-19,239.26,365.42387383361597
14,2022-07-20,254.76,365.42387383361597
15,2022-07-21,1655.39,1632.2405749928623
16,2022-07-22,1851.0,1632.2405749928623
17,2022-07-23,2008.0,1893.0557781727073
18,2022-07-24,1674.88,1632.2405749928623
19,2022-07-25,2052.0,1632.2405749928623
20,2022-07-26,2021.0,1893.0557781727073
21,2022-07-27,2002.0,1893.0557781727073
22,2022-07-28,1986.0,1893.0557781727073
23,2022-07-29,2093.0,1632.2405749928623
24,2022-07-30,1960.0,1893.0557781727073
25,2022-07-31,2052.0,1893.0557781727073
26,2022-08-01,2063.0,1893.0557781727073
27,2022-08-02,1666.96,1893.0557781727073
28,2022-08-03,1628.73,1632.2405749928623
29,2022-08-04,2044.0,1893.0557781727073
30,2022-08-05,1805.0,1893.0557781727073
31,2022-08-06,2027.77,1632.2405749928623
32,2022-08-07,1777.0,1893.0557781727073
33,2022-08-08,1727.0,1893.0557781727073
34,2022-08-09,2086.95,1632.2405749928623
35,2022-08-10,1950.0,1893.0557781727073
36,2022-08-11,1998.0,1893.0557781727073
37,2022-08-12,2053.0,1632.2405749928623
38,2022-08-13,1974.0,1893.0557781727073
39,2022-08-14,1811.0,1893.0557781727073
40,2022-08-15,2028.0,1893.0557781727073
41,2022-08-16,1976.0,1893.0557781727073
42,2022-08-17,2024.0,1893.0557781727073
43,2022-08-18,526.81,1632.2405749928623
44,2022-08-19,1638.19,1632.2405749928623
45,2022-08-20,1674.28,1632.2405749928623
46,2022-08-21,1616.1,1632.2405749928623
47,2022-08-22,2047.0,1632.2405749928623
48,2022-08-23,292.38,365.42387383361597
49,2022-08-24,2205.0,1632.2405749928623
50,2022-08-25,1831.0,1893.0557781727073
51,2022-08-26,30.0,365.42387383361597
52,2022-08-27,1958.0,1632.2405749928623
53,2022-08-28,1813.32,1893.0557781727073
54,2022-08-29,1995.07,1893.0557781727073
55,2022-08-30,2005.0,1632.2405749928623
56,2022-08-31,462.82,1632.2405749928623
57,2022-09-01,2046.0,1893.0557781727073
58,2022-09-02,1642.84,1632.2405749928623
59,2022-09-03,1385.23,1632.2405749928623
60,2022-09-04,1996.0,1893.0557781727073
61,2022-09-05,1928.0,1893.0557781727073
62,2022-09-06,1609.07,1632.2405749928623
63,2022-09-07,142.24,365.42387383361597
64,2022-09-08,1666.4,1632.2405749928623
65,2022-09-09,304.88,1632.2405749928623
66,2022-09-10,1963.0,1893.0557781727073
67,2022-09-11,1955.62,1893.0557781727073
68,2022-09-12,1797.0,1893.0557781727073
