,time,y1,y2
0,2022-08-21,2694.53,2048.1966958333333
1,2022-08-22,2087.91,2031.8042333333362
2,2022-08-23,2471.0,2395.0354500000008
3,2022-08-24,2784.0,2762.0237033333333
4,2022-08-25,2057.0,1948.3979666666655
5,2022-08-26,2556.92,2579.4146180952416
6,2022-08-27,2269.0,2382.575027499998
7,2022-08-28,2789.12,2685.6695441666657
8,2022-08-29,3015.42,2948.0798166666686
9,2022-08-30,2823.86,2630.9464038888896
10,2022-08-31,2057.94,1989.8077666666684
11,2022-09-01,2984.48,2692.703517499998
12,2022-09-02,2955.18,2686.3978791666723
13,2022-09-03,2811.0,2771.263053928571
14,2022-09-04,2841.35,2698.0072166666573
15,2022-09-05,2625.18,2087.863533333334
16,2022-09-06,2662.52,2002.9276683333312
17,2022-09-07,2669.29,2580.1372452380942
18,2022-09-08,1504.0,1588.3108499999998
19,2022-09-09,1026.69,1144.2416891666694
20,2022-09-10,1990.0,2423.9923142857147
21,2022-09-11,1062.46,1672.8173583333344
22,2022-09-12,2579.0,2677.5577233333356
23,2022-09-13,1934.73,2127.880423095237
24,2022-09-14,844.15,1042.1786500000023
25,2022-09-15,2431.29,2727.615418333332
26,2022-09-16,2458.0,2617.7916533333346
27,2022-09-17,1986.46,2423.065451666671
28,2022-09-18,929.16,886.4605416666678
29,2022-09-19,2722.24,2365.3234408333306
30,2022-09-20,2871.43,2585.3906774999996
31,2022-09-21,1938.0,2684.697038015875
32,2022-09-22,2304.96,2541.063554166666
33,2022-09-23,2998.62,2629.245674166667
34,2022-09-24,2450.31,1752.4895916666667
35,2022-09-25,1827.0,1856.1361416666664
36,2022-09-26,1891.43,2298.300483333336
37,2022-09-27,1883.82,1924.9468810714302
38,2022-09-28,2892.9,2309.323824999993
39,2022-09-29,3051.96,2697.646906011905
40,2022-09-30,2555.0,2417.9450857142856
41,2022-10-01,2228.22,2312.2441150000027
42,2022-10-02,2083.7,2523.837300000004
43,2022-10-03,3032.1,2087.863533333334
44,2022-10-04,1857.55,2126.7386791666668
45,2022-10-05,2151.65,2093.6874367857167
46,2022-10-06,1992.58,2031.6632516666673
47,2022-10-07,2604.36,1979.369082499998
48,2022-10-08,2450.0,2478.1243357142857
49,2022-10-09,973.82,1030.7382035714288
50,2022-10-10,2539.54,2697.004872380959
51,2022-10-11,2941.23,2775.685551666663
52,2022-10-12,2991.44,2617.9134366666676
53,2022-10-13,2065.0,1988.3300999999994
54,2022-10-14,2813.17,2812.196826666673
55,2022-10-15,2965.73,2445.3378024999993
56,2022-10-16,2131.0,2351.827666666667
57,2022-10-17,2837.0,2597.3830834523815
58,2022-10-18,2841.0,2147.3503833333334
59,2022-10-19,1608.72,1878.4408958333338
60,2022-10-20,1435.62,1336.428832261903
61,2022-10-21,1953.84,2248.582179999997
62,2022-10-22,2946.08,2254.385158333332
63,2022-10-23,1459.93,1362.518744999997
64,2022-10-24,2326.0,2754.525656190475
65,2022-10-25,2022.0,979.7671301190461
66,2022-10-26,2879.71,2743.0111926785703
67,2022-10-27,1976.0,2011.8648166666649
68,2022-10-28,2892.54,2504.3797670833305
69,2022-10-29,2304.4,2553.1867999999995
70,2022-10-30,1542.75,1160.227650000002
71,2022-10-31,848.58,1072.8072716666686
72,2022-11-01,2209.0,2047.6959000000002
73,2022-11-02,2895.0,2775.685551666663
74,2022-11-03,1282.12,1881.895328333332
75,2022-11-04,2763.0,2408.8847499999993
76,2022-11-05,2949.86,2254.385158333332
77,2022-11-06,929.1,1012.2774900000013
78,2022-11-07,2251.09,2652.735809821428
79,2022-11-08,338.52,1250.6671374999976
80,2022-11-09,1052.29,1260.9514499999998
81,2022-11-10,2444.7,2513.0968386507943
82,2022-11-11,1926.0,1976.089866666665
83,2022-11-12,2818.04,2702.6943958333304
84,2022-11-13,1501.0,2017.3626333333334
85,2022-11-14,695.15,855.1286286111116
86,2022-11-15,1540.62,1640.924508333331
87,2022-11-16,2331.0,2672.778930416661
88,2022-11-17,1759.68,1983.7118437500021
89,2022-11-18,2685.0,2709.0604541666667
90,2022-11-19,2866.5,2566.8105665476132
91,2022-11-20,1135.71,1814.7366858333328
92,2022-11-21,1734.92,1854.4598577380937
93,2022-11-22,2684.0,2299.078834523809
94,2022-11-23,2059.02,2176.299686666669
95,2022-11-24,1155.04,1696.240554999997
96,2022-11-25,1290.0,1289.8946500000002
97,2022-11-26,2316.0,2461.8613750000004
98,2022-11-27,1847.0,1783.699849999998
99,2022-11-28,1879.0,2204.2360210317456
100,2022-11-29,2443.51,2168.3991099999994
101,2022-11-30,2485.0,2652.543783333333
102,2022-12-01,2819.0,2632.9001166666667
103,2022-12-02,849.3,1179.1724425
104,2022-12-03,1376.75,1638.6466674999988
105,2022-12-04,1745.89,2562.4998320238096
106,2022-12-05,2863.13,2791.812865
107,2022-12-06,2385.0,2551.0939285714285
108,2022-12-07,901.81,872.8967832142864
109,2022-12-08,2471.79,2286.5932491666676
110,2022-12-09,2597.4,2476.850712261901
111,2022-12-10,1890.05,1984.3834083333368
112,2022-12-11,2764.0,437.1673000000012
113,2022-12-12,2190.01,2476.0425666666697
114,2022-12-13,1874.77,2276.2707199999973
115,2022-12-14,2822.51,2589.5866405952397
116,2022-12-15,1764.81,2063.730391666663
117,2022-12-16,2169.36,1489.791840714287
118,2022-12-17,2668.02,2087.863533333334
119,2022-12-18,2672.24,2399.870741666667
120,2022-12-19,2572.51,2265.3205325000013
121,2022-12-20,2512.0,2652.249565000002
122,2022-12-21,2765.68,2637.097349999999
123,2022-12-22,2743.0,2444.6151404761904
124,2022-12-23,2411.59,2697.237100238095
125,2022-12-24,2602.71,2619.49404511905
126,2022-12-25,1844.26,2114.1271766666673
127,2022-12-26,1879.19,1917.7416024999986
128,2022-12-27,2040.0,2488.4785714285717
129,2022-12-28,1856.6,2388.604044940475
130,2022-12-29,1583.43,1330.899750000002
131,2022-12-30,1540.09,2167.849487023807
132,2022-12-31,2402.41,2733.830625000005
133,2023-01-01,1558.73,1757.7690499999985
134,2023-01-02,2378.0,2254.385158333332
135,2023-01-03,2542.0,2309.323824999993
136,2023-01-04,2607.47,2354.3965450000046
137,2023-01-05,1578.15,1398.161091666668
138,2023-01-06,2473.33,2362.772211666669
139,2023-01-07,2722.61,2223.1812251515153
140,2023-01-08,1016.07,1101.9045008333333
141,2023-01-09,3022.7,2697.004872380959
142,2023-01-10,2090.99,2711.0145704166684
143,2023-01-11,1534.0,1610.9404999999997
144,2023-01-12,727.04,309.35623333333393
145,2023-01-13,1997.12,2078.606989821427
146,2023-01-14,2918.39,2589.456596666666
