,time,y1,y2
0,2022-08-21,2694.53,2483.380400000002
1,2022-08-22,2087.91,2177.3392000000017
2,2022-08-23,2471.0,2596.7285500000007
3,2022-08-24,2784.0,2391.90755
4,2022-08-25,2057.0,1839.7265000000014
5,2022-08-26,2556.92,2501.5865999999996
6,2022-08-27,2269.0,2663.8864499999995
7,2022-08-28,2789.12,2640.847999999997
8,2022-08-29,3015.42,2598.21985
9,2022-08-30,2823.86,2731.4799499999995
10,2022-08-31,2057.94,2044.3633500000008
11,2022-09-01,2984.48,2619.8885000000005
12,2022-09-02,2955.18,2802.3335500000017
13,2022-09-03,2811.0,2836.931849999999
14,2022-09-04,2841.35,2609.377049999996
15,2022-09-05,2625.18,2638.68385
16,2022-09-06,2662.52,2452.6537
17,2022-09-07,2669.29,2490.0332500000004
18,2022-09-08,1504.0,1565.7478999999992
19,2022-09-09,1026.69,1127.9597000000017
20,2022-09-10,1990.0,2470.1195499999976
21,2022-09-11,1062.46,1859.4601499999999
22,2022-09-12,2579.0,2755.703
23,2022-09-13,1934.73,1753.7293500000005
24,2022-09-14,844.15,954.6446500000026
25,2022-09-15,2431.29,2762.659999999999
26,2022-09-16,2458.0,2274.4342999999994
27,2022-09-17,1986.46,2400.593350000004
28,2022-09-18,929.16,1023.6706499999991
29,2022-09-19,2722.24,2590.0702499999966
30,2022-09-20,2871.43,2495.8317499999985
31,2022-09-21,1938.0,2694.46105
32,2022-09-22,2304.96,2478.857749999999
33,2022-09-23,2998.62,2607.2757500000002
34,2022-09-24,2450.31,2589.091150000001
35,2022-09-25,1827.0,1855.8045499999996
36,2022-09-26,1891.43,2340.512900000001
37,2022-09-27,1883.82,1933.9519000000003
38,2022-09-28,2892.9,2545.3502499999936
39,2022-09-29,3051.96,2662.379300000001
40,2022-09-30,2555.0,2188.4518000000003
41,2022-10-01,2228.22,2478.2805500000018
42,2022-10-02,2083.7,2539.508650000002
43,2022-10-03,3032.1,2661.1361000000015
44,2022-10-04,1857.55,1986.765149999999
45,2022-10-05,2151.65,2674.1426500000002
46,2022-10-06,1992.58,2124.9899499999974
47,2022-10-07,2604.36,1983.8297499999994
48,2022-10-08,2450.0,2331.4702
49,2022-10-09,973.82,997.0356000000002
50,2022-10-10,2539.54,2588.851000000004
51,2022-10-11,2941.23,2568.017499999996
52,2022-10-12,2991.44,2690.2075000000045
53,2022-10-13,2065.0,1876.6781
54,2022-10-14,2813.17,2505.561549999995
55,2022-10-15,2965.73,2376.58915
56,2022-10-16,2131.0,2360.0049500000005
57,2022-10-17,2837.0,2578.9546999999975
58,2022-10-18,2841.0,2349.3861000000006
59,2022-10-19,1608.72,1796.1582499999984
60,2022-10-20,1435.62,1434.6290999999983
61,2022-10-21,1953.84,2249.20195
62,2022-10-22,2946.08,2417.146149999998
63,2022-10-23,1459.93,1300.2702499999998
64,2022-10-24,2326.0,2580.2418000000007
65,2022-10-25,2022.0,2227.9861500000006
66,2022-10-26,2879.71,2629.875300000001
67,2022-10-27,1976.0,2034.2764999999997
68,2022-10-28,2892.54,2547.9288500000002
69,2022-10-29,2304.4,2615.221249999997
70,2022-10-30,1542.75,1268.2705500000018
