,time,y1,y2
0,2022-08-21,2694.53,2569.1780635403084
1,2022-08-22,2087.91,2080.7477873749776
2,2022-08-23,2471.0,2631.5003604519698
3,2022-08-24,2784.0,2614.6848229342186
4,2022-08-25,2057.0,1897.4813646191417
5,2022-08-26,2556.92,2653.788820985611
6,2022-08-27,2269.0,2451.1008538531623
7,2022-08-28,2789.12,2731.5804006808594
8,2022-08-29,3015.42,2774.4302518954046
9,2022-08-30,2823.86,2742.8802277758496
10,2022-08-31,2057.94,1948.1902220612121
11,2022-09-01,2984.48,2698.428752341768
12,2022-09-02,2955.18,2590.255632823346
13,2022-09-03,2811.0,2631.7776462255333
14,2022-09-04,2841.35,2643.297541015896
15,2022-09-05,2625.18,2485.352590409536
16,2022-09-06,2662.52,2048.1545836486903
17,2022-09-07,2669.29,2558.2509828795273
18,2022-09-08,1504.0,1657.4319531585018
19,2022-09-09,1026.69,646.4068059926624
20,2022-09-10,1990.0,2360.136947058505
21,2022-09-11,1062.46,1980.0501911297804
22,2022-09-12,2579.0,2886.2976161418355
23,2022-09-13,1934.73,1892.436941153681
24,2022-09-14,844.15,981.1734828189528
25,2022-09-15,2431.29,2842.512997214155
26,2022-09-16,2458.0,2593.0182201488924
27,2022-09-17,1986.46,2401.355667362787
28,2022-09-18,929.16,1014.0417787106502
29,2022-09-19,2722.24,2273.0451807895315
30,2022-09-20,2871.43,2556.52823578079
31,2022-09-21,1938.0,2458.78262984733
32,2022-09-22,2304.96,2299.7927557231524
33,2022-09-23,2998.62,2583.6315432348174
34,2022-09-24,2450.31,2507.7660527959843
35,2022-09-25,1827.0,1876.3689687387243
36,2022-09-26,1891.43,2315.3758073465688
37,2022-09-27,1883.82,1952.866033215869
38,2022-09-28,2892.9,2430.4959122682485
39,2022-09-29,3051.96,2710.863761780067
40,2022-09-30,2555.0,2407.9003849023893
41,2022-10-01,2228.22,2694.391096075481
42,2022-10-02,2083.7,2453.1303411402423
43,2022-10-03,3032.1,2485.352590409536
44,2022-10-04,1857.55,2096.129295922542
45,2022-10-05,2151.65,2440.5555883463176
46,2022-10-06,1992.58,2104.7117927865975
47,2022-10-07,2604.36,1658.8332113972394
48,2022-10-08,2450.0,2375.8033529834547
49,2022-10-09,973.82,954.6684154861302
50,2022-10-10,2539.54,2633.7762710924117
51,2022-10-11,2941.23,2845.693370905701
52,2022-10-12,2991.44,2620.9827631551652
53,2022-10-13,2065.0,1939.194674764741
54,2022-10-14,2813.17,2414.689872414747
55,2022-10-15,2965.73,2626.660985636403
56,2022-10-16,2131.0,2225.255424636828
57,2022-10-17,2837.0,2452.158275671265
58,2022-10-18,2841.0,2647.5206102058655
59,2022-10-19,1608.72,1970.815053809746
60,2022-10-20,1435.62,1391.4726834594524
61,2022-10-21,1953.84,2392.2854666808653
62,2022-10-22,2946.08,2654.482247521679
63,2022-10-23,1459.93,1442.0361943964347
64,2022-10-24,2326.0,2695.6305669313715
65,2022-10-25,2022.0,2402.626932488716
66,2022-10-26,2879.71,2700.9963937780103
67,2022-10-27,1976.0,1684.1312446712157
68,2022-10-28,2892.54,2652.123485800924
69,2022-10-29,2304.4,2353.9661075213453
70,2022-10-30,1542.75,1365.9512298129869
71,2022-10-31,848.58,706.3055670462165
72,2022-11-01,2209.0,2075.615989515217
73,2022-11-02,2895.0,2845.693370905701
74,2022-11-03,1282.12,1888.459599888319
75,2022-11-04,2763.0,2510.9753422763197
76,2022-11-05,2949.86,2654.482247521679
77,2022-11-06,929.1,1030.26719378928
78,2022-11-07,2251.09,2476.457273163306
79,2022-11-08,338.52,2334.9716022938956
80,2022-11-09,1052.29,1271.189078219059
81,2022-11-10,2444.7,2803.7585083585545
82,2022-11-11,1926.0,2011.0097923883457
83,2022-11-12,2818.04,2574.731341518085
84,2022-11-13,1501.0,2069.944064805488
85,2022-11-14,695.15,1210.926352535225
86,2022-11-15,1540.62,1784.2189662253065
87,2022-11-16,2331.0,2894.597610669496
88,2022-11-17,1759.68,1895.377893806812
89,2022-11-18,2685.0,2528.0152571033423
90,2022-11-19,2866.5,2740.307223773628
91,2022-11-20,1135.71,1047.364969536154
92,2022-11-21,1734.92,1664.1700005661103
93,2022-11-22,2684.0,2564.7282039854317
94,2022-11-23,2059.02,2044.491042684793
95,2022-11-24,1155.04,1656.5289831295024
96,2022-11-25,1290.0,1424.5894124218523
97,2022-11-26,2316.0,2615.233072133663
98,2022-11-27,1847.0,1955.6297674872087
99,2022-11-28,1879.0,2248.3845271237446
100,2022-11-29,2443.51,2129.276485482138
101,2022-11-30,2485.0,2430.5508538567074
102,2022-12-01,2819.0,2542.88263414458
103,2022-12-02,849.3,1993.42711005956
104,2022-12-03,1376.75,1573.061072535684
105,2022-12-04,1745.89,2704.3850643958785
106,2022-12-05,2863.13,2625.832744037434
107,2022-12-06,2385.0,2587.3315034885272
108,2022-12-07,901.81,937.3718661896394
109,2022-12-08,2471.79,2095.7095072023712
110,2022-12-09,2597.4,2851.4718070288654
111,2022-12-10,1890.05,1820.8940536646817
112,2022-12-11,2764.0,15.29005883819923
113,2022-12-12,2190.01,2465.3064212492372
114,2022-12-13,1874.77,2388.534147207173
115,2022-12-14,2822.51,2793.821385101939
116,2022-12-15,1764.81,1922.1410533023984
117,2022-12-16,2169.36,1251.741803487101
118,2022-12-17,2668.02,2485.352590409536
119,2022-12-18,2672.24,2336.7303101107245
120,2022-12-19,2572.51,2317.5768042882855
121,2022-12-20,2512.0,2396.400361367796
122,2022-12-21,2765.68,2595.35363097363
123,2022-12-22,2743.0,2471.136141321009
124,2022-12-23,2411.59,2634.1364611900717
125,2022-12-24,2602.71,2453.840011229049
126,2022-12-25,1844.26,2106.225955619635
127,2022-12-26,1879.19,2089.7582666479348
128,2022-12-27,2040.0,2457.204216541835
129,2022-12-28,1856.6,2468.750085490622
130,2022-12-29,1583.43,1451.5960037775787
131,2022-12-30,1540.09,1876.3799797105978
132,2022-12-31,2402.41,2672.6039532691
133,2023-01-01,1558.73,2161.331648272781
134,2023-01-02,2378.0,2654.482247521679
135,2023-01-03,2542.0,2430.4959122682485
136,2023-01-04,2607.47,2470.1149082399106
137,2023-01-05,1578.15,1068.8202703067748
138,2023-01-06,2473.33,2556.43864497343
139,2023-01-07,2722.61,2564.2286868075944
140,2023-01-08,1016.07,1020.882473839227
141,2023-01-09,3022.7,2668.0341917993737
142,2023-01-10,2090.99,2741.9438298601235
143,2023-01-11,1534.0,1640.8267170014844
144,2023-01-12,727.04,318.7493399223092
145,2023-01-13,1997.12,1891.7405248369312
146,2023-01-14,2918.39,2532.221723462366
147,2023-01-15,2733.18,2802.300029008011
148,2023-01-16,2469.0,2574.453357536313
149,2023-01-17,1723.0,2433.671198211933
