,time,y1,y2
0,2022-08-21,2694.53,2613.2549375748604
1,2022-08-22,2087.91,2038.5032803932315
2,2022-08-23,2471.0,2444.4000894969413
3,2022-08-24,2784.0,2539.1381078207614
4,2022-08-25,2057.0,1557.6179491620621
5,2022-08-26,2556.92,2583.3870198099075
6,2022-08-27,2269.0,2591.2852948557356
7,2022-08-28,2789.12,2621.4059285530993
8,2022-08-29,3015.42,2500.91695920811
9,2022-08-30,2823.86,2689.781319083346
10,2022-08-31,2057.94,1936.2086863545476
11,2022-09-01,2984.48,2638.836954283791
12,2022-09-02,2955.18,2361.6820164493947
13,2022-09-03,2811.0,2611.439323882548
14,2022-09-04,2841.35,2605.5007033957136
15,2022-09-05,2625.18,2428.936395465432
16,2022-09-06,2662.52,2367.0362855353633
17,2022-09-07,2669.29,2475.5452827042564
18,2022-09-08,1504.0,1526.9151919146775
19,2022-09-09,1026.69,793.9105598217433
20,2022-09-10,1990.0,2447.419902745489
21,2022-09-11,1062.46,1918.1101467235746
22,2022-09-12,2579.0,2658.4287050416942
23,2022-09-13,1934.73,1694.9994893867363
24,2022-09-14,844.15,870.0468674005364
25,2022-09-15,2431.29,2688.0160092465403
26,2022-09-16,2458.0,2601.0877611891283
27,2022-09-17,1986.46,2310.860120904288
28,2022-09-18,929.16,1104.439270049816
29,2022-09-19,2722.24,2428.6141378888024
30,2022-09-20,2871.43,2553.0600559171635
31,2022-09-21,1938.0,2440.3420822791522
32,2022-09-22,2304.96,2258.0926620934047
33,2022-09-23,2998.62,2600.3831007123026
34,2022-09-24,2450.31,2424.913822433722
35,2022-09-25,1827.0,1721.592058963181
36,2022-09-26,1891.43,2288.5407361493562
37,2022-09-27,1883.82,1901.3933369473414
38,2022-09-28,2892.9,2460.8577525057035
39,2022-09-29,3051.96,2548.7862517745725
40,2022-09-30,2555.0,2436.114937452072
41,2022-10-01,2228.22,2500.8055355862343
42,2022-10-02,2083.7,2446.743571472589
43,2022-10-03,3032.1,2428.936395465432
44,2022-10-04,1857.55,2107.088581088963
45,2022-10-05,2151.65,2437.4499969224617
46,2022-10-06,1992.58,1994.5121335901242
47,2022-10-07,2604.36,1643.8315103375
48,2022-10-08,2450.0,2399.530545432215
49,2022-10-09,973.82,937.7104747517109
50,2022-10-10,2539.54,2601.8856366710525
51,2022-10-11,2941.23,2648.5439979538833
52,2022-10-12,2991.44,2614.333242887493
53,2022-10-13,2065.0,1725.801721775771
54,2022-10-14,2813.17,2604.2009183673717
55,2022-10-15,2965.73,2596.2205040301906
56,2022-10-16,2131.0,2141.9491185639354
57,2022-10-17,2837.0,2462.8953548752534
58,2022-10-18,2841.0,2536.5035320117877
59,2022-10-19,1608.72,1853.5479309978466
60,2022-10-20,1435.62,1407.3796548711523
61,2022-10-21,1953.84,2604.1480908562817
62,2022-10-22,2946.08,2574.894094643114
63,2022-10-23,1459.93,1283.7183934417487
64,2022-10-24,2326.0,2501.555238240062
65,2022-10-25,2022.0,2435.515969908429
66,2022-10-26,2879.71,2524.4732724459327
67,2022-10-27,1976.0,1709.971176916043
68,2022-10-28,2892.54,2646.829254117867
69,2022-10-29,2304.4,2522.830381655107
70,2022-10-30,1542.75,1400.9892132062632
71,2022-10-31,848.58,711.0209144969841
72,2022-11-01,2209.0,1992.8187447094326
73,2022-11-02,2895.0,2648.5439979538833
74,2022-11-03,1282.12,1751.2940922991152
75,2022-11-04,2763.0,2404.844339118573
76,2022-11-05,2949.86,2574.894094643114
77,2022-11-06,929.1,850.8294481595469
78,2022-11-07,2251.09,2593.5739804855357
79,2022-11-08,338.52,2270.575849287915
80,2022-11-09,1052.29,1209.5526247687908
81,2022-11-10,2444.7,2650.6916343039966
82,2022-11-11,1926.0,1714.0974933242273
83,2022-11-12,2818.04,2587.1807740422573
84,2022-11-13,1501.0,1943.5093597355585
85,2022-11-14,695.15,1474.8510385700943
86,2022-11-15,1540.62,2069.2275177076244
87,2022-11-16,2331.0,2670.215195350258
88,2022-11-17,1759.68,2027.5923484356858
89,2022-11-18,2685.0,2402.4573778078793
90,2022-11-19,2866.5,2508.9004952822934
91,2022-11-20,1135.71,1683.635633553554
92,2022-11-21,1734.92,1925.2474052707305
93,2022-11-22,2684.0,2507.0917100877377
94,2022-11-23,2059.02,2009.3273759263197
95,2022-11-24,1155.04,1886.6421279249494
96,2022-11-25,1290.0,1304.9288228478824
97,2022-11-26,2316.0,2460.59315737187
98,2022-11-27,1847.0,2014.2060627383876
99,2022-11-28,1879.0,2366.2010123176624
100,2022-11-29,2443.51,2166.8138078702545
101,2022-11-30,2485.0,2394.593521406883
102,2022-12-01,2819.0,2360.3650973009608
103,2022-12-02,849.3,1906.642680843103
104,2022-12-03,1376.75,1534.85195545801
105,2022-12-04,1745.89,2476.571047484892
106,2022-12-05,2863.13,2669.752807835014
107,2022-12-06,2385.0,2541.5602345097477
108,2022-12-07,901.81,934.1959288654064
109,2022-12-08,2471.79,2293.872009924612
110,2022-12-09,2597.4,2642.6569899607175
111,2022-12-10,1890.05,2070.461260958093
112,2022-12-11,2764.0,518.4190380074725
113,2022-12-12,2190.01,2499.2116071404325
114,2022-12-13,1874.77,2155.266514756904
115,2022-12-14,2822.51,2647.317571774852
116,2022-12-15,1764.81,1686.6433606140738
117,2022-12-16,2169.36,1373.3457686453585
118,2022-12-17,2668.02,2428.936395465432
119,2022-12-18,2672.24,2602.9439992752277
120,2022-12-19,2572.51,2164.290741160461
121,2022-12-20,2512.0,2601.3374339526426
122,2022-12-21,2765.68,2476.976449718818
123,2022-12-22,2743.0,2384.4956230079206
124,2022-12-23,2411.59,2480.75973978821
125,2022-12-24,2602.71,2513.827148250287
126,2022-12-25,1844.26,2217.8790294840537
127,2022-12-26,1879.19,1933.481863115638
128,2022-12-27,2040.0,2397.971033532558
129,2022-12-28,1856.6,2466.624338484595
130,2022-12-29,1583.43,1415.9047530874468
131,2022-12-30,1540.09,1923.631972773954
132,2022-12-31,2402.41,2469.9181031367007
133,2023-01-01,1558.73,1901.598047822838
134,2023-01-02,2378.0,2574.894094643114
135,2023-01-03,2542.0,2460.8577525057035
136,2023-01-04,2607.47,2450.8922428274427
137,2023-01-05,1578.15,1199.556481756697
138,2023-01-06,2473.33,2352.518023297599
