,time,y1,y2
0,2021-01-01,7332.0,5300.0
1,2021-01-02,7351.0,5300.0
2,2021-01-03,7361.0,5300.0
3,2021-01-04,7370.0,5300.0
4,2021-01-05,7362.0,5300.0
5,2021-01-06,7376.0,5300.0
6,2021-01-07,7382.0,5300.0
7,2021-01-08,7367.0,5300.0
8,2021-01-09,7685.0,5300.0
9,2021-01-10,7828.0,5300.0
10,2021-01-11,7764.0,5300.0
11,2021-01-12,7727.0,5300.0
12,2021-01-13,7723.0,5300.0
13,2021-01-14,7710.0,5300.0
14,2021-01-15,8355.0,5300.0
15,2021-01-16,8430.0,5300.0
16,2021-01-17,8430.0,5300.0
17,2021-01-18,8458.0,5300.0
18,2021-01-19,8448.0,5300.0
19,2021-01-20,8397.0,5300.0
20,2021-01-21,8406.0,5300.0
21,2021-01-22,8444.0,5300.0
22,2021-01-23,8417.0,5300.0
23,2021-01-24,8437.0,5300.0
24,2021-01-25,8429.0,5300.0
25,2021-01-26,7732.0,5300.0
26,2021-01-27,7225.0,5300.0
27,2021-01-28,6680.0,5300.0
28,2021-01-29,6163.0,5300.0
29,2021-01-30,4140.0,5300.0
30,2021-01-31,4132.0,5300.0
31,2021-02-01,6198.0,5300.0
32,2021-02-02,6440.0,5300.0
33,2021-02-03,6465.0,5300.0
34,2021-02-04,6528.0,5300.0
35,2021-02-05,6567.0,5300.0
36,2021-02-06,6790.0,5300.0
37,2021-02-07,6812.0,5300.0
38,2021-02-08,6820.0,5300.0
39,2021-02-09,6797.0,5300.0
40,2021-02-10,6797.0,5300.0
41,2021-02-11,6779.0,5300.0
42,2021-02-12,6787.0,5300.0
43,2021-02-13,6748.0,5300.0
44,2021-02-14,6793.0,5300.0
45,2021-02-15,6750.0,5300.0
46,2021-02-16,5881.0,5300.0
47,2021-02-17,4151.0,5300.0
48,2021-02-18,4139.0,5300.0
49,2021-02-19,4069.0,5300.0
50,2021-02-20,4107.0,5300.0
51,2021-02-21,4106.0,5300.0
52,2021-02-22,4035.0,5300.0
53,2021-02-23,3993.0,5300.0
54,2021-02-24,3482.0,5300.0
55,2021-02-25,998.35,5300.0
56,2021-02-26,969.28,5300.0
57,2021-02-27,987.24,5300.0
58,2021-02-28,991.29,5300.0
59,2021-03-01,992.15,5300.0
60,2021-03-02,970.53,5300.0
61,2021-03-03,975.33,5300.0
62,2021-03-04,990.56,5300.0
63,2021-03-05,992.44,5300.0
64,2021-03-06,1138.8,5300.0
65,2021-03-07,1150.0,5300.0
66,2021-03-08,2902.12,5300.0
67,2021-03-09,6477.31,5300.0
68,2021-03-10,7426.64,5300.0
69,2021-03-11,7726.82,5300.0
70,2021-03-12,7656.0,5300.0
