,time,y1,y2
0,2022-08-21,8031.67,7041.053788573662
1,2022-08-22,7333.58,6042.29384078765
2,2022-08-23,4891.0,5925.893100766366
3,2022-08-24,6938.0,6615.261401813917
4,2022-08-25,6914.0,7599.3494031082855
5,2022-08-26,2461.61,1346.6485710271743
6,2022-08-27,6564.0,7131.578083944487
7,2022-08-28,8025.92,6779.205974995706
8,2022-08-29,6232.94,6855.15637122706
9,2022-08-30,6778.92,8272.697289934058
10,2022-08-31,7399.37,6042.29384078765
11,2022-09-01,6812.52,8274.933825402033
12,2022-09-02,6105.08,6968.824845228152
13,2022-09-03,7531.0,7475.934105941553
14,2022-09-04,7609.6,6888.074773581821
15,2022-09-05,8102.96,6140.324886109372
16,2022-09-06,4177.72,4919.633738037175
17,2022-09-07,9024.93,8062.8075433069325
18,2022-09-08,4766.0,6759.855594396249
19,2022-09-09,-9.58,85.11115977733891
20,2022-09-10,6797.0,6317.315824884198
21,2022-09-11,4153.2,5246.1962068305065
22,2022-09-12,7356.0,8296.852747331064
23,2022-09-13,4139.5,4863.737417037111
24,2022-09-14,2244.7,4673.078068666152
25,2022-09-15,5646.67,6402.913385177266
26,2022-09-16,8110.0,6948.558483773147
27,2022-09-17,8935.59,7454.991541252317
28,2022-09-18,7214.55,5042.453859830675
29,2022-09-19,6293.47,7003.857793032725
30,2022-09-20,5727.41,5961.77893870395
31,2022-09-21,9087.0,7905.875000151016
32,2022-09-22,7677.18,6871.549497957774
33,2022-09-23,10027.61,8908.372592782285
34,2022-09-24,8216.85,6311.471997487198
35,2022-09-25,7334.0,6135.789814522593
36,2022-09-26,7462.75,8086.088827480494
37,2022-09-27,5643.14,6747.724983812036
38,2022-09-28,5680.25,6380.946575237078
39,2022-09-29,9696.24,8071.788400591452
40,2022-09-30,6465.0,6390.888367468396
41,2022-10-01,8291.61,8477.697344577933
42,2022-10-02,7156.27,7946.643059070259
43,2022-10-03,8162.72,6140.324886109372
44,2022-10-04,10265.46,8871.706457194523
45,2022-10-05,2902.12,6386.047906768577
46,2022-10-06,8454.23,7534.539121873693
47,2022-10-07,5715.1,6428.922769072547
48,2022-10-08,7764.0,6184.181986441036
49,2022-10-09,-9.58,1.7597833431141794
50,2022-10-10,8248.6,8752.27056149126
51,2022-10-11,7757.8,7151.778775221566
52,2022-10-12,7712.29,7614.083741059552
53,2022-10-13,4891.0,5849.134658335402
54,2022-10-14,446.78,1069.6988274925734
55,2022-10-15,6668.79,7340.032546432944
56,2022-10-16,6998.0,6406.759950198673
57,2022-10-17,3482.0,6289.635255390186
58,2022-10-18,7721.0,6575.039990415154
59,2022-10-19,7258.05,5491.951388264191
60,2022-10-20,-7.84,-850.8657527901278
61,2022-10-21,7328.19,6909.427739535761
62,2022-10-22,7898.7,6759.737461516058
63,2022-10-23,-8.52,-676.648190274841
64,2022-10-24,8681.38,8478.0539166157
65,2022-10-25,1150.0,6142.408749821842
66,2022-10-26,10282.44,7935.131582246145
67,2022-10-27,6020.0,6246.769128396328
68,2022-10-28,9127.9,8062.8075433069325
69,2022-10-29,0.0,1169.6016496758593
70,2022-10-30,2665.32,4114.961442333395
71,2022-10-31,-9.55,144.4492004901556
72,2022-11-01,7132.0,7250.763647127023
73,2022-11-02,7706.0,7151.778775221566
74,2022-11-03,3979.27,4802.9839226058475
75,2022-11-04,7486.0,6033.53955261122
76,2022-11-05,8031.24,6759.737461516058
77,2022-11-06,4112.58,4970.237761729366
78,2022-11-07,9063.1,7150.390393686846
79,2022-11-08,992.44,6142.408749821842
80,2022-11-09,6988.56,4787.649160869919
81,2022-11-10,7618.09,7154.9549327355835
82,2022-11-11,4069.0,6027.41358217815
83,2022-11-12,7644.35,7172.022340153577
84,2022-11-13,7692.0,6515.036726760542
85,2022-11-14,-9.39,251.8030528512951
86,2022-11-15,4512.52,4988.0873179801465
87,2022-11-16,5596.0,6776.363768522221
88,2022-11-17,10212.56,8503.734288311705
89,2022-11-18,8437.0,6113.213188038848
90,2022-11-19,7580.21,6331.226584876601
91,2022-11-20,-9.53,85.11115977733891
92,2022-11-21,7813.27,5166.233114875089
93,2022-11-22,7650.0,6995.657294649533
94,2022-11-23,6776.48,7203.8257880615165
95,2022-11-24,0.0,-722.8780015616956
96,2022-11-25,6883.0,6080.072266098059
97,2022-11-26,6841.0,6012.496123163055
98,2022-11-27,6877.0,5972.760445156372
99,2022-11-28,7361.0,5870.456727213651
100,2022-11-29,7335.23,5142.114167641876
101,2022-11-30,7228.0,6767.51725804917
102,2022-12-01,4132.0,5581.578628035355
103,2022-12-02,4247.58,5285.039972984398
104,2022-12-03,3849.18,4140.235206021843
105,2022-12-04,9975.22,8490.130617657138
106,2022-12-05,5713.8,5975.675429937392
107,2022-12-06,7080.0,6502.826263300668
108,2022-12-07,-9.63,-111.42454014670486
109,2022-12-08,7168.91,7090.861944322789
110,2022-12-09,7332.33,7612.398065303512
111,2022-12-10,4721.8,4919.633738037175
112,2022-12-11,5643.24,6402.913385177266
113,2022-12-12,8903.41,7719.970569111862
114,2022-12-13,10227.72,7219.891837198438
115,2022-12-14,7637.04,7299.632177146606
116,2022-12-15,7156.64,6012.496123163055
117,2022-12-16,0.0,-701.6851169707376
118,2022-12-17,8164.18,6140.324886109372
119,2022-12-18,6267.92,7158.293234800197
120,2022-12-19,5373.84,7451.0392725177635
121,2022-12-20,223.0,1051.995805914425
122,2022-12-21,7571.98,7347.289463781316
123,2022-12-22,6198.0,6080.602922484776
124,2022-12-23,7598.61,7186.750254300953
125,2022-12-24,6595.76,7304.15211571066
126,2022-12-25,7334.35,5215.853779687484
127,2022-12-26,10338.3,7944.27086818593
128,2022-12-27,7970.0,6875.253464468881
129,2022-12-28,998.35,6382.598937419769
130,2022-12-29,3807.54,4140.235206021843
131,2022-12-30,7844.52,4868.3902642960375
132,2022-12-31,-8.77,154.22538223908816
133,2023-01-01,10330.38,7543.16440194743
134,2023-01-02,7177.0,6759.737461516058
135,2023-01-03,5685.0,6380.946575237078
136,2023-01-04,970.53,6151.8306410789455
137,2023-01-05,0.0,-727.3548974081739
138,2023-01-06,8722.81,8477.697344577933
139,2023-01-07,9195.87,8615.687752426544
140,2023-01-08,3651.03,4652.564162551116
141,2023-01-09,8236.59,1585.499611665439
142,2023-01-10,9044.86,7797.631468988837
143,2023-01-11,5663.0,5877.091456929565
144,2023-01-12,3738.1,4290.432278817435
145,2023-01-13,7839.89,4955.743159608085
146,2023-01-14,7726.82,6134.990586724654
147,2023-01-15,8822.76,8431.209445362358
148,2023-01-16,7214.0,6485.850969836451
149,2023-01-17,6793.0,6087.800595384662
