,time,y1,y2
59,2022-10-19,7258.05,6451.544479166651
60,2022-10-20,-7.84,-6.3922549999999925
61,2022-10-21,7328.19,6636.089800000003
62,2022-10-22,7898.7,7406.8356041666675
63,2022-10-23,-8.52,-7.710451428571433
64,2022-10-24,8681.38,7714.385115833345
65,2022-10-25,1150.0,1269.8629597619013
66,2022-10-26,10282.44,8894.01815119046
67,2022-10-27,6020.0,6199.639385714287
68,2022-10-28,9127.9,8644.331233333318
69,2022-10-29,0.0,107.84314999999997
70,2022-10-30,2665.32,4103.989149999998
71,2022-10-31,-9.55,21.945164861111138
72,2022-11-01,7132.0,6917.627442420629
73,2022-11-02,7706.0,7718.344049999989
74,2022-11-03,3979.27,6694.670215
75,2022-11-04,7486.0,7214.53860714286
76,2022-11-05,8031.24,7406.8356041666675
77,2022-11-06,4112.58,4094.730540833338
78,2022-11-07,9063.1,8674.53996761905
79,2022-11-08,992.44,1269.8629597619013
80,2022-11-09,6988.56,4625.687550000014
81,2022-11-10,7618.09,7650.724476984135
82,2022-11-11,4069.0,4084.8304800000037
83,2022-11-12,7644.35,7138.727638571439
84,2022-11-13,7692.0,7531.567666666667
85,2022-11-14,-9.39,-8.83903071428571
86,2022-11-15,4512.52,6449.233999999991
87,2022-11-16,5596.0,7642.612175000011
88,2022-11-17,10212.56,10010.240838095231
89,2022-11-18,8437.0,8371.065916666666
90,2022-11-19,7580.21,7341.990106785715
91,2022-11-20,-9.53,21.901753611111147
92,2022-11-21,7813.27,6975.632793928575
93,2022-11-22,7650.0,7567.549800000001
94,2022-11-23,6776.48,6770.02513249999
95,2022-11-24,0.0,469.3969791666667
96,2022-11-25,6883.0,6735.769041666666
97,2022-11-26,6841.0,6934.43745
98,2022-11-27,6877.0,7453.322094047619
99,2022-11-28,7361.0,7410.5658690476175
100,2022-11-29,7335.23,6214.462776785714
101,2022-11-30,7228.0,6249.891466666667
102,2022-12-01,4132.0,5280.3215
103,2022-12-02,4247.58,4352.799047499994
104,2022-12-03,3849.18,4033.813099999993
105,2022-12-04,9975.22,9927.683966190467
106,2022-12-05,5713.8,5797.404173333336
107,2022-12-06,7080.0,6993.994083333336
108,2022-12-07,-9.63,-5.192868273809523
109,2022-12-08,7168.91,7109.110040634921
110,2022-12-09,7332.33,7383.36647845238
111,2022-12-10,4721.8,4307.428084999991
112,2022-12-11,5643.24,5682.504048333342
113,2022-12-12,8903.41,8019.265224583347
114,2022-12-13,10227.72,9869.655307500001
115,2022-12-14,7637.04,7577.299866904774
116,2022-12-15,7156.64,6934.43745
117,2022-12-16,0.0,220.0139374999999
118,2022-12-17,8164.18,7521.294333333336
119,2022-12-18,6267.92,4450.309701388889
120,2022-12-19,5373.84,8097.707233333342
121,2022-12-20,223.0,335.1792999999996
122,2022-12-21,7571.98,7630.751892261908
123,2022-12-22,6198.0,7592.170166666666
124,2022-12-23,7598.61,7546.266166666675
125,2022-12-24,6595.76,7538.673695714301
126,2022-12-25,7334.35,6087.505223690481
127,2022-12-26,10338.3,9728.317337077915
128,2022-12-27,7970.0,7879.736845238089
129,2022-12-28,998.35,4134.74668541667
130,2022-12-29,3807.54,4033.813099999993
131,2022-12-30,7844.52,7704.072076309539
132,2022-12-31,-8.77,5.094858333333336
133,2023-01-01,10330.38,9875.2778820238
134,2023-01-02,7177.0,7406.8356041666675
135,2023-01-03,5685.0,5676.916190000011
136,2023-01-04,970.53,6114.690966666675
137,2023-01-05,0.0,769.2571233333338
138,2023-01-06,8722.81,8818.625262500023
139,2023-01-07,9195.87,9404.034455833342
140,2023-01-08,3651.03,3684.49771083334
141,2023-01-09,8236.59,3057.143500000003
142,2023-01-10,9044.86,8937.053428095247
143,2023-01-11,5663.0,6418.330469047619
144,2023-01-12,3738.1,3743.953312916672
145,2023-01-13,7839.89,7680.995520000014
146,2023-01-14,7726.82,7212.2554000000055
147,2023-01-15,8822.76,8340.284411666675
148,2023-01-16,7214.0,7035.157116666666
149,2023-01-17,6793.0,6760.978628571428
