,time,y1,y2
0,2022-08-21,8031.67,7547.65875
1,2022-08-22,7333.58,6097.75255
2,2022-08-23,4891.0,5205.51
3,2022-08-24,6938.0,5486.04655
4,2022-08-25,6914.0,7867.1638499999935
5,2022-08-26,2461.61,526.7033499999999
6,2022-08-27,6564.0,7157.184149999998
7,2022-08-28,8025.92,7707.10019999999
8,2022-08-29,6232.94,6330.938799999994
9,2022-08-30,6778.92,7071.782750000005
10,2022-08-31,7399.37,4946.938449999998
11,2022-09-01,6812.52,7201.302099999998
12,2022-09-02,6105.08,5284.863699999998
13,2022-09-03,7531.0,7709.441549999998
14,2022-09-04,7609.6,7557.570149999999
15,2022-09-05,8102.96,7072.63515
16,2022-09-06,4177.72,4985.743799999996
17,2022-09-07,9024.93,9428.44510000001
18,2022-09-08,4766.0,6804.41605
19,2022-09-09,-9.58,196.72209999999987
20,2022-09-10,6797.0,6513.2599
21,2022-09-11,4153.2,6278.213100000003
22,2022-09-12,7356.0,7438.101699999998
23,2022-09-13,4139.5,3998.64595
24,2022-09-14,2244.7,4128.592599999993
25,2022-09-15,5646.67,4612.316950000005
26,2022-09-16,8110.0,7256.609549999998
27,2022-09-17,8935.59,8356.693050000009
28,2022-09-18,7214.55,4194.64885
29,2022-09-19,6293.47,6582.744799999998
30,2022-09-20,5727.41,6451.4429000000055
31,2022-09-21,9087.0,8522.752799999991
32,2022-09-22,7677.18,7523.937049999997
33,2022-09-23,10027.61,9195.450050000007
34,2022-09-24,8216.85,7078.834250000002
35,2022-09-25,7334.0,7059.361950000004
36,2022-09-26,7462.75,6890.6435
37,2022-09-27,5643.14,5426.932700000004
38,2022-09-28,5680.25,5532.848200000008
39,2022-09-29,9696.24,9121.42465000001
40,2022-09-30,6465.0,5811.244900000003
41,2022-10-01,8291.61,9648.57885000001
42,2022-10-02,7156.27,7253.28135
43,2022-10-03,8162.72,7407.298749999998
44,2022-10-04,10265.46,9030.215599999998
45,2022-10-05,2902.12,5712.115999999998
46,2022-10-06,8454.23,7536.933550000007
47,2022-10-07,5715.1,5296.472350000008
48,2022-10-08,7764.0,6789.948650000003
49,2022-10-09,-9.58,-5.654799999999991
50,2022-10-10,8248.6,8779.503049999998
51,2022-10-11,7757.8,7210.951099999998
52,2022-10-12,7712.29,7822.900649999993
53,2022-10-13,4891.0,6329.06275
54,2022-10-14,446.78,455.72685000000075
55,2022-10-15,6668.79,3547.4004500000074
56,2022-10-16,6998.0,6455.0362
