,time,y1,y2
0,2022-08-21,42.0,60.75465247920151
1,2022-08-22,46.0,18.889575749817595
2,2022-08-23,61.0,54.80214684990223
3,2022-08-24,22.0,73.23793581336415
4,2022-08-25,22.0,47.694026266924844
5,2022-08-26,60.42,50.88860826985085
6,2022-08-27,45.0,49.39384463624339
7,2022-08-28,44.0,58.45977428165922
8,2022-08-29,11.04,28.725388700974943
9,2022-08-30,22.0,46.89499732271804
10,2022-08-31,35.0,18.889575749817595
11,2022-09-01,22.0,47.35755219343727
12,2022-09-02,20.49,28.394742517422312
13,2022-09-03,22.0,44.037153096959514
14,2022-09-04,17.0,47.20389806597157
15,2022-09-05,43.38,68.45934262546453
16,2022-09-06,14.88,9.372634092102235
17,2022-09-07,28.0,45.60097204890517
18,2022-09-08,33.0,67.71861966968612
19,2022-09-09,26.74,41.17526106732429
20,2022-09-10,11.0,65.4122176843752
21,2022-09-11,32.34,18.001026531698308
22,2022-09-12,29.0,52.504138690480495
23,2022-09-13,21.18,28.497081250819814
24,2022-09-14,3.18,16.40367288409042
25,2022-09-15,41.0,20.67787719544814
26,2022-09-16,31.0,63.80905783468779
27,2022-09-17,13.11,45.96985934422787
28,2022-09-18,17.52,22.47683177722515
29,2022-09-19,53.0,51.10029801777168
30,2022-09-20,63.0,19.213433897077962
31,2022-09-21,20.0,48.42332393977621
32,2022-09-22,43.0,39.34713022377116
33,2022-09-23,35.82,56.26602877676143
34,2022-09-24,43.41,66.05733131371284
35,2022-09-25,0.0,64.09990975942338
36,2022-09-26,18.87,41.249555822514765
37,2022-09-27,14.0,44.946659961468335
38,2022-09-28,42.0,32.54268388713947
39,2022-09-29,38.0,41.60454268083062
40,2022-09-30,33.68,58.92243146582052
41,2022-10-01,45.58,54.74494263442115
42,2022-10-02,38.01,34.89999677867528
43,2022-10-03,39.84,68.45934262546453
44,2022-10-04,11.74,52.58251146051074
45,2022-10-05,44.33,64.35479504411151
46,2022-10-06,33.0,49.980977114989884
47,2022-10-07,11.0,35.174900511539136
48,2022-10-08,41.32,65.79327970450743
49,2022-10-09,14.41,32.52486168405157
50,2022-10-10,25.0,55.30539984409375
51,2022-10-11,21.0,39.83630296116297
52,2022-10-12,40.0,47.072138252141706
53,2022-10-13,51.0,56.42982801719214
54,2022-10-14,10.0,42.465646964589546
55,2022-10-15,56.0,56.38242116164625
56,2022-10-16,86.0,65.89713590752851
57,2022-10-17,97.3,62.41241832193431
58,2022-10-18,330.0,72.34648074612
59,2022-10-19,11.24,20.15441635113735
60,2022-10-20,6.81,22.25995522058604
61,2022-10-21,49.0,45.85272141194274
62,2022-10-22,47.0,53.04061495371188
63,2022-10-23,20.96,23.878404513525563
64,2022-10-24,46.12,52.614004971684466
65,2022-10-25,49.0,66.34475661800815
66,2022-10-26,26.0,39.273896648607476
67,2022-10-27,12.0,32.94980326039307
68,2022-10-28,37.0,45.60097204890517
69,2022-10-29,17.26,49.731983315497054
70,2022-10-30,33.75,14.893823282286721
71,2022-10-31,25.23,42.45634017919528
72,2022-11-01,38.0,52.88641320044515
73,2022-11-02,32.0,39.83630296116297
74,2022-11-03,16.26,17.63247308822526
75,2022-11-04,36.0,62.606413488324804
76,2022-11-05,44.0,53.04061495371188
77,2022-11-06,19.96,25.30835724802464
78,2022-11-07,40.0,44.78867195414822
79,2022-11-08,58.47,66.34475661800815
80,2022-11-09,5.02,10.269779573423062
81,2022-11-10,23.0,49.486078109149446
82,2022-11-11,44.27,51.59580810292873
83,2022-11-12,18.0,42.24755263583733
84,2022-11-13,381.0,70.6055697509556
85,2022-11-14,20.5,39.884716302159774
86,2022-11-15,14.91,4.626049892097619
87,2022-11-16,24.0,30.643545721778935
88,2022-11-17,21.0,56.36654147646152
89,2022-11-18,40.0,55.351471628753146
90,2022-11-19,44.0,22.543748905660223
91,2022-11-20,51.99,41.17526106732429
92,2022-11-21,20.47,7.284943421280062
93,2022-11-22,99.0,75.51930553130927
94,2022-11-23,48.0,53.942117423197416
95,2022-11-24,6.77,21.85340024272924
96,2022-11-25,63.0,63.282561469703566
97,2022-11-26,66.0,57.36666397867914
98,2022-11-27,47.0,33.895250893252964
99,2022-11-28,44.0,66.7049267949428
100,2022-11-29,22.43,3.6490120872176846
101,2022-11-30,48.0,74.30508446807016
102,2022-12-01,30.0,50.5233210299945
103,2022-12-02,23.78,17.973625471572706
104,2022-12-03,10.0,19.081826035373762
105,2022-12-04,438.0,64.6334878096626
106,2022-12-05,39.0,21.615587332338485
107,2022-12-06,65.0,67.26042166784342
108,2022-12-07,27.17,34.001385532655654
109,2022-12-08,32.71,7.428035178231326
110,2022-12-09,36.0,48.96002674923551
111,2022-12-10,31.45,9.372634092102235
112,2022-12-11,38.0,20.67787719544814
113,2022-12-12,33.1,46.14500788589882
114,2022-12-13,15.0,37.13531268511654
115,2022-12-14,16.0,49.63008378140854
116,2022-12-15,143.48,57.36666397867914
117,2022-12-16,9.09,23.341012471031583
118,2022-12-17,42.39,68.45934262546453
119,2022-12-18,71.0,47.98047726843104
120,2022-12-19,9.09,36.81134911517332
121,2022-12-20,40.0,39.592116629497994
122,2022-12-21,27.0,51.112689031831096
123,2022-12-22,26.0,51.70678100402369
124,2022-12-23,25.0,49.36456045806132
125,2022-12-24,5.97,29.983221959782764
126,2022-12-25,20.0,6.555858780494045
127,2022-12-26,7.0,54.194206351251275
128,2022-12-27,40.0,56.358161327303485
129,2022-12-28,55.26,62.548962942973546
130,2022-12-29,19.71,19.081826035373762
131,2022-12-30,27.08,11.365614261083943
132,2022-12-31,40.66,29.933864346568665
133,2023-01-01,29.0,36.28005127027534
134,2023-01-02,67.0,53.04061495371188
135,2023-01-03,50.0,32.54268388713947
136,2023-01-04,64.49,62.33919468483404
137,2023-01-05,4.72,22.81152731258077
138,2023-01-06,10.56,54.74494263442115
139,2023-01-07,6.96,57.45604442731877
140,2023-01-08,25.17,25.176053888555405
141,2023-01-09,26.97,52.656135958345544
142,2023-01-10,21.0,46.102756769843154
143,2023-01-11,59.0,54.23984339816566
144,2023-01-12,7.68,19.186496913204333
145,2023-01-13,21.42,12.728425523690467
146,2023-01-14,16.02,61.6684714688718
147,2023-01-15,49.07,57.92769778108291
148,2023-01-16,75.0,70.21447570344992
149,2023-01-17,22.76,58.21950231359568
