,time,y1,y2
0,2022-08-08,5278.21,6224.246644999998
1,2022-08-09,6753.0,6753.570071428572
2,2022-08-10,9851.0,9147.858273809521
3,2022-08-11,1817.0,5776.0754583333355
4,2022-08-12,5094.1,5108.570273333335
5,2022-08-13,11133.0,9393.996392857143
6,2022-08-14,6170.0,8105.905883333335
7,2022-08-15,5929.0,5511.3321416666695
8,2022-08-16,10699.0,9663.625464285713
9,2022-08-17,8243.0,5752.8805
10,2022-08-18,9624.0,7745.03861904762
11,2022-08-19,5524.47,5230.861360238091
12,2022-08-20,5886.96,7389.288616666665
13,2022-08-21,7688.0,5540.121408333335
14,2022-08-22,6164.0,5760.058299999999
15,2022-08-23,5343.0,5774.227583333318
16,2022-08-24,5033.69,6004.006495178568
17,2022-08-25,3266.0,6039.381366666666
18,2022-08-26,5187.0,5714.6186847619065
19,2022-08-27,6146.0,7269.839365079364
20,2022-08-28,5963.0,6889.4918333333335
21,2022-08-29,11006.0,7999.692433333334
22,2022-08-30,5708.0,6413.623583333334
23,2022-08-31,10367.99,6572.304728154768
24,2022-09-01,6023.0,5581.530046153846
25,2022-09-02,4275.0,5887.961028571429
26,2022-09-03,4692.0,6172.66385
27,2022-09-04,5986.0,7320.957841666666
28,2022-09-05,9617.0,8498.3069
29,2022-09-06,3372.0,3365.5937619047613
30,2022-09-07,8215.0,6001.692683333333
31,2022-09-08,6216.0,4903.301666666667
32,2022-09-09,4254.0,5904.97650666667
33,2022-09-10,8290.0,8530.654466666681
34,2022-09-11,12284.85,5809.268674166675
35,2022-09-12,4445.0,7348.379979761904
36,2022-09-13,6472.0,5698.564214285713
37,2022-09-14,5258.0,6546.94765079365
38,2022-09-15,10002.0,6994.443649242425
39,2022-09-16,7291.16,6596.387608333333
40,2022-09-17,2244.0,5762.452297619048
41,2022-09-18,4481.0,4981.767785833325
42,2022-09-19,3628.0,6591.040141666668
43,2022-09-20,3645.61,7426.248566825401
44,2022-09-21,6534.0,6206.662433333333
45,2022-09-22,5010.0,5810.132095238096
46,2022-09-23,9277.03,7258.17442750002
47,2022-09-24,5326.0,6166.370416666665
48,2022-09-25,5689.0,7489.806923809523
49,2022-09-26,6082.61,6606.575549166671
50,2022-09-27,6810.0,6166.370416666665
51,2022-09-28,4703.0,6848.208992857144
52,2022-09-29,9922.77,9511.480456666683
53,2022-09-30,6080.62,6673.987902380963
54,2022-10-01,4271.49,4830.783972500001
55,2022-10-02,4873.94,5619.108639166667
56,2022-10-03,9309.0,9584.258
57,2022-10-04,6016.13,6448.847314166663
58,2022-10-05,2687.0,6482.9565357142865
59,2022-10-06,6262.0,7087.300433333334
60,2022-10-07,5082.99,4724.370229642856
61,2022-10-08,7059.0,6646.92470238095
62,2022-10-09,9677.0,7477.4730666666655
63,2022-10-10,4833.0,6715.830375000001
64,2022-10-11,9141.0,7755.712435714286
65,2022-10-12,8950.0,5832.353166666667
66,2022-10-13,10078.92,8530.654466666681
67,2022-10-14,5014.89,4697.288269999995
68,2022-10-15,7096.49,7389.288616666665
69,2022-10-16,7068.0,4652.604339880953
70,2022-10-17,11162.13,7945.860271488101
71,2022-10-18,10303.83,7084.184032380959
72,2022-10-19,9864.0,10864.886416666666
73,2022-10-20,8489.0,8534.566973015873
74,2022-10-21,3626.49,5196.774169999997
75,2022-10-22,12688.0,7023.556297619049
76,2022-10-23,7229.0,9455.834080952383
77,2022-10-24,4822.0,6565.117833333334
78,2022-10-25,7973.0,5832.353166666667
79,2022-10-26,11777.39,8413.640983333315
80,2022-10-27,10020.4,7258.17442750002
81,2022-10-28,4734.0,7293.708283333335
82,2022-10-29,9027.0,6377.779471031745
83,2022-10-30,3945.0,7974.297083333334
84,2022-10-31,10767.0,8035.286392857145
85,2022-11-01,6631.0,6576.269645238097
86,2022-11-02,2113.89,6786.31151666668
87,2022-11-03,5741.0,5462.301666666665
88,2022-11-04,5924.0,5897.614083333335
89,2022-11-05,6356.3,6163.738458333334
90,2022-11-06,2416.14,7623.547426666679
91,2022-11-07,10837.0,7352.97735
92,2022-11-08,2554.0,6317.046083333334
93,2022-11-09,6187.0,8184.367535714286
94,2022-11-10,5597.0,5249.91928531746
95,2022-11-11,7837.0,6464.975683333332
96,2022-11-12,10887.88,11424.891807500007
97,2022-11-13,6754.25,6629.098184166663
98,2022-11-14,6020.0,6185.105372222222
99,2022-11-15,5927.57,5774.227583333318
100,2022-11-16,4168.44,7389.288616666665
101,2022-11-17,7825.02,6060.921546507935
102,2022-11-18,8704.0,5764.096523809524
103,2022-11-19,10271.0,9819.675416666667
104,2022-11-20,5169.39,5119.943284166662
105,2022-11-21,6346.0,5705.35105
106,2022-11-22,4726.0,5679.108583333334
107,2022-11-23,10878.0,8013.290172619048
108,2022-11-24,3983.58,5038.840534166662
109,2022-11-25,6186.0,7339.874482142858
110,2022-11-26,4201.38,6837.142196428573
111,2022-11-27,5066.69,6512.540984166675
112,2022-11-28,4739.41,5622.225217500003
113,2022-11-29,6800.08,8131.719682499995
114,2022-11-30,5972.88,5475.242593214289
115,2022-12-01,3372.0,2079.638636904762
116,2022-12-02,9799.74,7946.229890833333
117,2022-12-03,10645.09,8413.640983333315
118,2022-12-04,4512.88,6387.48023333333
119,2022-12-05,2739.0,3444.160486111112
120,2022-12-06,4831.97,6397.374157499999
121,2022-12-07,4913.0,5131.81476333334
122,2022-12-08,6886.08,6109.163613174601
123,2022-12-09,5950.46,5526.856427380961
124,2022-12-10,4625.98,4587.797153809521
125,2022-12-11,9115.0,6525.681876071429
126,2022-12-12,9004.0,6668.294746031746
127,2022-12-13,8858.0,7545.543344166672
128,2022-12-14,5208.89,4526.3796169642865
129,2022-12-15,5567.0,5246.081110000003
130,2022-12-16,6466.0,5456.426496031745
131,2022-12-17,7042.0,8003.208840476191
132,2022-12-18,4053.27,4727.023990833335
133,2022-12-19,10485.0,9340.961573015871
134,2022-12-20,6085.0,5554.926559523811
135,2022-12-21,9207.73,8617.19316083333
136,2022-12-22,9439.25,6186.085410714299
137,2022-12-23,9277.0,8875.3
138,2022-12-24,9523.0,7540.827188095237
139,2022-12-25,9952.0,8291.517095238098
140,2022-12-26,9738.0,8105.905883333335
141,2022-12-27,9461.0,7413.746000000001
142,2022-12-28,8044.0,9825.191851190475
143,2022-12-29,4506.0,5026.412300000001
144,2022-12-30,10270.0,9663.625464285713
145,2022-12-31,4205.0,4903.301666666667
