,time,y1,y2
0,2022-08-08,5278.21,6400.924178132638
1,2022-08-09,6753.0,6344.297000512773
2,2022-08-10,9851.0,8828.948873504389
3,2022-08-11,1817.0,7088.381604212124
4,2022-08-12,5094.1,5799.405139403709
5,2022-08-13,11133.0,8727.211338798003
6,2022-08-14,6170.0,7153.648353103213
7,2022-08-15,5929.0,5514.666338551668
8,2022-08-16,10699.0,8719.139095844395
9,2022-08-17,8243.0,6413.962160784066
10,2022-08-18,9624.0,7586.535038218964
11,2022-08-19,5524.47,5838.873054563226
12,2022-08-20,5886.96,6146.047457826188
13,2022-08-21,7688.0,6058.185074560355
14,2022-08-22,6164.0,6431.57578340052
15,2022-08-23,5343.0,5743.136226761457
16,2022-08-24,5033.69,6575.756365265337
17,2022-08-25,3266.0,5534.290191340621
18,2022-08-26,5187.0,4989.4592983337525
19,2022-08-27,6146.0,7477.60028811999
20,2022-08-28,5963.0,5782.00005233388
21,2022-08-29,11006.0,6205.875332443076
22,2022-08-30,5708.0,6496.993855151249
23,2022-08-31,10367.99,5344.569196616888
24,2022-09-01,6023.0,7587.9633249622475
25,2022-09-02,4275.0,6402.775797248705
26,2022-09-03,4692.0,6494.571403112949
27,2022-09-04,5986.0,6866.952589454776
28,2022-09-05,9617.0,8329.667998891902
29,2022-09-06,3372.0,7781.698924597756
30,2022-09-07,8215.0,7622.878257786872
31,2022-09-08,6216.0,6220.479935441263
32,2022-09-09,4254.0,6704.429269525591
33,2022-09-10,8290.0,7849.154308960877
34,2022-09-11,12284.85,9213.60694437569
35,2022-09-12,4445.0,7196.116927772832
36,2022-09-13,6472.0,4384.893127200514
37,2022-09-14,5258.0,5473.239813509019
38,2022-09-15,10002.0,7333.511658629671
39,2022-09-16,7291.16,7836.64295726706
40,2022-09-17,2244.0,4689.22013891486
41,2022-09-18,4481.0,5707.9367593903535
42,2022-09-19,3628.0,6724.903974978463
43,2022-09-20,3645.61,5940.819031015533
44,2022-09-21,6534.0,6377.987349650379
45,2022-09-22,5010.0,5598.054468605633
46,2022-09-23,9277.03,7568.596416072212
47,2022-09-24,5326.0,6662.331544973289
48,2022-09-25,5689.0,4047.0733501184363
49,2022-09-26,6082.61,3799.853782841273
50,2022-09-27,6810.0,6662.331544973289
51,2022-09-28,4703.0,8565.479310640452
52,2022-09-29,9922.77,8312.63211113929
53,2022-09-30,6080.62,6132.858452460892
54,2022-10-01,4271.49,6430.1122681628985
55,2022-10-02,4873.94,4194.698456047438
56,2022-10-03,9309.0,8097.011840219491
57,2022-10-04,6016.13,7314.87698451751
58,2022-10-05,2687.0,5373.733063225395
59,2022-10-06,6262.0,6555.511880952602
60,2022-10-07,5082.99,7919.386144964941
61,2022-10-08,7059.0,5241.774406267294
62,2022-10-09,9677.0,7479.154476588422
63,2022-10-10,4833.0,6159.772315672433
64,2022-10-11,9141.0,4872.301778267794
65,2022-10-12,8950.0,6611.81174955928
66,2022-10-13,10078.92,7849.154308960877
67,2022-10-14,5014.89,5098.645959361306
68,2022-10-15,7096.49,6146.047457826188
69,2022-10-16,7068.0,6337.475826427488
70,2022-10-17,11162.13,5844.40814412055
71,2022-10-18,10303.83,7738.655827000188
72,2022-10-19,9864.0,10268.804037607379
73,2022-10-20,8489.0,6118.6815887700795
74,2022-10-21,3626.49,5398.658016660709
75,2022-10-22,12688.0,8086.360117597811
76,2022-10-23,7229.0,9600.148375400924
77,2022-10-24,4822.0,4534.467718283287
78,2022-10-25,7973.0,6611.81174955928
79,2022-10-26,11777.39,7891.468202096254
80,2022-10-27,10020.4,7568.596416072212
81,2022-10-28,4734.0,5951.021786739786
82,2022-10-29,9027.0,6496.023337914898
83,2022-10-30,3945.0,6222.3282586590085
84,2022-10-31,10767.0,6262.831546518117
85,2022-11-01,6631.0,6317.888984716527
86,2022-11-02,2113.89,6364.878596420057
87,2022-11-03,5741.0,6134.867201297253
88,2022-11-04,5924.0,5918.71989550883
89,2022-11-05,6356.3,6666.937369447124
90,2022-11-06,2416.14,6408.993651760304
91,2022-11-07,10837.0,6722.745687333799
92,2022-11-08,2554.0,6239.821102524472
93,2022-11-09,6187.0,4696.560211806142
94,2022-11-10,5597.0,5789.28979807454
95,2022-11-11,7837.0,6607.323151622801
96,2022-11-12,10887.88,11333.626022702018
97,2022-11-13,6754.25,5985.359907563554
98,2022-11-14,6020.0,5263.844599096732
99,2022-11-15,5927.57,5743.136226761457
100,2022-11-16,4168.44,6146.047457826188
101,2022-11-17,7825.02,5758.43273203724
102,2022-11-18,8704.0,6431.704777454392
103,2022-11-19,10271.0,8461.82992008166
104,2022-11-20,5169.39,4657.983813390405
105,2022-11-21,6346.0,6717.154058058632
106,2022-11-22,4726.0,5651.880632426342
107,2022-11-23,10878.0,6234.847730986388
108,2022-11-24,3983.58,6312.866673056368
109,2022-11-25,6186.0,6861.449160157578
110,2022-11-26,4201.38,7738.529804958325
111,2022-11-27,5066.69,6566.330041829952
112,2022-11-28,4739.41,7172.352268423594
113,2022-11-29,6800.08,6817.417019469567
114,2022-11-30,5972.88,4812.255639770986
115,2022-12-01,3372.0,6667.512072867842
116,2022-12-02,9799.74,7228.710839111734
117,2022-12-03,10645.09,7891.468202096254
118,2022-12-04,4512.88,5862.711143645849
119,2022-12-05,2739.0,3134.2926722123134
120,2022-12-06,4831.97,6400.924178132638
121,2022-12-07,4913.0,5402.708162592632
122,2022-12-08,6886.08,5458.693865042711
123,2022-12-09,5950.46,6650.62475968016
124,2022-12-10,4625.98,5795.7016279074705
125,2022-12-11,9115.0,8442.281882356858
126,2022-12-12,9004.0,6541.186425889437
127,2022-12-13,8858.0,6102.934320766225
128,2022-12-14,5208.89,4745.476891119519
129,2022-12-15,5567.0,6158.552470575827
130,2022-12-16,6466.0,6117.046086531841
131,2022-12-17,7042.0,8018.975663731761
132,2022-12-18,4053.27,6312.086349961673
133,2022-12-19,10485.0,9565.902370219594
134,2022-12-20,6085.0,5897.185610412505
135,2022-12-21,9207.73,8421.637446646115
136,2022-12-22,9439.25,6807.74336158628
137,2022-12-23,9277.0,7215.9829173923445
138,2022-12-24,9523.0,6333.673063796514
139,2022-12-25,9952.0,7676.113923393331
140,2022-12-26,9738.0,7153.648353103213
141,2022-12-27,9461.0,5036.062136848869
142,2022-12-28,8044.0,6723.616083013489
143,2022-12-29,4506.0,5655.908985178591
144,2022-12-30,10270.0,8719.139095844395
145,2022-12-31,4205.0,6220.479935441263
