,time,y1,y2
0,2022-08-21,1003.0,932.2939427937253
1,2022-08-22,373.0,558.672705724566
2,2022-08-23,1219.0,1039.4459867300839
3,2022-08-24,1462.0,1240.6206857850043
4,2022-08-25,1051.0,1025.5032441750066
5,2022-08-26,1330.47,1183.5835125711294
6,2022-08-27,1109.0,957.8684655804265
7,2022-08-28,1139.0,1093.099840500139
8,2022-08-29,453.7,662.9026402801024
9,2022-08-30,1150.0,1069.0561745181908
10,2022-08-31,591.0,558.672705724566
11,2022-09-01,1496.0,1138.0532719153432
12,2022-09-02,918.62,742.9651301208701
13,2022-09-03,1144.0,926.9686381044149
14,2022-09-04,1228.0,1334.1576077152122
15,2022-09-05,284.42,852.351857555807
16,2022-09-06,1535.47,1314.1057013482573
17,2022-09-07,1127.0,1086.340389683972
18,2022-09-08,1310.0,1345.0658856291222
19,2022-09-09,331.19,233.0203065693821
20,2022-09-10,991.0,1068.4316628191123
21,2022-09-11,940.62,875.7711279209398
22,2022-09-12,1207.0,1008.949848157881
23,2022-09-13,1317.98,1265.4611351507424
24,2022-09-14,27.42,367.28156014414856
25,2022-09-15,1233.0,1566.2683577020669
26,2022-09-16,946.0,1059.0824697727837
27,2022-09-17,527.56,515.7688827040681
28,2022-09-18,960.26,1250.1719764145016
29,2022-09-19,1296.0,985.865095872565
30,2022-09-20,1342.0,1260.625674296563
31,2022-09-21,1414.0,627.1601591743586
32,2022-09-22,1605.0,685.7416873114208
33,2022-09-23,1063.74,1150.2055210315334
34,2022-09-24,491.67,821.8547305814577
35,2022-09-25,403.0,882.2193956248807
36,2022-09-26,596.77,1246.6826363365724
37,2022-09-27,1369.0,1003.0183712772659
38,2022-09-28,1072.0,1522.930849286204
39,2022-09-29,1005.0,982.306975489483
40,2022-09-30,1163.0,1197.402255318969
41,2022-10-01,1338.89,1356.9824210086074
42,2022-10-02,1198.71,1389.0111710501187
43,2022-10-03,248.52,852.351857555807
44,2022-10-04,1736.2,1139.1413681392814
45,2022-10-05,979.64,1039.4359574820623
46,2022-10-06,1465.0,1053.305773461293
47,2022-10-07,1274.0,1143.0145825075572
48,2022-10-08,1103.0,907.2174468664853
49,2022-10-09,600.58,914.0587632733717
50,2022-10-10,1184.0,1279.2378743703355
51,2022-10-11,1092.0,1261.2104291983476
52,2022-10-12,1029.0,623.1442306195071
53,2022-10-13,1446.0,981.1634640330421
54,2022-10-14,199.0,654.110932671578
55,2022-10-15,1191.0,1075.6625032935317
56,2022-10-16,1094.0,1260.888380340382
57,2022-10-17,959.0,957.8554379117878
58,2022-10-18,1303.0,1324.3641345418685
59,2022-10-19,340.87,891.05169767238
60,2022-10-20,1180.94,824.7898607428122
61,2022-10-21,972.0,718.3576243724996
62,2022-10-22,903.0,1066.443858729969
63,2022-10-23,978.73,1054.2269986468307
64,2022-10-24,982.69,1307.4356337633626
65,2022-10-25,717.0,1000.2964657158179
66,2022-10-26,1113.0,1086.340389683972
67,2022-10-27,1594.0,1365.852239650715
68,2022-10-28,980.0,1086.340389683972
69,2022-10-29,1222.81,1173.0045906038201
70,2022-10-30,1001.49,1039.4332545409832
71,2022-10-31,475.58,295.14955623688405
72,2022-11-01,835.0,1055.955132044411
73,2022-11-02,1396.0,1261.2104291983476
74,2022-11-03,1381.3,1180.2921537560746
75,2022-11-04,895.0,951.8516944626458
76,2022-11-05,1488.0,1066.443858729969
77,2022-11-06,232.81,804.1954216622172
78,2022-11-07,1247.0,958.3546839873397
79,2022-11-08,1042.48,1000.2964657158179
80,2022-11-09,1175.09,1049.2463834191915
81,2022-11-10,1109.0,959.7642636613026
82,2022-11-11,1038.0,1155.6641134022352
83,2022-11-12,1400.0,795.9545911433937
84,2022-11-13,1384.0,1254.1632024729374
85,2022-11-14,90.76,494.2619364462783
86,2022-11-15,190.15,453.58098444273827
