,time,y1,y2
0,2022-08-21,1003.0,1213.7016692396617
1,2022-08-22,373.0,930.0909370604583
2,2022-08-23,1219.0,995.4899529232858
3,2022-08-24,1462.0,1225.968997668255
4,2022-08-25,1051.0,1009.4910217542283
5,2022-08-26,1330.47,1111.1677158415719
6,2022-08-27,1109.0,1135.9401454314168
7,2022-08-28,1139.0,1199.538215800263
8,2022-08-29,453.7,933.5131958920695
9,2022-08-30,1150.0,937.3023581416171
10,2022-08-31,591.0,930.0909370604583
11,2022-09-01,1496.0,948.3025732690958
12,2022-09-02,918.62,962.9606576952689
13,2022-09-03,1144.0,972.6374078136841
14,2022-09-04,1228.0,1228.1987725739396
15,2022-09-05,284.42,1110.5910706663688
16,2022-09-06,1535.47,893.7419893548715
17,2022-09-07,1127.0,1006.7378231456765
18,2022-09-08,1310.0,1226.7947033675296
19,2022-09-09,331.19,611.646860736072
20,2022-09-10,991.0,1072.1397815698137
21,2022-09-11,940.62,936.8405338467047
22,2022-09-12,1207.0,1024.4221083174068
23,2022-09-13,1317.98,926.5624488403677
24,2022-09-14,27.42,869.9059443052619
25,2022-09-15,1233.0,948.8447743107569
26,2022-09-16,946.0,1217.8955983096916
27,2022-09-17,527.56,993.1237437355551
28,2022-09-18,960.26,913.6611930374748
29,2022-09-19,1296.0,1124.8466100164314
30,2022-09-20,1342.0,918.9123109215393
31,2022-09-21,1414.0,1038.1722597644375
32,2022-09-22,1605.0,1180.3117362195849
33,2022-09-23,1063.74,1135.5404778803597
34,2022-09-24,491.67,1120.3107256416079
35,2022-09-25,403.0,1057.1123954672541
36,2022-09-26,596.77,993.7510793535574
37,2022-09-27,1369.0,1123.4758851860652
38,2022-09-28,1072.0,1086.7763890784263
39,2022-09-29,1005.0,927.6283839409349
40,2022-09-30,1163.0,1034.3795921408064
41,2022-10-01,1338.89,1043.1544961330453
42,2022-10-02,1198.71,948.990776234435
43,2022-10-03,248.52,1110.5910706663688
44,2022-10-04,1736.2,1075.9726316160115
45,2022-10-05,979.64,1123.8837788758892
46,2022-10-06,1465.0,947.5394717964061
47,2022-10-07,1274.0,1083.3118227763284
48,2022-10-08,1103.0,1092.025622407274
49,2022-10-09,600.58,942.5824798600444
50,2022-10-10,1184.0,1158.4338912109893
51,2022-10-11,1092.0,1176.863980402119
52,2022-10-12,1029.0,1018.6261808713388
53,2022-10-13,1446.0,1000.2131126528545
54,2022-10-14,199.0,1071.5135326047075
55,2022-10-15,1191.0,1240.4982173738713
56,2022-10-16,1094.0,1129.4382680928215
57,2022-10-17,959.0,1076.8488277799167
58,2022-10-18,1303.0,1225.307872168506
59,2022-10-19,340.87,943.3930799323356
60,2022-10-20,1180.94,853.5645394476492
61,2022-10-21,972.0,1088.5746696889116
62,2022-10-22,903.0,1159.5987665242606
63,2022-10-23,978.73,880.4067074395875
64,2022-10-24,982.69,1037.1372199825908
65,2022-10-25,717.0,1115.470313765562
66,2022-10-26,1113.0,933.8107243805277
67,2022-10-27,1594.0,1036.0124758958334
68,2022-10-28,980.0,1006.7378231456765
69,2022-10-29,1222.81,1094.1530471818214
70,2022-10-30,1001.49,837.5338420380248
71,2022-10-31,475.58,622.9967862809318
72,2022-11-01,835.0,1227.5481582017164
73,2022-11-02,1396.0,1176.863980402119
74,2022-11-03,1381.3,892.7720657513145
75,2022-11-04,895.0,1090.0707728817256
76,2022-11-05,1488.0,1159.5987665242606
77,2022-11-06,232.81,901.9773803722986
78,2022-11-07,1247.0,935.8988760057487
79,2022-11-08,1042.48,1115.470313765562
80,2022-11-09,1175.09,820.6480991522275
81,2022-11-10,1109.0,1252.0532600418646
82,2022-11-11,1038.0,990.0371951314993
83,2022-11-12,1400.0,1231.7973346645304
84,2022-11-13,1384.0,1212.8003993026455
85,2022-11-14,90.76,630.6374603845227
86,2022-11-15,190.15,868.1244124527916
87,2022-11-16,1135.0,1118.3754224941385
88,2022-11-17,1549.0,1104.0787335759642
89,2022-11-18,1201.0,972.0775198376658
90,2022-11-19,499.0,975.0784239868788
91,2022-11-20,221.56,611.646860736072
92,2022-11-21,484.15,899.7471794540669
93,2022-11-22,1394.0,1260.871833509854
94,2022-11-23,1230.0,1217.2135921043769
95,2022-11-24,887.53,852.4339695301908
96,2022-11-25,1750.0,1083.4112735200038
97,2022-11-26,663.0,1020.3847063889448
98,2022-11-27,1347.0,992.3924767950009
99,2022-11-28,929.0,1085.5744935462167
100,2022-11-29,1200.67,817.0864227654971
101,2022-11-30,1330.0,1227.9011161417068
102,2022-12-01,1390.0,928.5422541647821
103,2022-12-02,1195.98,925.3271119518521
104,2022-12-03,1386.22,861.2597135909667
105,2022-12-04,1026.0,1102.313697496664
106,2022-12-05,1424.0,935.5127799548226
107,2022-12-06,1254.0,1148.4927584222698
108,2022-12-07,989.97,926.6188356598045
109,2022-12-08,1474.24,838.3440997618463
110,2022-12-09,1075.0,927.5459592017053
111,2022-12-10,1313.12,893.7419893548715
112,2022-12-11,1555.0,948.8447743107569
113,2022-12-12,648.39,1015.5621956969502
114,2022-12-13,944.0,842.749223661587
115,2022-12-14,0.0,1271.8850005194606
116,2022-12-15,282.09,1020.3847063889448
117,2022-12-16,1133.86,874.4964247159005
118,2022-12-17,159.11,1110.5910706663688
119,2022-12-18,830.0,1117.1793588581659
120,2022-12-19,71.01,984.6412509367138
121,2022-12-20,278.0,1047.4477939098842
122,2022-12-21,1109.0,1276.5634372030684
123,2022-12-22,974.0,985.4633712348062
124,2022-12-23,1105.0,1254.1055554545214
125,2022-12-24,0.0,970.8589812448946
126,2022-12-25,438.0,846.7280614702828
127,2022-12-26,899.0,1017.4986044945812
128,2022-12-27,1639.0,1173.895653185044
129,2022-12-28,613.44,1078.9301859795373
130,2022-12-29,1503.1,861.2597135909667
131,2022-12-30,322.21,889.5995947703851
132,2022-12-31,696.51,963.0309787255898
133,2023-01-01,994.0,878.0913247487291
134,2023-01-02,725.0,1159.5987665242606
135,2023-01-03,947.0,1086.7763890784263
136,2023-01-04,989.04,1063.2630210766995
137,2023-01-05,1086.8,843.0153201882914
138,2023-01-06,1342.27,1043.1544961330453
139,2023-01-07,1412.42,1060.6397737510433
140,2023-01-08,1078.56,903.4486010810216
141,2023-01-09,947.44,1123.1936490683224
142,2023-01-10,1139.0,988.0322507004718
143,2023-01-11,1140.0,985.5655471264421
144,2023-01-12,940.01,858.4218005675086
145,2023-01-13,274.25,899.4239204091471
146,2023-01-14,1070.49,1079.0663428766113
147,2023-01-15,1344.5,1068.115200853802
148,2023-01-16,1272.0,1178.757807824477
149,2023-01-17,859.0,994.104845053216
