,time,y1,y2
0,2021-01-01,1224.0,1200.0
1,2021-01-02,1277.0,1200.0
2,2021-01-03,929.0,1200.0
3,2021-01-04,983.0,1200.0
4,2021-01-05,1006.0,1200.0
5,2021-01-06,946.0,1200.0
6,2021-01-07,1197.0,1200.0
7,2021-01-08,1217.0,1200.0
8,2021-01-09,934.0,1200.0
9,2021-01-10,958.0,1200.0
10,2021-01-11,1103.0,1200.0
11,2021-01-12,1231.0,1200.0
12,2021-01-13,1241.0,1200.0
13,2021-01-14,1050.0,1200.0
14,2021-01-15,1102.0,1200.0
15,2021-01-16,1301.0,1200.0
16,2021-01-17,1301.0,1200.0
17,2021-01-18,1389.0,1200.0
18,2021-01-19,1263.0,1200.0
19,2021-01-20,937.0,1200.0
20,2021-01-21,880.0,1200.0
21,2021-01-22,794.0,1200.0
22,2021-01-23,1148.0,1200.0
23,2021-01-24,1201.0,1200.0
24,2021-01-25,761.0,1200.0
25,2021-01-26,833.0,1200.0
26,2021-01-27,1065.0,1200.0
27,2021-01-28,1172.0,1200.0
28,2021-01-29,897.0,1200.0
29,2021-01-30,1237.0,1200.0
30,2021-01-31,1390.0,1200.0
31,2021-02-01,974.0,1200.0
32,2021-02-02,1289.0,1200.0
33,2021-02-03,1163.0,1200.0
34,2021-02-04,1235.0,1200.0
35,2021-02-05,1268.0,1200.0
36,2021-02-06,1694.0,1200.0
37,2021-02-07,1452.0,1200.0
38,2021-02-08,1215.0,1200.0
39,2021-02-09,991.0,1200.0
40,2021-02-10,1160.0,1200.0
41,2021-02-11,1076.0,1200.0
42,2021-02-12,923.0,1200.0
43,2021-02-13,736.0,1200.0
44,2021-02-14,859.0,1200.0
45,2021-02-15,778.0,1200.0
46,2021-02-16,859.0,1200.0
47,2021-02-17,988.0,1200.0
48,2021-02-18,1174.0,1200.0
49,2021-02-19,1038.0,1200.0
50,2021-02-20,1500.0,1200.0
51,2021-02-21,1044.0,1200.0
52,2021-02-22,731.0,1200.0
53,2021-02-23,819.0,1200.0
54,2021-02-24,959.0,1200.0
55,2021-02-25,613.44,1200.0
56,2021-02-26,914.47,1200.0
57,2021-02-27,1356.06,1200.0
58,2021-02-28,832.86,1200.0
59,2021-03-01,790.22,1200.0
60,2021-03-02,989.04,1200.0
61,2021-03-03,1045.96,1200.0
62,2021-03-04,1123.58,1200.0
63,2021-03-05,1042.48,1200.0
64,2021-03-06,1115.52,1200.0
65,2021-03-07,717.0,1200.0
66,2021-03-08,979.64,1200.0
67,2021-03-09,1089.21,1200.0
68,2021-03-10,924.25,1200.0
69,2021-03-11,1070.49,1200.0
70,2021-03-12,1073.0,1200.0
71,2021-03-13,797.0,1200.0
72,2021-03-14,895.0,1200.0
73,2021-03-15,1008.0,1200.0
74,2021-03-16,1166.41,1200.0
75,2021-03-17,754.08,1200.0
76,2021-03-18,491.67,1200.0
77,2021-03-19,284.42,1200.0
78,2021-03-20,248.52,1200.0
79,2021-03-21,159.11,1200.0
80,2021-03-22,898.0,1200.0
81,2021-03-23,403.0,1200.0
82,2021-03-24,552.0,1200.0
83,2021-03-25,423.0,1200.0
84,2021-03-26,282.09,1200.0
85,2021-03-27,447.6,1200.0
86,2021-03-28,663.0,1200.0
87,2021-03-29,641.38,1200.0
88,2021-03-30,616.23,1200.0
89,2021-03-31,828.0,1200.0
90,2021-04-01,1140.0,1200.0
91,2021-04-02,919.0,1200.0
92,2021-04-03,1097.0,1200.0
93,2021-04-04,982.0,1200.0
94,2021-04-05,1163.0,1200.0
95,2021-04-06,825.0,1200.0
96,2021-04-07,861.0,1200.0
97,2021-04-08,1219.0,1200.0
98,2021-04-09,1163.0,1200.0
99,2021-04-10,1177.0,1200.0
100,2021-04-11,1081.0,1200.0
101,2021-04-12,1446.0,1200.0
102,2021-04-13,967.0,1200.0
103,2021-04-14,925.0,1200.0
104,2021-04-15,836.0,1200.0
105,2021-04-16,1149.0,1200.0
106,2021-04-17,1296.0,1200.0
107,2021-04-18,1036.0,1200.0
108,2021-04-19,1204.0,1200.0
109,2021-04-20,1750.0,1200.0
110,2021-04-21,1649.0,1200.0
111,2021-04-22,1456.0,1200.0
112,2021-04-23,1530.0,1200.0
113,2021-04-24,1342.0,1200.0
114,2021-04-25,1353.0,1200.0
115,2021-04-26,1431.0,1200.0
116,2021-04-27,1694.0,1200.0
117,2021-04-28,1042.0,1200.0
118,2021-04-29,1094.0,1200.0
119,2021-04-30,1374.0,1200.0
120,2021-05-01,1254.0,1200.0
121,2021-05-02,1144.0,1200.0
122,2021-05-03,1381.0,1200.0
123,2021-05-04,1464.0,1200.0
124,2021-05-05,1464.0,1200.0
125,2021-05-06,1228.0,1200.0
126,2021-05-07,1378.0,1200.0
127,2021-05-08,1330.0,1200.0
128,2021-05-09,1237.0,1200.0
129,2021-05-10,1330.0,1200.0
130,2021-05-11,1254.0,1200.0
131,2021-05-12,1272.0,1200.0
132,2021-05-13,1330.0,1200.0
133,2021-05-14,1330.0,1200.0
134,2021-05-15,1079.0,1200.0
135,2021-05-16,1322.0,1200.0
136,2021-05-17,1422.0,1200.0
137,2021-05-18,1088.0,1200.0
138,2021-05-19,1093.0,1200.0
139,2021-05-20,1391.0,1200.0
140,2021-05-21,1073.0,1200.0
141,2021-05-22,1143.0,1200.0
142,2021-05-23,883.0,1200.0
143,2021-05-24,1251.0,1200.0
144,2021-05-25,1176.0,1200.0
145,2021-05-26,1424.0,1200.0
146,2021-05-27,1414.0,1200.0
147,2021-05-28,1075.0,1200.0
148,2021-05-29,1462.0,1200.0
149,2021-05-30,1414.0,1200.0
150,2021-05-31,436.0,1200.0
151,2021-06-01,449.0,1200.0
152,2021-06-02,1129.0,1200.0
153,2021-06-03,1593.0,1200.0
154,2021-06-04,1391.0,1200.0
155,2021-06-05,1384.0,1200.0
156,2021-06-06,1196.0,1200.0
157,2021-06-07,1687.0,1200.0
158,2021-06-08,1303.0,1200.0
159,2021-06-09,1285.0,1200.0
160,2021-06-10,1151.0,1200.0
161,2021-06-11,1132.0,1200.0
162,2021-06-12,1367.0,1200.0
163,2021-06-13,1723.0,1200.0
164,2021-06-14,1304.0,1200.0
165,2021-06-15,1394.0,1200.0
166,2021-06-16,1246.0,1200.0
167,2021-06-17,1270.0,1200.0
168,2021-06-18,879.0,1200.0
169,2021-06-19,1634.0,1200.0
170,2021-06-20,1115.0,1200.0
171,2021-06-21,1204.0,1200.0
172,2021-06-22,1095.0,1200.0
173,2021-06-23,1258.0,1200.0
174,2021-06-24,1310.0,1200.0
175,2021-06-25,1251.0,1200.0
176,2021-06-26,1301.0,1200.0
177,2021-06-27,1374.0,1200.0
178,2021-06-28,1205.0,1200.0
179,2021-06-29,1119.0,1200.0
180,2021-06-30,1157.0,1200.0
181,2021-07-01,1139.0,1200.0
182,2021-07-02,1200.0,1200.0
183,2021-07-03,1535.0,1200.0
184,2021-07-04,1118.0,1200.0
185,2021-07-05,1218.0,1200.0
186,2021-07-06,1361.0,1200.0
187,2021-07-07,1100.0,1200.0
188,2021-07-08,518.0,1200.0
