,time,y1,y2
0,2022-08-21,254.0,414.0370999999999
1,2022-08-22,0.0,542.22
2,2022-08-23,1022.0,894.5283666666667
3,2022-08-24,1002.0,1086.9287499999998
4,2022-08-25,0.0,313.83151190476195
5,2022-08-26,123.26,415.5753416666667
6,2022-08-27,101.0,145.0270833333333
7,2022-08-28,414.0,381.36856666666665
8,2022-08-29,178.79,886.5865067857152
9,2022-08-30,0.0,663.0810904761904
10,2022-08-31,631.0,542.22
11,2022-09-01,187.0,277.85078333333337
12,2022-09-02,1200.33,1083.8267612698396
13,2022-09-03,3.0,336.8566785714287
14,2022-09-04,243.0,112.33784126984126
15,2022-09-05,1131.15,1047.6135666666676
16,2022-09-06,208.05,751.6993533333344
17,2022-09-07,395.0,1002.4809404761905
18,2022-09-08,902.0,308.23508333333336
19,2022-09-09,1213.48,1014.0565315873
20,2022-09-10,0.0,87.49633333333333
21,2022-09-11,0.0,620.4839000000011
22,2022-09-12,80.0,174.2366190476191
23,2022-09-13,893.51,54.5266525
24,2022-09-14,563.55,709.6400558585858
25,2022-09-15,198.0,186.02700000000002
26,2022-09-16,150.0,274.9693095238095
27,2022-09-17,929.48,715.2968966666673
28,2022-09-18,0.0,260.26408166666664
29,2022-09-19,97.0,143.5428571428571
30,2022-09-20,239.0,331.8989833333333
31,2022-09-21,802.0,716.4767261904761
32,2022-09-22,130.0,371.7404325396825
33,2022-09-23,539.78,514.8390458333333
34,2022-09-24,961.33,1108.1339500000013
35,2022-09-25,1134.0,1003.9203976190474
36,2022-09-26,229.92,681.5225664285721
37,2022-09-27,225.0,328.9126861111111
38,2022-09-28,32.0,434.2226666666667
39,2022-09-29,1168.0,966.0904880952384
40,2022-09-30,1000.0,908.8676261904762
41,2022-10-01,743.83,1067.5522375000014
42,2022-10-02,636.98,526.6799326190477
43,2022-10-03,1196.74,1047.6135666666676
44,2022-10-04,784.66,732.9569373214274
45,2022-10-05,908.0,625.0316166666673
46,2022-10-06,386.0,302.7174583333333
47,2022-10-07,0.0,246.68041269841268
48,2022-10-08,1179.0,1004.103406746032
49,2022-10-09,0.0,32.08
50,2022-10-10,960.0,561.5441036904753
51,2022-10-11,162.0,217.705
52,2022-10-12,588.0,776.8341666666668
53,2022-10-13,1283.0,813.5080714285717
54,2022-10-14,0.0,100.36757142857142
55,2022-10-15,232.0,232.03800000000004
56,2022-10-16,1120.0,958.0478333333334
57,2022-10-17,994.0,814.771703333333
58,2022-10-18,1161.0,994.0385000000001
59,2022-10-19,0.0,586.4646113095241
60,2022-10-20,0.0,68.89055
61,2022-10-21,66.0,158.65300000000005
62,2022-10-22,1042.0,422.06145833333335
63,2022-10-23,0.0,15.813899999999997
64,2022-10-24,1079.52,1150.6061262698397
65,2022-10-25,997.0,676.5867083333345
66,2022-10-26,853.0,663.2881533333334
67,2022-10-27,257.0,623.9067857142857
68,2022-10-28,1102.0,1002.4809404761905
69,2022-10-29,1088.47,634.1028191666668
70,2022-10-30,279.87,145.38555833333336
71,2022-10-31,855.42,916.7822345634916
72,2022-11-01,163.0,160.05901666666668
73,2022-11-02,88.0,217.705
74,2022-11-03,0.0,29.8462375
75,2022-11-04,1273.0,862.5491041666666
76,2022-11-05,1061.0,422.06145833333335
77,2022-11-06,875.69,239.93401404761923
78,2022-11-07,1187.0,763.5163214285714
79,2022-11-08,0.0,676.5867083333345
80,2022-11-09,947.74,544.3003974999997
81,2022-11-10,166.0,18.85963095238095
82,2022-11-11,789.0,532.9772440476195
83,2022-11-12,268.0,235.2037083333333
84,2022-11-13,1070.0,1079.6875666666667
85,2022-11-14,747.09,326.78565924242446
86,2022-11-15,0.0,764.0731883333339
87,2022-11-16,98.0,139.7925
88,2022-11-17,968.0,669.2854333333333
89,2022-11-18,319.0,935.9827500000002
90,2022-11-19,1137.0,385.1999166666667
91,2022-11-20,1078.8,1014.0565315873
92,2022-11-21,604.57,473.7925395833334
93,2022-11-22,769.0,892.9628357142856
94,2022-11-23,178.0,199.3714166666667
95,2022-11-24,547.02,133.6992375
96,2022-11-25,838.0,906.7681388888891
97,2022-11-26,602.0,612.5084500000003
98,2022-11-27,1058.0,816.0771666666661
99,2022-11-28,1204.0,244.8039583333333
100,2022-11-29,691.17,621.3687900000002
101,2022-11-30,1032.0,810.7822500000002
102,2022-12-01,861.0,1114.3774833333334
103,2022-12-02,0.0,714.704382500001
104,2022-12-03,898.14,44.4154
105,2022-12-04,1136.0,467.90679755952397
106,2022-12-05,135.0,397.8693238095238
107,2022-12-06,1255.0,702.5215833333333
108,2022-12-07,0.0,85.07600000000001
109,2022-12-08,549.26,501.0635429166666
110,2022-12-09,285.0,115.06833333333333
111,2022-12-10,701.45,751.6993533333344
112,2022-12-11,399.0,186.02700000000002
113,2022-12-12,0.0,590.3420216666669
114,2022-12-13,0.0,581.0868333333334
115,2022-12-14,163.0,186.5519166666667
116,2022-12-15,675.52,612.5084500000003
117,2022-12-16,1182.68,351.9949317857148
118,2022-12-17,1087.62,1047.6135666666676
119,2022-12-18,219.0,155.80608333333333
120,2022-12-19,756.71,268.5429447023809
121,2022-12-20,0.0,104.25891666666666
122,2022-12-21,166.0,126.81388095238097
123,2022-12-22,957.0,951.2080595238095
124,2022-12-23,329.0,179.23325000000006
125,2022-12-24,310.17,404.87776797619074
126,2022-12-25,0.0,540.7239825595241
127,2022-12-26,0.0,773.9823675000006
128,2022-12-27,391.0,316.4150476190477
129,2022-12-28,689.73,707.1859640476191
130,2022-12-29,0.0,44.4154
131,2022-12-30,997.45,278.31238178571425
132,2022-12-31,867.35,597.5536212500009
133,2023-01-01,0.0,403.41912333333335
134,2023-01-02,205.0,422.06145833333335
135,2023-01-03,115.0,434.2226666666667
136,2023-01-04,0.0,697.6293333333333
137,2023-01-05,927.68,235.77271249999976
138,2023-01-06,405.36,1067.5522375000014
139,2023-01-07,631.05,750.5091708730173
140,2023-01-08,1065.36,300.79526916666686
141,2023-01-09,895.13,561.5441036904753
142,2023-01-10,1140.0,591.8998071428572
143,2023-01-11,487.0,632.5791630952381
144,2023-01-12,610.81,191.6109302380952
145,2023-01-13,0.0,209.0325384523811
146,2023-01-14,727.58,1072.7879000000014
147,2023-01-15,1007.76,780.057717440477
148,2023-01-16,972.0,772.5358333333332
149,2023-01-17,0.0,48.46
