,time,y1,y2
333,2021-11-30,200.0,850.0
334,2021-12-01,66.0,850.0
335,2021-12-02,124.0,850.0
336,2021-12-03,88.0,850.0
337,2021-12-04,260.0,850.0
338,2021-12-05,162.0,850.0
339,2021-12-06,146.0,850.0
340,2021-12-07,168.0,850.0
341,2021-12-08,160.0,850.0
342,2021-12-09,139.0,850.0
343,2021-12-10,218.0,850.0
344,2021-12-11,170.0,850.0
345,2021-12-12,227.0,850.0
346,2021-12-13,130.0,850.0
347,2021-12-14,101.0,850.0
348,2021-12-15,201.0,850.0
349,2021-12-16,268.0,850.0
350,2021-12-17,64.0,850.0
351,2021-12-18,243.0,850.0
352,2021-12-19,150.0,850.0
353,2021-12-20,139.0,850.0
354,2021-12-21,54.0,850.0
355,2021-12-22,254.0,850.0
356,2021-12-23,163.0,850.0
357,2021-12-24,0.0,850.0
358,2021-12-25,0.0,850.0
359,2021-12-26,21.0,850.0
360,2021-12-27,114.0,850.0
361,2021-12-28,166.0,850.0
362,2021-12-29,329.0,850.0
363,2021-12-30,166.0,850.0
364,2021-12-31,0.0,850.0
365,2022-01-01,0.0,750.0
366,2022-01-02,0.0,750.0
367,2022-01-03,0.0,750.0
368,2022-01-04,187.0,750.0
369,2022-01-05,78.0,750.0
370,2022-01-06,125.0,750.0
371,2022-01-07,101.0,750.0
372,2022-01-08,125.0,750.0
373,2022-01-09,203.0,750.0
374,2022-01-10,141.0,750.0
375,2022-01-11,80.0,750.0
376,2022-01-12,100.0,750.0
377,2022-01-13,239.0,750.0
378,2022-01-14,40.0,750.0
379,2022-01-15,145.0,750.0
380,2022-01-16,285.0,750.0
381,2022-01-17,153.0,750.0
382,2022-01-18,208.0,750.0
383,2022-01-19,293.0,750.0
384,2022-01-20,274.0,750.0
385,2022-01-21,336.0,750.0
386,2022-01-22,405.0,750.0
387,2022-01-23,325.0,750.0
388,2022-01-24,386.0,750.0
389,2022-01-25,335.0,750.0
390,2022-01-26,228.0,750.0
391,2022-01-27,311.0,750.0
392,2022-01-28,416.0,750.0
393,2022-01-29,585.0,750.0
394,2022-01-30,221.0,750.0
395,2022-01-31,0.0,750.0
396,2022-02-01,3.0,750.0
397,2022-02-02,338.0,750.0
398,2022-02-03,349.0,750.0
399,2022-02-04,588.0,750.0
400,2022-02-05,744.0,750.0
401,2022-02-06,989.0,750.0
402,2022-02-07,890.0,750.0
403,2022-02-08,926.0,750.0
404,2022-02-09,914.0,750.0
405,2022-02-10,1092.0,750.0
406,2022-02-11,1228.0,750.0
407,2022-02-12,1062.0,750.0
408,2022-02-13,1043.0,750.0
409,2022-02-14,858.0,750.0
410,2022-02-15,1000.0,750.0
411,2022-02-16,520.0,750.0
412,2022-02-17,1140.0,750.0
413,2022-02-18,1299.0,750.0
414,2022-02-19,1282.0,750.0
415,2022-02-20,1318.0,750.0
416,2022-02-21,802.0,750.0
417,2022-02-22,1187.0,750.0
418,2022-02-23,647.0,750.0
419,2022-02-24,583.0,750.0
420,2022-02-25,395.0,750.0
421,2022-02-26,1026.0,750.0
422,2022-02-27,1102.0,750.0
423,2022-02-28,800.0,750.0
424,2022-03-01,559.0,750.0
425,2022-03-02,1168.0,750.0
426,2022-03-03,853.0,750.0
427,2022-03-04,1333.0,750.0
428,2022-03-05,346.0,750.0
429,2022-03-06,0.0,750.0
430,2022-03-07,0.0,750.0
431,2022-03-08,0.0,750.0
432,2022-03-09,0.0,750.0
433,2022-03-10,0.0,750.0
434,2022-03-11,0.0,750.0
435,2022-03-12,0.0,750.0
436,2022-03-13,589.0,750.0
437,2022-03-14,716.0,750.0
438,2022-03-15,794.0,750.0
439,2022-03-16,774.0,750.0
440,2022-03-17,1136.0,750.0
441,2022-03-18,1096.0,750.0
442,2022-03-19,1274.0,750.0
443,2022-03-20,961.0,750.0
444,2022-03-21,1242.04,750.0
445,2022-03-22,1038.64,750.0
446,2022-03-23,631.05,750.0
447,2022-03-24,900.57,750.0
448,2022-03-25,405.36,750.0
449,2022-03-26,1044.16,750.0
450,2022-03-27,743.83,750.0
451,2022-03-28,1079.52,750.0
452,2022-03-29,1287.49,750.0
453,2022-03-30,1007.76,750.0
454,2022-03-31,1140.0,750.0
455,2022-04-01,857.07,750.0
456,2022-04-02,692.74,750.0
457,2022-04-03,937.97,750.0
458,2022-04-04,0.0,750.0
459,2022-04-05,0.0,750.0
460,2022-04-06,0.0,750.0
461,2022-04-07,428.22,750.0
462,2022-04-08,885.62,750.0
463,2022-04-09,658.59,750.0
464,2022-04-10,784.66,750.0
465,2022-04-11,892.91,750.0
466,2022-04-12,806.63,750.0
467,2022-04-13,896.68,750.0
468,2022-04-14,1102.22,750.0
469,2022-04-15,667.28,750.0
470,2022-04-16,947.25,750.0
471,2022-04-17,1112.66,750.0
472,2022-04-18,1180.0,750.0
473,2022-04-19,968.0,750.0
474,2022-04-20,837.25,750.0
475,2022-04-21,684.8,750.0
476,2022-04-22,544.0,750.0
477,2022-04-23,856.0,750.0
478,2022-04-24,1062.0,750.0
479,2022-04-25,933.22,750.0
480,2022-04-26,539.78,750.0
481,2022-04-27,427.0,750.0
482,2022-04-28,960.0,750.0
483,2022-04-29,46.81,750.0
484,2022-04-30,1132.34,750.0
485,2022-05-01,895.13,750.0
486,2022-05-02,417.57,750.0
487,2022-05-03,123.26,750.0
488,2022-05-04,0.0,750.0
489,2022-05-05,626.48,750.0
490,2022-05-06,1088.47,750.0
491,2022-05-07,686.0,750.0
492,2022-05-08,608.67,750.0
493,2022-05-09,194.25,750.0
494,2022-05-10,848.9,750.0
495,2022-05-11,1017.03,750.0
496,2022-05-12,853.58,750.0
497,2022-05-13,918.0,750.0
498,2022-05-14,0.0,750.0
499,2022-05-15,0.0,750.0
500,2022-05-16,0.0,750.0
501,2022-05-17,0.0,750.0
502,2022-05-18,0.0,750.0
503,2022-05-19,0.0,750.0
504,2022-05-20,874.0,750.0
505,2022-05-21,1088.0,750.0
506,2022-05-22,1075.0,750.0
507,2022-05-23,699.0,750.0
508,2022-05-24,474.46,750.0
509,2022-05-25,0.0,750.0
510,2022-05-26,0.0,750.0
511,2022-05-27,1189.49,750.0
512,2022-05-28,1240.35,750.0
513,2022-05-29,1160.91,750.0
514,2022-05-30,1324.86,750.0
515,2022-05-31,917.82,750.0
516,2022-06-01,867.35,750.0
517,2022-06-02,1080.56,750.0
518,2022-06-03,901.94,750.0
519,2022-06-04,1114.43,750.0
520,2022-06-05,1017.88,750.0
521,2022-06-06,219.61,750.0
522,2022-06-07,931.23,750.0
523,2022-06-08,1200.33,750.0
524,2022-06-09,1221.18,750.0
525,2022-06-10,628.91,750.0
526,2022-06-11,178.79,750.0
527,2022-06-12,1222.69,750.0
528,2022-06-13,557.38,750.0
529,2022-06-14,310.17,750.0
530,2022-06-15,756.71,750.0
531,2022-06-16,1073.74,750.0
532,2022-06-17,1164.15,750.0
533,2022-06-18,1231.94,750.0
534,2022-06-19,348.62,750.0
535,2022-06-20,0.0,750.0
536,2022-06-21,0.0,750.0
537,2022-06-22,0.0,750.0
538,2022-06-23,929.48,750.0
539,2022-06-24,910.31,750.0
540,2022-06-25,553.38,750.0
541,2022-06-26,0.0,750.0
542,2022-06-27,465.23,750.0
543,2022-06-28,636.13,750.0
544,2022-06-29,0.0,750.0
545,2022-06-30,0.0,750.0
546,2022-07-01,821.46,750.0
547,2022-07-02,1035.0,750.0
548,2022-07-03,407.16,750.0
549,2022-07-04,229.92,750.0
550,2022-07-05,786.63,750.0
551,2022-07-06,836.41,750.0
552,2022-07-07,934.47,750.0
553,2022-07-08,0.0,750.0
554,2022-07-09,636.98,750.0
555,2022-07-10,1097.64,750.0
556,2022-07-11,1106.47,750.0
557,2022-07-12,393.32,750.0
558,2022-07-13,252.81,750.0
559,2022-07-14,0.0,750.0
560,2022-07-15,0.0,750.0
561,2022-07-16,204.39,750.0
562,2022-07-17,172.31,750.0
563,2022-07-18,0.0,750.0
564,2022-07-19,0.0,750.0
565,2022-07-20,0.0,750.0
566,2022-07-21,1136.26,750.0
567,2022-07-22,1257.7,750.0
568,2022-07-23,284.76,750.0
569,2022-07-24,416.23,750.0
570,2022-07-25,809.31,750.0
571,2022-07-26,449.69,750.0
572,2022-07-27,549.26,750.0
573,2022-07-28,0.0,750.0
574,2022-07-29,554.4,750.0
575,2022-07-30,1045.85,750.0
576,2022-07-31,1071.9,750.0
577,2022-08-01,214.07,750.0
578,2022-08-02,337.65,750.0
579,2022-08-03,691.17,750.0
580,2022-08-04,0.0,750.0
581,2022-08-05,216.83,750.0
582,2022-08-06,1052.13,750.0
583,2022-08-07,1191.39,750.0
584,2022-08-08,3.76,750.0
585,2022-08-09,0.0,750.0
586,2022-08-10,0.0,750.0
587,2022-08-11,0.0,750.0
588,2022-08-12,0.0,750.0
589,2022-08-13,916.67,750.0
590,2022-08-14,976.26,750.0
591,2022-08-15,0.0,750.0
592,2022-08-16,0.0,750.0
593,2022-08-17,0.0,750.0
594,2022-08-18,0.0,750.0
595,2022-08-19,77.92,750.0
596,2022-08-20,997.45,750.0
597,2022-08-21,516.49,750.0
598,2022-08-22,0.0,750.0
599,2022-08-23,79.13,750.0
600,2022-08-24,1311.37,750.0
601,2022-08-25,604.57,750.0
602,2022-08-26,864.94,750.0
603,2022-08-27,809.1,750.0
604,2022-08-28,0.0,750.0
605,2022-08-29,138.68,750.0
606,2022-08-30,1026.62,750.0
607,2022-08-31,1146.9,750.0
608,2022-09-01,0.74,750.0
609,2022-09-02,208.05,750.0
610,2022-09-03,954.39,750.0
611,2022-09-04,701.45,750.0
612,2022-09-05,475.52,750.0
613,2022-09-06,1191.3,750.0
614,2022-09-07,1203.74,750.0
615,2022-09-08,644.91,750.0
616,2022-09-09,1.44,750.0
617,2022-09-10,0.0,750.0
618,2022-09-11,0.0,750.0
619,2022-09-12,0.0,750.0
620,2022-09-13,0.0,750.0
621,2022-09-14,0.0,750.0
622,2022-09-15,0.0,750.0
623,2022-09-16,0.0,750.0
624,2022-09-17,0.0,750.0
625,2022-09-18,0.0,750.0
626,2022-09-19,0.0,750.0
627,2022-09-20,0.0,750.0
628,2022-09-21,0.0,750.0
629,2022-09-22,0.0,750.0
630,2022-09-23,0.81,750.0
631,2022-09-24,0.0,750.0
632,2022-09-25,0.0,750.0
633,2022-09-26,0.0,750.0
634,2022-09-27,0.0,750.0
635,2022-09-28,0.0,750.0
636,2022-09-29,102.77,750.0
637,2022-09-30,129.34,750.0
638,2022-10-01,947.74,750.0
639,2022-10-02,1161.91,750.0
640,2022-10-03,263.88,750.0
641,2022-10-04,0.0,750.0
642,2022-10-05,0.0,750.0
643,2022-10-06,303.81,750.0
644,2022-10-07,823.77,750.0
645,2022-10-08,1210.5,750.0
646,2022-10-09,685.74,750.0
647,2022-10-10,636.0,750.0
648,2022-10-11,781.35,750.0
649,2022-10-12,840.87,750.0
650,2022-10-13,563.55,750.0
651,2022-10-14,161.84,750.0
652,2022-10-15,1164.78,750.0
653,2022-10-16,1211.76,750.0
654,2022-10-17,0.0,750.0
655,2022-10-18,0.0,750.0
656,2022-10-19,278.99,750.0
657,2022-10-20,842.05,750.0
658,2022-10-21,875.69,750.0
659,2022-10-22,319.82,750.0
660,2022-10-23,0.0,750.0
661,2022-10-24,0.0,750.0
662,2022-10-25,694.12,750.0
663,2022-10-26,1143.17,750.0
664,2022-10-27,1262.8,750.0
665,2022-10-28,893.51,750.0
666,2022-10-29,0.0,750.0
667,2022-10-30,0.0,750.0
668,2022-10-31,0.0,750.0
669,2022-11-01,0.0,750.0
670,2022-11-02,271.64,750.0
671,2022-11-03,965.77,750.0
672,2022-11-04,1111.51,750.0
673,2022-11-05,0.0,750.0
674,2022-11-06,0.0,750.0
675,2022-11-07,0.0,750.0
676,2022-11-08,87.1,750.0
677,2022-11-09,0.0,750.0
678,2022-11-10,0.0,750.0
679,2022-11-11,1065.36,750.0
680,2022-11-12,660.11,750.0
681,2022-11-13,0.0,750.0
682,2022-11-14,0.0,750.0
683,2022-11-15,810.0,750.0
684,2022-11-16,786.7,750.0
685,2022-11-17,610.81,750.0
686,2022-11-18,0.0,750.0
687,2022-11-19,826.27,750.0
688,2022-11-20,0.0,750.0
689,2022-11-21,0.0,750.0
690,2022-11-22,0.0,750.0
691,2022-11-23,0.0,750.0
692,2022-11-24,823.36,750.0
693,2022-11-25,898.14,750.0
694,2022-11-26,0.0,750.0
695,2022-11-27,0.0,750.0
696,2022-11-28,0.0,750.0
697,2022-11-29,279.87,750.0
698,2022-11-30,891.34,750.0
699,2022-12-01,0.0,750.0
700,2022-12-02,0.0,750.0
701,2022-12-03,0.0,750.0
702,2022-12-04,0.0,750.0
703,2022-12-05,547.02,750.0
704,2022-12-06,927.68,750.0
705,2022-12-07,716.08,750.0
706,2022-12-08,1182.68,750.0
707,2022-12-09,682.8,750.0
708,2022-12-10,0.0,750.0
709,2022-12-11,0.0,750.0
710,2022-12-12,0.0,750.0
711,2022-12-13,0.0,750.0
712,2022-12-14,0.0,750.0
713,2022-12-15,0.0,750.0
714,2022-12-16,0.0,750.0
715,2022-12-17,0.0,750.0
716,2022-12-18,0.0,750.0
717,2022-12-19,0.0,750.0
718,2022-12-20,0.0,750.0
719,2022-12-21,0.0,750.0
720,2022-12-22,0.0,750.0
721,2022-12-23,0.0,750.0
722,2022-12-24,0.0,750.0
723,2022-12-25,0.0,750.0
724,2022-12-26,0.0,750.0
725,2022-12-27,0.0,750.0
726,2022-12-28,0.0,750.0
727,2022-12-29,0.0,750.0
728,2022-12-30,0.0,750.0
729,2022-12-31,0.0,750.0
730,2023-01-01,0.0,833.0
731,2023-01-02,0.0,833.0
732,2023-01-03,174.4,833.0
733,2023-01-04,747.09,833.0
734,2023-01-05,1228.52,833.0
735,2023-01-06,812.01,833.0
736,2023-01-07,771.67,833.0
737,2023-01-08,1108.18,833.0
738,2023-01-09,963.36,833.0
739,2023-01-10,763.11,833.0
740,2023-01-11,795.49,833.0
741,2023-01-12,739.51,833.0
742,2023-01-13,1078.8,833.0
743,2023-01-14,1213.48,833.0
744,2023-01-15,1083.27,833.0
745,2023-01-16,855.42,833.0
746,2023-01-17,1269.35,833.0
