,time,y1,y2
0,2022-08-21,254.0,561.7281250817789
1,2022-08-22,0.0,561.7281250817789
2,2022-08-23,1022.0,561.7281250817789
3,2022-08-24,1002.0,561.7281250817789
4,2022-08-25,0.0,484.7109968767318
5,2022-08-26,123.26,484.7109968767318
6,2022-08-27,101.0,561.7281250817789
7,2022-08-28,414.0,561.7281250817789
8,2022-08-29,178.79,484.7109968767318
9,2022-08-30,0.0,484.7109968767318
10,2022-08-31,631.0,561.7281250817789
11,2022-09-01,187.0,484.7109968767318
12,2022-09-02,1200.33,484.7109968767318
13,2022-09-03,3.0,484.7109968767318
14,2022-09-04,243.0,561.7281250817789
15,2022-09-05,1131.15,561.7281250817789
16,2022-09-06,208.05,484.7109968767318
17,2022-09-07,395.0,484.7109968767318
18,2022-09-08,902.0,561.7281250817789
19,2022-09-09,1213.48,548.6352132869209
20,2022-09-10,0.0,561.7281250817789
21,2022-09-11,0.0,484.7109968767318
22,2022-09-12,80.0,484.7109968767318
23,2022-09-13,893.51,484.7109968767318
24,2022-09-14,563.55,484.7109968767318
25,2022-09-15,198.0,561.7281250817789
26,2022-09-16,150.0,561.7281250817789
27,2022-09-17,929.48,484.7109968767318
28,2022-09-18,0.0,484.7109968767318
29,2022-09-19,97.0,561.7281250817789
30,2022-09-20,239.0,561.7281250817789
31,2022-09-21,802.0,484.7109968767318
32,2022-09-22,130.0,561.7281250817789
33,2022-09-23,539.78,484.7109968767318
34,2022-09-24,961.33,561.7281250817789
35,2022-09-25,1134.0,561.7281250817789
36,2022-09-26,229.92,484.7109968767318
37,2022-09-27,225.0,561.7281250817789
38,2022-09-28,32.0,561.7281250817789
39,2022-09-29,1168.0,484.7109968767318
40,2022-09-30,1000.0,561.7281250817789
41,2022-10-01,743.83,484.7109968767318
42,2022-10-02,636.98,484.7109968767318
43,2022-10-03,1196.74,561.7281250817789
44,2022-10-04,784.66,484.7109968767318
45,2022-10-05,908.0,561.7281250817789
46,2022-10-06,386.0,484.7109968767318
47,2022-10-07,0.0,561.7281250817789
48,2022-10-08,1179.0,561.7281250817789
49,2022-10-09,0.0,484.7109968767318
50,2022-10-10,960.0,484.7109968767318
51,2022-10-11,162.0,561.7281250817789
52,2022-10-12,588.0,484.7109968767318
53,2022-10-13,1283.0,561.7281250817789
54,2022-10-14,0.0,561.7281250817789
55,2022-10-15,232.0,561.7281250817789
56,2022-10-16,1120.0,561.7281250817789
57,2022-10-17,994.0,561.7281250817789
58,2022-10-18,1161.0,561.7281250817789
59,2022-10-19,0.0,484.7109968767318
60,2022-10-20,0.0,484.7109968767318
61,2022-10-21,66.0,561.7281250817789
62,2022-10-22,1042.0,561.7281250817789
63,2022-10-23,0.0,484.7109968767318
64,2022-10-24,1079.52,484.7109968767318
65,2022-10-25,997.0,561.7281250817789
66,2022-10-26,853.0,484.7109968767318
67,2022-10-27,257.0,561.7281250817789
68,2022-10-28,1102.0,484.7109968767318
69,2022-10-29,1088.47,484.7109968767318
70,2022-10-30,279.87,484.7109968767318
71,2022-10-31,855.42,548.6352132869209
72,2022-11-01,163.0,561.7281250817789
73,2022-11-02,88.0,561.7281250817789
74,2022-11-03,0.0,484.7109968767318
75,2022-11-04,1273.0,561.7281250817789
76,2022-11-05,1061.0,561.7281250817789
77,2022-11-06,875.69,484.7109968767318
78,2022-11-07,1187.0,484.7109968767318
79,2022-11-08,0.0,561.7281250817789
80,2022-11-09,947.74,484.7109968767318
