,time,y1,y2
0,2022-08-21,2507.37,2469.508515781625
1,2022-08-22,2694.96,2770.5449671617994
2,2022-08-23,2584.0,2487.564539289196
3,2022-08-24,2633.0,2627.5792326779133
4,2022-08-25,2550.0,2459.443445472229
5,2022-08-26,2250.68,2293.4659294914704
6,2022-08-27,2501.0,2672.571949194508
7,2022-08-28,2624.77,2523.365076668541
8,2022-08-29,1926.14,1861.6407649729458
9,2022-08-30,1933.66,1878.754449127628
10,2022-08-31,2792.87,2749.9576882876977
11,2022-09-01,1838.84,1736.9407624431847
12,2022-09-02,1895.71,1938.7844555339761
13,2022-09-03,2551.0,2469.4371482610427
14,2022-09-04,2701.37,2689.7416226003866
15,2022-09-05,2132.58,2002.5384855450668
16,2022-09-06,1643.57,1663.0994961569686
17,2022-09-07,1340.73,1266.4498526935668
18,2022-09-08,2251.0,2286.2544100302307
19,2022-09-09,1796.27,1960.3928258677583
20,2022-09-10,2290.0,2407.304466589635
21,2022-09-11,591.27,217.34186896229357
22,2022-09-12,2534.0,2551.2832333709034
23,2022-09-13,1057.33,1178.9887920125318
24,2022-09-14,777.1,698.0978744398574
25,2022-09-15,2681.8,2695.2864913531344
26,2022-09-16,2379.0,2233.214391143752
27,2022-09-17,1564.45,1186.1844471675304
28,2022-09-18,2295.64,2329.627153690188
29,2022-09-19,2702.53,2629.535596783206
30,2022-09-20,2358.73,2463.4705324489046
31,2022-09-21,937.0,1320.8548213483004
32,2022-09-22,2707.8,2688.871051227436
33,2022-09-23,2259.25,2082.8673354166617
34,2022-09-24,2041.24,1909.415720558489
35,2022-09-25,875.0,2197.36762566957
36,2022-09-26,3095.96,2412.7292288815697
37,2022-09-27,2556.49,2494.9443453006866
38,2022-09-28,2529.73,2410.017872773213
39,2022-09-29,201.05,720.6730277728052
40,2022-09-30,2880.0,2432.0644055022567
41,2022-10-01,0.0,-203.08430655414304
42,2022-10-02,2372.48,2444.84460803276
43,2022-10-03,2117.1,2002.5384855450668
44,2022-10-04,2051.74,1653.4362810520774
45,2022-10-05,2758.34,2257.302554056175
46,2022-10-06,2508.21,2586.5600035529264
47,2022-10-07,2130.97,2491.6971161725182
48,2022-10-08,2427.0,2457.555596806747
49,2022-10-09,658.29,1258.9824441393812
50,2022-10-10,2091.34,1925.4711825268228
51,2022-10-11,2687.24,2626.9451596554304
52,2022-10-12,2602.27,2189.112250097704
53,2022-10-13,1947.0,2512.950387334467
54,2022-10-14,2605.4,2575.699994166424
55,2022-10-15,2282.6,2543.4738150301023
56,2022-10-16,2341.0,2475.049671299085
57,2022-10-17,2728.0,2385.4300699100927
58,2022-10-18,2067.0,2141.749101523114
59,2022-10-19,2432.69,2620.799247347865
60,2022-10-20,1341.69,1251.6492678406726
61,2022-10-21,2603.18,2656.2124170989796
62,2022-10-22,2529.05,2517.1968555473645
63,2022-10-23,1421.3,1241.8650771638759
64,2022-10-24,0.0,313.02818390697894
65,2022-10-25,2798.0,2301.617277895445
66,2022-10-26,0.0,-48.93089254295364
67,2022-10-27,2021.0,2550.6929022108984
68,2022-10-28,1220.88,1338.3822442836477
69,2022-10-29,2378.1,2251.0753578963736
70,2022-10-30,939.04,1033.7603156940559
71,2022-10-31,2080.92,1978.8215467659852
72,2022-11-01,2468.0,2614.1735061874556
73,2022-11-02,2544.0,2677.4156100945916
74,2022-11-03,1982.4,2304.733970516816
75,2022-11-04,1892.0,1868.0441770581444
76,2022-11-05,2630.95,2517.1968555473645
77,2022-11-06,1467.92,1387.541017389386
78,2022-11-07,1359.17,1298.0495019524842
79,2022-11-08,2551.22,2301.617277895445
80,2022-11-09,1799.27,1462.0326805052096
81,2022-11-10,2498.97,2541.176854964792
82,2022-11-11,2216.0,2394.4476477044445
83,2022-11-12,2184.04,2144.666603512364
84,2022-11-13,2670.0,2699.299984552264
85,2022-11-14,1329.19,1294.8215151512009
86,2022-11-15,1709.57,1777.9304517625364
87,2022-11-16,2421.0,2499.822220109673
88,2022-11-17,2107.72,2063.671387308809
89,2022-11-18,1806.0,2350.9016722116658
90,2022-11-19,1691.63,1432.9885491008185
91,2022-11-20,1822.92,1960.3928258677583
92,2022-11-21,1701.57,1797.6380845512522
93,2022-11-22,2720.0,2227.3006296375693
94,2022-11-23,2493.71,2538.807211741478
95,2022-11-24,1072.67,1260.2515718705113
96,2022-11-25,2306.0,2351.749293135324
97,2022-11-26,2100.0,2074.138149457508
98,2022-11-27,2037.0,2292.310538061231
99,2022-11-28,2422.0,2697.0265706070954
100,2022-11-29,2610.47,2417.9322319972575
101,2022-11-30,2075.0,2536.9770437695047
102,2022-12-01,2808.0,2733.1923537607813
103,2022-12-02,2066.58,2346.899980541621
104,2022-12-03,1119.65,1072.924882241653
105,2022-12-04,0.0,84.95326505142111
106,2022-12-05,2713.5,2696.4678825303786
107,2022-12-06,2241.0,2446.0906882664763
108,2022-12-07,843.87,1267.7130654180974
109,2022-12-08,2082.46,2562.5147293382456
110,2022-12-09,2523.53,2618.1390822118797
111,2022-12-10,1706.52,1656.1123756747495
112,2022-12-11,2521.12,2705.027663782334
113,2022-12-12,1736.37,1932.2631762048322
114,2022-12-13,0.0,373.85681618224976
115,2022-12-14,2692.59,2562.148632671539
116,2022-12-15,2381.89,2074.138149457508
117,2022-12-16,1145.69,1035.8112355607636
118,2022-12-17,2012.75,2002.5384855450668
119,2022-12-18,2461.45,2658.7364256222413
120,2022-12-19,1998.4,2019.392070322831
121,2022-12-20,2676.0,2645.6259457275596
122,2022-12-21,1983.48,2507.4246430417575
123,2022-12-22,2616.0,2644.1525238737936
124,2022-12-23,2491.37,2487.072329873318
125,2022-12-24,1997.78,2047.5464364562517
126,2022-12-25,2996.83,2932.9564648737583
127,2022-12-26,0.0,42.09894430755094
128,2022-12-27,2543.0,2235.1707703652423
129,2022-12-28,2533.61,2361.33792998038
130,2022-12-29,1067.57,1072.924882241653
131,2022-12-30,1868.88,1688.3242223433217
132,2022-12-31,1867.57,2022.213022144686
133,2023-01-01,0.16,304.7306036583245
134,2023-01-02,2589.0,2517.1968555473645
135,2023-01-03,2485.0,2410.017872773213
136,2023-01-04,2113.97,2371.565668070233
137,2023-01-05,868.91,1225.3204593171376
138,2023-01-06,1.66,-203.08430655414304
139,2023-01-07,0.0,13.988233188692902
140,2023-01-08,1206.22,1027.9512721402416
141,2023-01-09,2684.11,2239.7089250463737
142,2023-01-10,1507.48,1636.9142340041922
143,2023-01-11,2510.0,2426.8389865592053
144,2023-01-12,1239.95,1007.0201685897396
145,2023-01-13,1533.06,1675.4860070508075
146,2023-01-14,2264.99,1955.7523488668032
147,2023-01-15,21.78,1136.3572867791495
148,2023-01-16,2495.0,2540.567604033145
149,2023-01-17,2037.0,2447.664273114494
