,time,y1,y2
0,2021-01-01,2697.0,2560.0
1,2021-01-02,2699.0,2560.0
2,2021-01-03,2422.0,2560.0
3,2021-01-04,2687.0,2560.0
4,2021-01-05,2743.0,2824.0
5,2021-01-06,2603.0,2824.0
6,2021-01-07,2611.0,2824.0
7,2021-01-08,2305.0,2824.0
8,2021-01-09,2335.0,2824.0
9,2021-01-10,2405.0,2731.0
10,2021-01-11,2427.0,2731.0
11,2021-01-12,2504.0,2731.0
12,2021-01-13,2408.0,2640.0
13,2021-01-14,2475.0,2640.0
14,2021-01-15,2676.0,2640.0
15,2021-01-16,2463.0,2640.0
16,2021-01-17,2532.0,2640.0
17,2021-01-18,2657.0,2640.0
18,2021-01-19,2322.0,2700.0
19,2021-01-20,2549.0,2700.0
20,2021-01-21,2346.0,2700.0
21,2021-01-22,2415.0,2800.0
22,2021-01-23,2351.0,2800.0
23,2021-01-24,1806.0,2800.0
24,2021-01-25,2060.0,2800.0
25,2021-01-26,2649.0,2800.0
26,2021-01-27,2204.0,2800.0
27,2021-01-28,2757.0,2800.0
28,2021-01-29,2733.0,2800.0
29,2021-01-30,2952.0,2800.0
30,2021-01-31,2808.0,2800.0
31,2021-02-01,2616.0,2200.0
32,2021-02-02,2834.0,2200.0
33,2021-02-03,2880.0,2200.0
34,2021-02-04,2893.0,2200.0
35,2021-02-05,2423.0,2200.0
36,2021-02-06,630.0,2200.0
37,2021-02-07,1531.0,2200.0
38,2021-02-08,2066.0,2200.0
39,2021-02-09,2290.0,2200.0
40,2021-02-10,2538.0,2200.0
41,2021-02-11,2761.0,2200.0
42,2021-02-12,2520.0,2200.0
43,2021-02-13,2024.0,2200.0
44,2021-02-14,2037.0,2200.0
45,2021-02-15,2332.0,2200.0
46,2021-02-16,2037.0,2200.0
47,2021-02-17,2208.0,2200.0
48,2021-02-18,2496.0,2200.0
49,2021-02-19,2216.0,2200.0
50,2021-02-20,2531.0,2200.0
51,2021-02-21,2611.0,2200.0
52,2021-02-22,2805.0,2200.0
53,2021-02-23,2153.0,2200.0
54,2021-02-24,2728.0,2200.0
55,2021-02-25,2533.61,2200.0
56,2021-02-26,2434.12,2200.0
57,2021-02-27,2600.52,2200.0
58,2021-02-28,2759.07,2200.0
59,2021-03-01,2717.76,600.0
60,2021-03-02,2113.97,600.0
61,2021-03-03,2801.76,600.0
62,2021-03-04,884.31,600.0
63,2021-03-05,2551.22,600.0
64,2021-03-06,2584.0,600.0
65,2021-03-07,2798.0,600.0
66,2021-03-08,2758.34,600.0
67,2021-03-09,2679.4,600.0
68,2021-03-10,1455.69,600.0
69,2021-03-11,2264.99,600.0
70,2021-03-12,2829.0,600.0
71,2021-03-13,2598.0,600.0
72,2021-03-14,1892.0,600.0
73,2021-03-15,1841.0,600.0
74,2021-03-16,843.37,600.0
75,2021-03-17,2016.38,600.0
76,2021-03-18,2041.24,600.0
