,time,y1,y2
0,2022-07-11,0.0,19.73635
1,2022-07-12,420.0,601.7251785714285
2,2022-07-13,794.99,781.0321041666668
3,2022-07-14,694.0,546.2576757738099
4,2022-07-15,442.3,498.036772857144
5,2022-07-16,978.0,886.3329880952381
6,2022-07-17,541.22,521.07621
7,2022-07-18,804.0,766.8703333333335
8,2022-07-19,747.0,721.7452214285715
9,2022-07-20,628.0,658.1537500000002
10,2022-07-21,190.0,600.7930833333335
11,2022-07-22,446.0,670.5600833333333
12,2022-07-23,678.0,594.9805975000007
13,2022-07-24,778.19,773.5334333333353
14,2022-07-25,438.48,456.67147452380925
15,2022-07-26,824.0,727.1862999999998
16,2022-07-27,983.0,932.6933
17,2022-07-28,777.0,805.1505952380953
18,2022-07-29,0.0,0.0019825
19,2022-07-30,828.0,834.2968476190475
20,2022-07-31,0.0,72.63644166666667
21,2022-08-01,519.4,518.1632123809517
22,2022-08-02,770.32,610.973198333333
23,2022-08-03,1055.0,985.9887023809526
24,2022-08-04,532.63,624.3734139285723
25,2022-08-05,460.73,424.5009000000001
26,2022-08-06,58.37,144.156983333333
27,2022-08-07,777.64,801.3151497023805
28,2022-08-08,669.0,771.4138928571427
29,2022-08-09,977.0,880.6627261904763
30,2022-08-10,1066.0,1044.6969166666668
31,2022-08-11,482.89,452.2872816666666
32,2022-08-12,1069.0,881.6948333333333
33,2022-08-13,1054.0,791.4744722222223
34,2022-08-14,619.0,619.8843333333333
35,2022-08-15,586.4,485.18815499999965
36,2022-08-16,992.0,886.3329880952381
37,2022-08-17,605.08,518.1632123809517
38,2022-08-18,866.0,679.1613928571428
39,2022-08-19,1084.0,1045.1223
40,2022-08-20,877.0,763.7270833333334
41,2022-08-21,1001.0,849.8692983333337
42,2022-08-22,213.0,544.1503836904765
43,2022-08-23,424.39,554.7214725000011
44,2022-08-24,0.0,0.0019825
45,2022-08-25,370.19,426.4275500000003
46,2022-08-26,0.0,18.8553
47,2022-08-27,755.0,726.2988333333333
48,2022-08-28,783.19,816.3340666666678
49,2022-08-29,731.93,693.5372508333331
50,2022-08-30,1.67,144.156983333333
51,2022-08-31,670.0,753.0181547619048
52,2022-09-01,502.0,854.1897777777776
53,2022-09-02,618.08,679.8450619642863
54,2022-09-03,401.84,405.354995833334
55,2022-09-04,652.58,531.5372607142858
56,2022-09-05,459.0,536.1894583333333
57,2022-09-06,660.0,592.7622500000001
58,2022-09-07,512.0,615.3227499999998
59,2022-09-08,850.0,902.3072718253965
60,2022-09-09,1102.0,880.855714166666
61,2022-09-10,399.0,501.6834417857142
62,2022-09-11,0.0,12.82325
63,2022-09-12,779.07,773.5334333333353
64,2022-09-13,840.0,804.6020476190478
65,2022-09-14,565.31,554.7214725000011
66,2022-09-15,963.0,886.3329880952381
67,2022-09-16,770.63,728.8956791666664
68,2022-09-17,1070.0,1044.6969166666668
69,2022-09-18,5.0,611.2477738095238
70,2022-09-19,773.0,754.8895833333332
71,2022-09-20,485.0,513.7959476190475
72,2022-09-21,70.0,891.9708333333333
73,2022-09-22,772.0,692.766782500001
74,2022-09-23,738.0,663.3465250000002
75,2022-09-24,0.0,26.003038095238093
76,2022-09-25,183.0,170.355
77,2022-09-26,352.31,397.1699600000005
78,2022-09-27,971.0,984.9538333333334
79,2022-09-28,825.0,786.8085000000001
80,2022-09-29,661.0,818.1905833333334
81,2022-09-30,679.0,730.085095238095
82,2022-10-01,0.0,21.432566666666663
83,2022-10-02,655.79,589.5582838095243
84,2022-10-03,1038.0,1048.0258000000001
85,2022-10-04,848.0,775.6402083333332
86,2022-10-05,810.74,735.8547695833322
87,2022-10-06,590.0,625.5258333333333
88,2022-10-07,1147.0,1074.1889999999994
89,2022-10-08,1008.24,655.4653458333341
90,2022-10-09,0.0,0.001495
91,2022-10-10,629.18,643.1430583333336
92,2022-10-11,921.21,891.9325580357125
93,2022-10-12,873.0,773.2668464285716
94,2022-10-13,1028.0,849.8692983333337
95,2022-10-14,954.0,887.204
96,2022-10-15,182.0,519.1033333333334
97,2022-10-16,657.95,638.8199133333322
98,2022-10-17,573.0,526.6820555555557
99,2022-10-18,903.0,946.0026785714285
100,2022-10-19,866.0,837.7829964285713
101,2022-10-20,580.0,485.7442207936508
102,2022-10-21,703.0,816.2982500000002
103,2022-10-22,342.0,343.87061904761896
104,2022-10-23,274.0,405.354995833334
105,2022-10-24,0.0,0.000776388888888889
106,2022-10-25,777.98,764.5631619047615
107,2022-10-26,451.0,809.54125
108,2022-10-27,548.0,662.0505702380952
109,2022-10-28,742.0,814.308096130952
110,2022-10-29,749.97,648.0287649999988
111,2022-10-30,947.0,884.1452452380952
112,2022-10-31,571.0,665.8792545833328
113,2022-11-01,716.0,720.7919309523811
114,2022-11-02,580.0,548.99
115,2022-11-03,831.0,724.4582727272727
116,2022-11-04,0.0,23.246149999999997
117,2022-11-05,638.0,906.490744047619
118,2022-11-06,899.0,818.2927816666667
119,2022-11-07,771.0,943.0091666666666
120,2022-11-08,437.45,477.7811933333341
