,time,y1,y2
65,2022-09-14,565.31,340.2687528643033
66,2022-09-15,963.0,778.2639866261052
67,2022-09-16,770.63,805.2798166305436
68,2022-09-17,1070.0,762.1298772396462
69,2022-09-18,5.0,579.6467009110281
70,2022-09-19,773.0,644.3161007480583
71,2022-09-20,485.0,713.1474654444562
72,2022-09-21,70.0,544.0436711181235
73,2022-09-22,772.0,779.8540734501262
74,2022-09-23,738.0,697.4262299355696
75,2022-09-24,0.0,231.9945125084413
76,2022-09-25,183.0,630.3444396137406
77,2022-09-26,352.31,307.19951823735414
78,2022-09-27,971.0,747.4406365808129
79,2022-09-28,825.0,793.5863157596359
80,2022-09-29,661.0,837.5141413667109
81,2022-09-30,679.0,813.9747854913599
82,2022-10-01,0.0,270.9806589987195
83,2022-10-02,655.79,741.4911177002361
84,2022-10-03,1038.0,733.5675370004583
85,2022-10-04,848.0,647.6466539944022
86,2022-10-05,810.74,752.432384205049
87,2022-10-06,590.0,734.2896950203108
88,2022-10-07,1147.0,709.1371697278313
89,2022-10-08,1008.24,728.7797709529057
90,2022-10-09,0.0,56.76523514936491
91,2022-10-10,629.18,462.7786421218797
92,2022-10-11,921.21,822.3119237905298
93,2022-10-12,873.0,643.8257950133849
94,2022-10-13,1028.0,707.5734718734932
95,2022-10-14,954.0,806.4576973117555
96,2022-10-15,182.0,790.4743696555765
97,2022-10-16,657.95,526.5778436314074
98,2022-10-17,573.0,653.5053510046816
99,2022-10-18,903.0,619.7292604673987
100,2022-10-19,866.0,541.8254836370113
101,2022-10-20,580.0,596.8630298747203
102,2022-10-21,703.0,824.5915854573605
103,2022-10-22,342.0,680.9075896913049
104,2022-10-23,274.0,720.4396851291979
105,2022-10-24,0.0,306.6292591443973
106,2022-10-25,777.98,756.5420953447426
107,2022-10-26,451.0,792.655873868513
108,2022-10-27,548.0,679.6444202010472
109,2022-10-28,742.0,834.0557224705526
110,2022-10-29,749.97,308.1564230346574
111,2022-10-30,947.0,825.0105543847762
112,2022-10-31,571.0,760.8298406742151
113,2022-11-01,716.0,746.044016275803
114,2022-11-02,580.0,721.8372389232852
115,2022-11-03,831.0,627.0011464086579
116,2022-11-04,0.0,278.7503200735605
117,2022-11-05,638.0,809.0571345719777
118,2022-11-06,899.0,653.3965373542846
119,2022-11-07,771.0,744.8099658657943
120,2022-11-08,437.45,290.5581386960776
121,2022-11-09,571.0,585.7179233705676
122,2022-11-10,990.0,770.0616012705152
123,2022-11-11,0.0,227.07219335156722
124,2022-11-12,545.14,493.0933868207598
125,2022-11-13,463.0,736.4440074369245
126,2022-11-14,482.02,511.411360091208
127,2022-11-15,546.08,760.5935863765492
128,2022-11-16,755.0,672.8974990489393
129,2022-11-17,900.64,809.5005155829022
130,2022-11-18,1062.0,756.6166230967756
131,2022-11-19,0.0,274.80513764488387
132,2022-11-20,793.34,790.9555832067244
133,2022-11-21,733.0,643.0328924961285
134,2022-11-22,703.0,525.1011871401327
135,2022-11-23,819.36,774.5074698279316
136,2022-11-24,513.0,737.3509454857087
137,2022-11-25,799.0,597.7901608859128
138,2022-11-26,709.0,699.9118235338062
139,2022-11-27,1049.0,762.2220554463988
