,time,y1,y2
0,2022-07-11,0.0,36.77322181502815
1,2022-07-12,420.0,616.7809422199733
2,2022-07-13,794.99,764.6736390705706
3,2022-07-14,694.0,695.1683230071189
4,2022-07-15,442.3,597.5244105327663
5,2022-07-16,978.0,745.7795660009027
6,2022-07-17,541.22,463.59010281466595
7,2022-07-18,804.0,754.5017940286216
8,2022-07-19,747.0,735.5618392611136
9,2022-07-20,628.0,690.3573178383116
10,2022-07-21,190.0,571.6897615433006
11,2022-07-22,446.0,569.5432471738828
12,2022-07-23,678.0,581.820802731223
13,2022-07-24,778.19,759.9362556618019
14,2022-07-25,438.48,443.13973733014404
15,2022-07-26,824.0,736.804762129999
16,2022-07-27,983.0,893.6970389538501
17,2022-07-28,777.0,765.2519823095055
18,2022-07-29,0.0,-5.13411495592934
19,2022-07-30,828.0,812.757422025911
20,2022-07-31,0.0,157.94408586325477
21,2022-08-01,519.4,482.4846750527475
22,2022-08-02,770.32,586.6825084611701
23,2022-08-03,1055.0,950.4279751950008
24,2022-08-04,532.63,650.9360420235367
25,2022-08-05,460.73,406.2888323357956
26,2022-08-06,58.37,291.8978699981482
27,2022-08-07,777.64,784.4682969383532
28,2022-08-08,669.0,774.4741509136994
29,2022-08-09,977.0,903.0937655305911
30,2022-08-10,1066.0,1028.253379751384
31,2022-08-11,482.89,393.3933425760484
32,2022-08-12,1069.0,1024.506977665486
33,2022-08-13,1054.0,807.9003227633267
34,2022-08-14,619.0,622.7280987299558
35,2022-08-15,586.4,457.1766238585592
36,2022-08-16,992.0,745.7795660009027
37,2022-08-17,605.08,482.4846750527475
38,2022-08-18,866.0,688.5385009687451
39,2022-08-19,1084.0,1057.7599167840053
40,2022-08-20,877.0,759.603605125494
41,2022-08-21,1001.0,932.0344059260786
42,2022-08-22,213.0,610.6462887538186
43,2022-08-23,424.39,490.4502814940665
44,2022-08-24,0.0,-5.13411495592934
45,2022-08-25,370.19,502.0030172899849
46,2022-08-26,0.0,58.943553675028284
47,2022-08-27,755.0,729.3309633505172
48,2022-08-28,783.19,823.925526095725
49,2022-08-29,731.93,646.8193777947116
50,2022-08-30,1.67,291.8978699981482
51,2022-08-31,670.0,731.9807413855501
52,2022-09-01,502.0,777.8819066922775
53,2022-09-02,618.08,690.0299823595883
54,2022-09-03,401.84,416.0601993904475
55,2022-09-04,652.58,559.3727931335981
56,2022-09-05,459.0,672.0235791638755
57,2022-09-06,660.0,650.9761614443858
58,2022-09-07,512.0,552.6567229789042
59,2022-09-08,850.0,873.5916897689293
60,2022-09-09,1102.0,902.8560564643187
61,2022-09-10,399.0,664.211529694301
62,2022-09-11,0.0,-1.6427894190682295
63,2022-09-12,779.07,759.9362556618019
64,2022-09-13,840.0,791.1618552053362
65,2022-09-14,565.31,490.4502814940665
66,2022-09-15,963.0,745.7795660009027
67,2022-09-16,770.63,775.8494062362789
68,2022-09-17,1070.0,1028.253379751384
69,2022-09-18,5.0,583.1864828090014
70,2022-09-19,773.0,722.6955801983052
71,2022-09-20,485.0,522.5204157785123
72,2022-09-21,70.0,876.9495855045441
73,2022-09-22,772.0,694.059934306931
74,2022-09-23,738.0,620.2092411340772
75,2022-09-24,0.0,47.19192579293682
76,2022-09-25,183.0,142.47962754833318
77,2022-09-26,352.31,509.2007983846286
78,2022-09-27,971.0,1027.56443292495
79,2022-09-28,825.0,803.3523174778563
80,2022-09-29,661.0,772.8360234185841
81,2022-09-30,679.0,737.8318652131711
