,time,y1,y2
0,2022-08-21,1270.3,1289.5513046428587
1,2022-08-22,2065.33,1893.5429228571384
2,2022-08-23,2109.0,2072.203042857143
3,2022-08-24,0.0,9.19
4,2022-08-25,1974.0,2028.479437857142
5,2022-08-26,1208.53,1041.0908066666673
6,2022-08-27,1433.0,1496.301265833334
7,2022-08-28,2100.89,1834.2081763095234
8,2022-08-29,918.24,1077.7039848809545
9,2022-08-30,1640.25,1840.187447261906
10,2022-08-31,2068.83,1893.5429228571384
11,2022-09-01,1389.66,1704.9606792857135
12,2022-09-02,1642.4,1210.3690491666646
13,2022-09-03,1989.0,2044.6146525000006
14,2022-09-04,1736.03,1714.9736822222228
15,2022-09-05,1487.6,1570.5471101190465
16,2022-09-06,704.37,999.1064450000013
17,2022-09-07,1984.42,1838.8643250000055
18,2022-09-08,1854.0,1480.8912166666667
19,2022-09-09,1561.44,1559.6263000000022
20,2022-09-10,1444.0,1492.7394444047623
21,2022-09-11,1707.43,1890.6114575000017
22,2022-09-12,1831.0,1949.0893577380966
23,2022-09-13,0.0,0.0
24,2022-09-14,9.87,780.1338000000012
25,2022-09-15,1865.32,1392.9862029761925
26,2022-09-16,1512.0,1973.763740833336
27,2022-09-17,697.52,884.5069454761913
28,2022-09-18,2005.85,1862.814273333335
29,2022-09-19,1430.34,1454.156595238096
30,2022-09-20,2223.5,2004.941835833337
31,2022-09-21,1819.0,1848.4696619047597
32,2022-09-22,1492.64,1416.7971258333334
33,2022-09-23,2002.48,1756.3943171428596
34,2022-09-24,1467.61,1677.16144345238
35,2022-09-25,2047.0,1843.6524999999995
36,2022-09-26,1136.97,1267.4781416666663
37,2022-09-27,0.0,6.224
38,2022-09-28,0.0,0.0
39,2022-09-29,916.55,1753.2190543452393
40,2022-09-30,1716.0,1539.3197813690474
41,2022-10-01,1332.98,1765.7371199999989
42,2022-10-02,1335.53,1331.8832083333339
43,2022-10-03,1739.33,1570.5471101190465
44,2022-10-04,2031.49,1869.1941617857144
45,2022-10-05,1773.49,2003.362434583335
46,2022-10-06,1569.34,1897.6342661904764
47,2022-10-07,0.0,3.112
48,2022-10-08,1209.0,1591.280348571429
49,2022-10-09,1468.17,774.1473964285715
50,2022-10-10,1494.56,1806.0339112500023
51,2022-10-11,8.58,515.7207975000003
52,2022-10-12,2103.19,2070.003489999999
53,2022-10-13,2107.0,2045.2166571428575
54,2022-10-14,837.6,1243.230728571427
55,2022-10-15,1438.88,1438.8493467857147
56,2022-10-16,2011.0,1999.7562499999997
57,2022-10-17,1539.0,1460.0836992857137
58,2022-10-18,0.0,2.33245
59,2022-10-19,2069.36,2051.632854166669
60,2022-10-20,19.66,7.123491666666666
61,2022-10-21,1443.64,1509.6572316666677
62,2022-10-22,1309.26,1091.174435357143
63,2022-10-23,385.38,329.3972589285714
64,2022-10-24,809.33,1623.4308558333332
65,2022-10-25,1983.0,2019.233524761908
66,2022-10-26,395.6,1823.5707347619061
67,2022-10-27,1165.0,1115.7157571428572
68,2022-10-28,1740.3,1838.8643250000055
69,2022-10-29,1201.2,1275.1076166666644
70,2022-10-30,0.0,106.02680000000002
71,2022-10-31,1337.04,1519.7727602380953
72,2022-11-01,1656.0,1697.330938333334
73,2022-11-02,0.0,0.0
74,2022-11-03,1548.21,1763.3579708333357
75,2022-11-04,1339.0,1326.3356309523815
76,2022-11-05,1286.36,1091.174435357143
77,2022-11-06,0.0,0.0
78,2022-11-07,2106.5,1617.5487733333364
79,2022-11-08,2034.58,2019.233524761908
80,2022-11-09,1094.04,1027.1928208333347
81,2022-11-10,1929.39,1921.0493196031746
82,2022-11-11,1978.0,1921.5718601190486
83,2022-11-12,1510.37,1237.9733119047619
84,2022-11-13,0.0,0.0
85,2022-11-14,1847.12,1487.9439433333325
86,2022-11-15,1576.94,1557.1298333333318
87,2022-11-16,0.0,0.778
88,2022-11-17,2091.88,1976.7458844642856
89,2022-11-18,1510.0,1444.530533333333
90,2022-11-19,2059.63,1844.3173383333321
91,2022-11-20,1603.07,1559.6263000000022
92,2022-11-21,981.6,1593.552858809523
93,2022-11-22,47.0,1112.016813095238
94,2022-11-23,2057.16,2018.3372908333338
95,2022-11-24,0.0,1658.2927816666675
96,2022-11-25,2061.0,2021.3708472222224
97,2022-11-26,1896.0,1885.5543166666696
98,2022-11-27,1521.0,1974.5000708333337
99,2022-11-28,1868.0,1767.4839333333327
100,2022-11-29,2207.8,2076.780095416669
101,2022-11-30,0.0,0.0
102,2022-12-01,1813.0,1806.152
103,2022-12-02,1760.88,1687.0229233333332
104,2022-12-03,0.0,103.59017500000002
105,2022-12-04,1751.83,1763.2647770562771
106,2022-12-05,1831.16,2004.5389358333373
107,2022-12-06,2006.0,2000.3097208333334
108,2022-12-07,1174.89,650.2139204761908
109,2022-12-08,2210.95,1996.5039291666692
110,2022-12-09,2416.98,2386.6497364285738
111,2022-12-10,1097.71,999.1064450000013
112,2022-12-11,1000.73,1392.9862029761925
113,2022-12-12,774.7,963.860728333334
114,2022-12-13,2225.84,1304.7881924999983
115,2022-12-14,2350.77,1798.1856374999998
116,2022-12-15,2113.13,1885.5543166666696
117,2022-12-16,0.0,484.19156583333285
118,2022-12-17,1953.58,1570.5471101190465
119,2022-12-18,1438.21,1427.4694369047606
120,2022-12-19,628.98,797.3694125000006
121,2022-12-20,920.0,1259.1829858333326
122,2022-12-21,2042.99,1869.6654273809518
123,2022-12-22,1740.0,1678.2561932738097
124,2022-12-23,2036.69,1684.1907332142855
125,2022-12-24,849.72,922.6409033333346
126,2022-12-25,2198.3,2176.6804318452405
127,2022-12-26,1483.76,1453.0298005952395
128,2022-12-27,1920.0,1487.8907547619049
129,2022-12-28,1629.69,1536.6638666666674
130,2022-12-29,0.0,103.59017500000002
131,2022-12-30,1605.45,1655.9113986904754
132,2022-12-31,597.97,1413.7425230952367
133,2023-01-01,1904.63,1343.7049741666656
134,2023-01-02,1635.0,1309.4212995238101
135,2023-01-03,0.0,0.0
136,2023-01-04,2072.53,1965.8816717857146
137,2023-01-05,70.36,585.8199874999996
138,2023-01-06,1837.37,1765.7371199999989
139,2023-01-07,1844.51,1118.619434999999
140,2023-01-08,0.0,13.297383333333334
141,2023-01-09,1219.12,1069.5769208333354
142,2023-01-10,2103.4,1899.7595305952354
143,2023-01-11,1891.0,1929.001371825397
144,2023-01-12,0.0,0.0
145,2023-01-13,1596.78,1709.734609285715
146,2023-01-14,1674.62,1678.1969184523812
147,2023-01-15,749.13,1322.4978407142846
148,2023-01-16,0.0,0.0
149,2023-01-17,1317.0,1180.1551125
