,time,y1,y2
0,2022-08-21,1270.3,1608.4099053541192
1,2022-08-22,2065.33,1675.7257305368769
2,2022-08-23,2109.0,1845.6478062204671
3,2022-08-24,0.0,222.47304202105374
4,2022-08-25,1974.0,2092.7887454058405
5,2022-08-26,1208.53,407.95416585206
6,2022-08-27,1433.0,1435.3190175038783
7,2022-08-28,2100.89,1577.174044936047
8,2022-08-29,918.24,1396.6244779074857
9,2022-08-30,1640.25,2123.612948051239
10,2022-08-31,2068.83,1675.7257305368769
11,2022-09-01,1389.66,2143.7189335979833
12,2022-09-02,1642.4,1455.0513437335803
13,2022-09-03,1989.0,1768.8089803358944
14,2022-09-04,1736.03,1216.605951930436
15,2022-09-05,1487.6,1896.3237425252423
16,2022-09-06,704.37,1532.3078442095975
17,2022-09-07,1984.42,1742.698048746801
18,2022-09-08,1854.0,1274.598284979075
19,2022-09-09,1561.44,1579.8172427764264
20,2022-09-10,1444.0,1759.1633417200014
21,2022-09-11,1707.43,1631.4402730774614
22,2022-09-12,1831.0,2176.026176624734
23,2022-09-13,0.0,90.32707384638184
24,2022-09-14,9.87,1108.2556319378828
25,2022-09-15,1865.32,1623.4653196392594
26,2022-09-16,1512.0,1602.658485396522
27,2022-09-17,697.52,1400.9244156510822
28,2022-09-18,2005.85,1555.0075267248687
29,2022-09-19,1430.34,1408.0598846391945
30,2022-09-20,2223.5,1589.8199803210273
31,2022-09-21,1819.0,1820.5831489295508
32,2022-09-22,1492.64,1185.5667270350916
33,2022-09-23,2002.48,1848.698296615756
34,2022-09-24,1467.61,1918.0670620657074
35,2022-09-25,2047.0,1852.1497335211814
36,2022-09-26,1136.97,1778.9261269888023
37,2022-09-27,0.0,254.78730578721343
38,2022-09-28,0.0,211.2069656053128
39,2022-09-29,916.55,1593.2416036055467
40,2022-09-30,1716.0,1719.1198719112163
41,2022-10-01,1332.98,1742.2951580902725
42,2022-10-02,1335.53,1746.5741846708531
43,2022-10-03,1739.33,1896.3237425252423
44,2022-10-04,2031.49,1812.2370667112941
45,2022-10-05,1773.49,1879.9672859703678
46,2022-10-06,1569.34,2051.4505944513335
47,2022-10-07,0.0,215.50704651144497
48,2022-10-08,1209.0,1397.3097456507512
49,2022-10-09,1468.17,194.90834092891902
50,2022-10-10,1494.56,1851.4415548214577
51,2022-10-11,8.58,1181.9581379475378
52,2022-10-12,2103.19,1804.1057612810728
53,2022-10-13,2107.0,1847.88674636244
54,2022-10-14,837.6,1839.2816238242858
55,2022-10-15,1438.88,1538.8236460079365
56,2022-10-16,2011.0,1996.4971305435042
57,2022-10-17,1539.0,1764.476874857531
58,2022-10-18,0.0,234.83995182053587
59,2022-10-19,2069.36,1584.8721187569456
60,2022-10-20,19.66,106.39221734028246
61,2022-10-21,1443.64,1388.6069473313596
62,2022-10-22,1309.26,1561.3954785266221
63,2022-10-23,385.38,110.2175847834709
64,2022-10-24,809.33,1738.8051112772778
65,2022-10-25,1983.0,1858.23720323571
66,2022-10-26,395.6,1605.6203633593125
67,2022-10-27,1165.0,1660.2853589540878
68,2022-10-28,1740.3,1742.698048746801
69,2022-10-29,1201.2,374.59292945279833
70,2022-10-30,0.0,72.28581113934206
71,2022-10-31,1337.04,1599.5307641303361
72,2022-11-01,1656.0,1501.1639701857496
73,2022-11-02,0.0,257.7772370200977
74,2022-11-03,1548.21,1534.2126791464177
75,2022-11-04,1339.0,1871.9947110653761
76,2022-11-05,1286.36,1561.3954785266221
77,2022-11-06,0.0,46.347881622249304
78,2022-11-07,2106.5,1655.4751735417171
79,2022-11-08,2034.58,1858.23720323571
80,2022-11-09,1094.04,1074.5737211863996
81,2022-11-10,1929.39,1281.0770784937088
82,2022-11-11,1978.0,1683.884418266629
83,2022-11-12,1510.37,1241.9590493678984
84,2022-11-13,0.0,216.0385944423623
85,2022-11-14,1847.12,1544.5423041235244
86,2022-11-15,1576.94,1494.2003348276473
87,2022-11-16,0.0,194.32312668580147
88,2022-11-17,2091.88,1820.59942038474
89,2022-11-18,1510.0,1299.3513803914402
90,2022-11-19,2059.63,1706.5662704679792
91,2022-11-20,1603.07,1579.8172427764264
92,2022-11-21,981.6,1526.374065184934
93,2022-11-22,47.0,1333.3749250183332
94,2022-11-23,2057.16,1500.0337995534476
95,2022-11-24,0.0,1563.3498812677606
96,2022-11-25,2061.0,1935.4419051746609
97,2022-11-26,1896.0,1820.4858753165329
98,2022-11-27,1521.0,1593.4459672549729
99,2022-11-28,1868.0,1352.6475492681943
100,2022-11-29,2207.8,1460.4697714329602
101,2022-11-30,0.0,216.38339428939372
102,2022-12-01,1813.0,1209.4887429865787
103,2022-12-02,1760.88,1605.1997104752186
104,2022-12-03,0.0,96.58433778554343
105,2022-12-04,1751.83,1788.9862645687178
106,2022-12-05,1831.16,1603.8331751589785
107,2022-12-06,2006.0,1580.0989461664713
108,2022-12-07,1174.89,172.70333319557886
109,2022-12-08,2210.95,1646.7988014450152
110,2022-12-09,2416.98,2070.4804306417614
111,2022-12-10,1097.71,1532.3078442095975
112,2022-12-11,1000.73,1623.4653196392594
113,2022-12-12,774.7,1440.6438781646032
114,2022-12-13,2225.84,1410.0082819079284
115,2022-12-14,2350.77,1287.317563884896
116,2022-12-15,2113.13,1820.4858753165329
117,2022-12-16,0.0,1264.6548507267535
118,2022-12-17,1953.58,1896.3237425252423
119,2022-12-18,1438.21,1430.342260457806
120,2022-12-19,628.98,1408.4551004255154
121,2022-12-20,920.0,1812.80674174144
122,2022-12-21,2042.99,1310.8294108761843
123,2022-12-22,1740.0,1631.5473681488709
124,2022-12-23,2036.69,1290.5896612661747
125,2022-12-24,849.72,1400.8701739118112
126,2022-12-25,2198.3,1503.1834991354706
127,2022-12-26,1483.76,1649.0092563594212
128,2022-12-27,1920.0,1563.3843050703194
129,2022-12-28,1629.69,1781.2647554053312
130,2022-12-29,0.0,96.58433778554343
131,2022-12-30,1605.45,1523.1230828301962
132,2022-12-31,597.97,1464.9237403113266
133,2023-01-01,1904.63,1447.7837732532223
134,2023-01-02,1635.0,1411.9829345865323
135,2023-01-03,0.0,211.2069656053128
136,2023-01-04,2072.53,1825.7428428815979
137,2023-01-05,70.36,708.2079984454939
138,2023-01-06,1837.37,1742.2951580902725
139,2023-01-07,1844.51,1780.4189895022475
140,2023-01-08,0.0,134.37902028696817
141,2023-01-09,1219.12,443.5517602138925
142,2023-01-10,2103.4,1790.5926168885746
143,2023-01-11,1891.0,1825.112561483085
144,2023-01-12,0.0,79.62212735640253
145,2023-01-13,1596.78,1523.7088600646136
146,2023-01-14,1674.62,1868.4591145361574
147,2023-01-15,749.13,1789.7056456838216
148,2023-01-16,0.0,153.59989114833132
149,2023-01-17,1317.0,1686.0314700272213
