,time,y1,y2
0,2022-08-21,1270.3,1377.7933888452815
1,2022-08-22,2065.33,1883.6297204329662
2,2022-08-23,2109.0,2068.7804142069417
3,2022-08-24,0.0,58.32397929149448
4,2022-08-25,1974.0,2060.915826068089
5,2022-08-26,1208.53,996.665027779025
6,2022-08-27,1433.0,1467.9445498859263
7,2022-08-28,2100.89,1822.0920898143788
8,2022-08-29,918.24,1178.1849140409893
9,2022-08-30,1640.25,1684.382788084869
10,2022-08-31,2068.83,1883.6297204329662
11,2022-09-01,1389.66,1666.219193797847
12,2022-09-02,1642.4,1383.8960870716537
13,2022-09-03,1989.0,1881.9851727311986
14,2022-09-04,1736.03,1630.0847262760042
15,2022-09-05,1487.6,1490.554297907483
16,2022-09-06,704.37,956.4420920260818
17,2022-09-07,1984.42,1886.0609708299755
18,2022-09-08,1854.0,1627.1972537993358
19,2022-09-09,1561.44,1589.0240405228167
20,2022-09-10,1444.0,1596.068772019354
21,2022-09-11,1707.43,1885.6437994403866
22,2022-09-12,1831.0,2143.5213791018136
23,2022-09-13,0.0,5.881256450513923
24,2022-09-14,9.87,927.4824301558539
25,2022-09-15,1865.32,1320.0025466479588
26,2022-09-16,1512.0,1814.5551778962642
27,2022-09-17,697.52,720.3894151403847
28,2022-09-18,2005.85,1795.0288137455786
29,2022-09-19,1430.34,1463.4365907463123
30,2022-09-20,2223.5,1985.583019705778
31,2022-09-21,1819.0,1954.9200425154686
32,2022-09-22,1492.64,1567.3408985968847
33,2022-09-23,2002.48,1918.3272445555792
34,2022-09-24,1467.61,1795.7415199902393
35,2022-09-25,2047.0,1815.4378487094089
36,2022-09-26,1136.97,1355.0027675191443
37,2022-09-27,0.0,-61.26280413587171
38,2022-09-28,0.0,46.71113678081109
39,2022-09-29,916.55,1805.4490303835357
40,2022-09-30,1716.0,1666.3162289054842
41,2022-10-01,1332.98,1718.753246004758
42,2022-10-02,1335.53,1397.104859497818
43,2022-10-03,1739.33,1490.554297907483
44,2022-10-04,2031.49,1867.6634451132716
45,2022-10-05,1773.49,1978.4059319597186
46,2022-10-06,1569.34,2054.235783738306
47,2022-10-07,0.0,-53.96325005652603
48,2022-10-08,1209.0,1518.306935819413
49,2022-10-09,1468.17,706.9244249127073
50,2022-10-10,1494.56,1840.8021660884742
51,2022-10-11,8.58,334.1443456671784
52,2022-10-12,2103.19,1976.3024093236545
53,2022-10-13,2107.0,1997.3270874607688
54,2022-10-14,837.6,1281.8325090109918
55,2022-10-15,1438.88,1412.252924495392
56,2022-10-16,2011.0,2023.2670034030327
57,2022-10-17,1539.0,1548.5819596826586
58,2022-10-18,0.0,-36.72260067953276
59,2022-10-19,2069.36,2061.5932247715427
60,2022-10-20,19.66,-7.45944420947102
61,2022-10-21,1443.64,1469.2132099979838
62,2022-10-22,1309.26,1363.9009236293787
63,2022-10-23,385.38,529.665380560365
64,2022-10-24,809.33,1718.753246004758
65,2022-10-25,1983.0,2029.604295192457
66,2022-10-26,395.6,1791.7576577035022
67,2022-10-27,1165.0,1162.054066400856
68,2022-10-28,1740.3,1886.0609708299755
69,2022-10-29,1201.2,1187.7798617350543
70,2022-10-30,0.0,-15.725114934045425
71,2022-10-31,1337.04,1482.0965167544211
72,2022-11-01,1656.0,1854.8699466517046
73,2022-11-02,0.0,-747.6172590391884
74,2022-11-03,1548.21,1757.1885928310178
75,2022-11-04,1339.0,1451.340329103111
76,2022-11-05,1286.36,1363.9009236293787
77,2022-11-06,0.0,-22.860367992204942
78,2022-11-07,2106.5,1371.1712981901946
79,2022-11-08,2034.58,2029.604295192457
80,2022-11-09,1094.04,936.1268939055736
81,2022-11-10,1929.39,1893.6624775077953
82,2022-11-11,1978.0,1878.7975126495428
83,2022-11-12,1510.37,1304.6472930303212
84,2022-11-13,0.0,16.720362881490026
85,2022-11-14,1847.12,1506.5310655944722
86,2022-11-15,1576.94,1671.5701049009456
87,2022-11-16,0.0,-361.6421384107317
88,2022-11-17,2091.88,1979.0981048825026
89,2022-11-18,1510.0,1488.375790600398
90,2022-11-19,2059.63,1539.8125069481132
91,2022-11-20,1603.07,1589.0240405228167
92,2022-11-21,981.6,1720.645884511191
93,2022-11-22,47.0,1206.549085238479
94,2022-11-23,2057.16,1874.396819055211
95,2022-11-24,0.0,1593.5132743243767
96,2022-11-25,2061.0,2030.3287773304655
97,2022-11-26,1896.0,1850.513123366435
98,2022-11-27,1521.0,1893.992977940203
99,2022-11-28,1868.0,1750.8747234713007
100,2022-11-29,2207.8,2046.5582318638553
101,2022-11-30,0.0,58.82193240715719
102,2022-12-01,1813.0,1772.504602516768
103,2022-12-02,1760.88,1819.7561102756142
104,2022-12-03,0.0,-15.725114934045425
105,2022-12-04,1751.83,1699.8412650011794
106,2022-12-05,1831.16,1900.0746722753513
107,2022-12-06,2006.0,1874.3251254270729
108,2022-12-07,1174.89,679.1261969426685
109,2022-12-08,2210.95,1906.795055148521
110,2022-12-09,2416.98,2331.5703082989617
111,2022-12-10,1097.71,956.4420920260818
112,2022-12-11,1000.73,1320.0025466479588
113,2022-12-12,774.7,861.5928224465504
114,2022-12-13,2225.84,1307.0863245962378
115,2022-12-14,2350.77,1672.1220402794402
116,2022-12-15,2113.13,1850.513123366435
117,2022-12-16,0.0,844.2668448656773
118,2022-12-17,1953.58,1490.554297907483
119,2022-12-18,1438.21,1395.233385431072
120,2022-12-19,628.98,1048.3710602646493
121,2022-12-20,920.0,1231.7506352168798
122,2022-12-21,2042.99,1818.5870864858643
123,2022-12-22,1740.0,1661.5427681439382
124,2022-12-23,2036.69,1512.5453526437389
125,2022-12-24,849.72,1212.1200722641402
126,2022-12-25,2198.3,2140.700692640847
127,2022-12-26,1483.76,1676.681572421627
128,2022-12-27,1920.0,1679.4141457489388
129,2022-12-28,1629.69,1541.698874232327
130,2022-12-29,0.0,-15.725114934045425
131,2022-12-30,1605.45,1625.721387201174
132,2022-12-31,597.97,1710.022823043376
133,2023-01-01,1904.63,1339.982068954661
134,2023-01-02,1635.0,1270.1636558954272
135,2023-01-03,0.0,46.71113678081109
136,2023-01-04,2072.53,1873.337244246795
137,2023-01-05,70.36,716.181897563475
138,2023-01-06,1837.37,1718.753246004758
139,2023-01-07,1844.51,1296.7923389443679
140,2023-01-08,0.0,45.69640293223171
141,2023-01-09,1219.12,842.4677825139404
142,2023-01-10,2103.4,1887.0661245811611
143,2023-01-11,1891.0,1965.6101240550931
144,2023-01-12,0.0,10.708128363782498
145,2023-01-13,1596.78,1750.3069050185081
146,2023-01-14,1674.62,1715.8654822408923
147,2023-01-15,749.13,1527.243998026397
148,2023-01-16,0.0,93.5158932662215
149,2023-01-17,1317.0,1322.7812142644373
