,time,y1,y2
0,2021-01-01,1778.0,1429.0
1,2021-01-02,1836.0,1429.0
2,2021-01-03,1868.0,1429.0
3,2021-01-04,1762.0,1429.0
4,2021-01-05,1604.0,1429.0
5,2021-01-06,1594.0,1429.0
6,2021-01-07,1458.0,1429.0
7,2021-01-08,1579.0,1429.0
8,2021-01-09,1605.0,1429.0
9,2021-01-10,1605.0,1429.0
10,2021-01-11,1209.0,1429.0
11,2021-01-12,992.0,1429.0
12,2021-01-13,962.0,1429.0
13,2021-01-14,1548.0,1429.0
14,2021-01-15,1890.0,1429.0
15,2021-01-16,1883.0,1429.0
16,2021-01-17,1765.0,1429.0
17,2021-01-18,1211.0,1429.0
18,2021-01-19,1256.0,1429.0
19,2021-01-20,1253.0,1429.0
20,2021-01-21,1269.0,1429.0
21,2021-01-22,1335.0,1429.0
22,2021-01-23,1504.0,1429.0
23,2021-01-24,1510.0,1429.0
24,2021-01-25,1747.0,1429.0
25,2021-01-26,1813.0,1429.0
26,2021-01-27,1813.0,1429.0
27,2021-01-28,1813.0,1429.0
28,2021-01-29,1813.0,1429.0
29,2021-01-30,1813.0,1429.0
30,2021-01-31,1813.0,1429.0
31,2021-02-01,1740.0,1788.0
32,2021-02-02,1732.0,1788.0
33,2021-02-03,1716.0,1788.0
34,2021-02-04,1671.0,1788.0
35,2021-02-05,1566.0,1788.0
36,2021-02-06,1923.0,1788.0
37,2021-02-07,1442.0,1788.0
38,2021-02-08,1422.0,1788.0
39,2021-02-09,1444.0,1788.0
40,2021-02-10,1446.0,1788.0
41,2021-02-11,1450.0,1788.0
42,2021-02-12,1232.0,1788.0
43,2021-02-13,1029.0,1788.0
44,2021-02-14,1317.0,1788.0
45,2021-02-15,1509.0,1788.0
46,2021-02-16,1317.0,1788.0
47,2021-02-17,1607.0,1788.0
48,2021-02-18,1892.0,1788.0
49,2021-02-19,1978.0,1788.0
50,2021-02-20,2049.0,1788.0
51,2021-02-21,2041.0,1788.0
52,2021-02-22,912.0,1788.0
53,2021-02-23,1235.0,1788.0
54,2021-02-24,1539.0,1788.0
55,2021-02-25,1629.69,1788.0
56,2021-02-26,2081.63,1788.0
57,2021-02-27,2100.63,1788.0
58,2021-02-28,2090.8,1788.0
59,2021-03-01,2084.99,1866.0
60,2021-03-02,2072.53,1866.0
61,2021-03-03,2072.82,1866.0
62,2021-03-04,2062.52,1866.0
63,2021-03-05,2034.58,1866.0
64,2021-03-06,2023.65,1866.0
65,2021-03-07,1983.0,1866.0
66,2021-03-08,1773.49,1866.0
67,2021-03-09,1561.2,1866.0
68,2021-03-10,1861.41,1866.0
69,2021-03-11,1674.62,1866.0
70,2021-03-12,1266.0,1866.0
71,2021-03-13,1261.0,1866.0
72,2021-03-14,1339.0,1866.0
73,2021-03-15,1450.0,1866.0
74,2021-03-16,1487.81,1866.0
75,2021-03-17,1480.33,1866.0
76,2021-03-18,1467.61,1866.0
77,2021-03-19,1487.6,1866.0
78,2021-03-20,1739.33,1866.0
79,2021-03-21,1953.58,1866.0
