,time,y1,y2
0,2022-08-21,1270.3,1734.6645033706482
1,2022-08-22,2065.33,1907.8947387051007
2,2022-08-23,2109.0,2007.3539465657423
3,2022-08-24,0.0,0.00433288054523473
4,2022-08-25,1974.0,2080.8988784741928
5,2022-08-26,1208.53,1218.780825257952
6,2022-08-27,1433.0,1450.1506716271178
7,2022-08-28,2100.89,1862.0581502781024
8,2022-08-29,918.24,1258.6197871444697
9,2022-08-30,1640.25,2086.3337978749037
10,2022-08-31,2068.83,1907.8947387051007
11,2022-09-01,1389.66,2284.2486072086954
12,2022-09-02,1642.4,1074.9788355957317
13,2022-09-03,1989.0,2132.144724394099
14,2022-09-04,1736.03,1619.492517106075
15,2022-09-05,1487.6,2055.484015964896
16,2022-09-06,704.37,1638.507756356033
17,2022-09-07,1984.42,1661.3445116800995
18,2022-09-08,1854.0,1626.4035346964693
19,2022-09-09,1561.44,1788.1466829774204
20,2022-09-10,1444.0,1650.4915059161676
21,2022-09-11,1707.43,1919.9051339658013
22,2022-09-12,1831.0,1817.7054442199533
23,2022-09-13,0.0,3.0868952286942886
24,2022-09-14,9.87,497.2853547870986
25,2022-09-15,1865.32,1636.971172813102
26,2022-09-16,1512.0,1797.6684628666385
27,2022-09-17,697.52,753.0743838523904
28,2022-09-18,2005.85,1352.8455192920678
29,2022-09-19,1430.34,1498.0921864480931
30,2022-09-20,2223.5,1797.6201783033139
31,2022-09-21,1819.0,1922.5272429937959
32,2022-09-22,1492.64,1675.2436264465823
33,2022-09-23,2002.48,2189.1145573277477
34,2022-09-24,1467.61,1908.0974148759747
35,2022-09-25,2047.0,1954.5648480991886
36,2022-09-26,1136.97,1304.5420504344088
37,2022-09-27,0.0,-21.46207377720259
38,2022-09-28,0.0,80.51723477269013
39,2022-09-29,916.55,1554.5712095497242
40,2022-09-30,1716.0,1473.4173506534908
41,2022-10-01,1332.98,1820.1896317859187
42,2022-10-02,1335.53,1530.2574631424743
43,2022-10-03,1739.33,2055.484015964896
44,2022-10-04,2031.49,1898.9721978105727
45,2022-10-05,1773.49,1700.922982640308
